 0.00000	-88.0608
 0.01000	-87.2559
 0.02000	-86.4273
 0.03000	-85.6126
 0.04000	-84.8205
 0.05000	-84.0500
 0.06000	-83.2916
 0.07000	-82.4856
 0.08000	-81.6759
 0.09000	-80.8888
 0.10000	-80.1416
 0.11000	-79.3812
 0.12000	-78.5904
 0.13000	-77.7800
 0.14000	-77.0318
 0.15000	-76.2917
 0.16000	-75.4507
 0.17000	-74.6321
 0.18000	-73.8685
 0.19000	-73.0295
 0.20000	-72.2562
 0.21000	-71.4534
 0.22000	-70.6399
 0.23000	-69.8235
 0.24000	-69.0155
 0.25000	-68.1416
 0.26000	-67.3090
 0.27000	-66.5070
 0.28000	-65.7491
 0.29000	-64.9224
 0.30000	-64.1037
 0.31000	-63.3542
 0.32000	-62.5303
 0.33000	-61.7412
 0.34000	-61.0108
 0.35000	-60.2694
 0.36000	-59.4987
 0.37000	-58.6441
 0.38000	-57.8731
 0.39000	-57.0560
 0.40000	-56.2587
 0.41000	-55.4295
 0.42000	-54.6382
 0.43000	-53.8087
 0.44000	-52.9856
 0.45000	-52.2021
 0.46000	-51.4340
 0.47000	-50.6722
 0.48000	-49.8245
 0.49000	-49.0828
 0.50000	-48.2963
 0.51000	-48.2753
 0.52000	-48.2567
 0.53000	-48.2620
 0.54000	-48.2723
 0.55000	-48.2370
 0.56000	-48.1578
 0.57000	-48.1030
 0.58000	-48.0483
 0.59000	-48.0455
 0.60000	-48.0277
 0.61000	-47.9356
 0.62000	-47.8762
 0.63000	-47.8221
 0.64000	-47.7534
 0.65000	-47.6976
 0.66000	-47.6440
 0.67000	-47.5739
 0.68000	-47.4624
 0.69000	-47.3102
 0.70000	-47.1887
 0.71000	-47.1166
 0.72000	-46.9494
 0.73000	-46.7666
 0.74000	-46.6352
 0.75000	-46.4750
 0.76000	-46.2737
 0.77000	-46.0954
 0.78000	-45.9876
 0.79000	-45.8146
 0.80000	-45.6195
 0.81000	-45.3969
 0.82000	-45.2073
 0.83000	-44.9271
 0.84000	-44.7024
 0.85000	-44.4833
 0.86000	-44.2254
 0.87000	-43.9567
 0.88000	-43.6464
 0.89000	-43.3634
 0.90000	-43.0274
 0.91000	-42.7337
 0.92000	-42.3476
 0.93000	-41.9381
 0.94000	-41.5972
 0.95000	-41.1841
 0.96000	-40.7616
