 0.00000	-87.5471
 0.01000	-86.7682
 0.02000	-85.9997
 0.03000	-85.2086
 0.04000	-84.3927
 0.05000	-83.5625
 0.06000	-82.7909
 0.07000	-81.9918
 0.08000	-81.1953
 0.09000	-80.3827
 0.10000	-79.6143
 0.11000	-78.8098
 0.12000	-78.0161
 0.13000	-77.1954
 0.14000	-76.4421
 0.15000	-75.6430
 0.16000	-74.8437
 0.17000	-74.0802
 0.18000	-73.3127
 0.19000	-72.5276
 0.20000	-71.6705
 0.21000	-70.8592
 0.22000	-70.0862
 0.23000	-69.3009
 0.24000	-68.5233
 0.25000	-67.7025
 0.26000	-66.9060
 0.27000	-66.1302
 0.28000	-65.3757
 0.29000	-64.6170
 0.30000	-63.8356
 0.31000	-63.0056
 0.32000	-62.2177
 0.33000	-61.4156
 0.34000	-60.6320
 0.35000	-59.8511
 0.36000	-59.1056
 0.37000	-58.3203
 0.38000	-57.5653
 0.39000	-56.7180
 0.40000	-55.9093
 0.41000	-55.1038
 0.42000	-54.3277
 0.43000	-53.5827
 0.44000	-52.7674
 0.45000	-51.9560
 0.46000	-51.1523
 0.47000	-50.3558
 0.48000	-49.5438
 0.49000	-48.8133
 0.50000	-47.9457
 0.51000	-47.9010
 0.52000	-47.8553
 0.53000	-47.8075
 0.54000	-47.7875
 0.55000	-47.7739
 0.56000	-47.7658
 0.57000	-47.7753
 0.58000	-47.6956
 0.59000	-47.6125
 0.60000	-47.5543
 0.61000	-47.4852
 0.62000	-47.4008
 0.63000	-47.3281
 0.64000	-47.2271
 0.65000	-47.1085
 0.66000	-46.9828
 0.67000	-46.9084
 0.68000	-46.8348
 0.69000	-46.6679
 0.70000	-46.5188
 0.71000	-46.3794
 0.72000	-46.2713
 0.73000	-46.1436
 0.74000	-46.0223
 0.75000	-45.8265
 0.76000	-45.6493
 0.77000	-45.4556
 0.78000	-45.3342
 0.79000	-45.1067
 0.80000	-44.8854
 0.81000	-44.7036
 0.82000	-44.4626
 0.83000	-44.2596
 0.84000	-44.0400
 0.85000	-43.7676
 0.86000	-43.4726
 0.87000	-43.2193
 0.88000	-42.9228
 0.89000	-42.5674
 0.90000	-42.1878
 0.91000	-41.7974
 0.92000	-41.3679
 0.93000	-40.9146
 0.94000	-40.4781
 0.95000	-40.0680
 0.96000	-39.5953
 0.97000	-39.0562
 0.98000	-38.4953
 0.99000	-37.9679
 1.00000	-37.3404
 1.01000	-36.7288
 1.02000	-36.0445
 1.03000	-35.3470
 1.04000	-34.5713
 1.05000	-33.7984
 1.06000	-32.9279
 1.07000	-32.0471
 1.08000	-31.0493
 1.09000	-29.9920
 1.10000	-28.9046
 1.11000	-27.6919
 1.12000	-26.4805
 1.13000	-25.1401
 1.14000	-23.7237
 1.15000	-22.1960
 1.16000	-20.4946
 1.17000	-18.6969
 1.18000	-16.7607
 1.19000	-14.7155
 1.20000	-12.5952
 1.21000	-10.3032
 1.22000	 -7.8819
 1.23000	 -5.3895
 1.24000	 -2.7765
 1.25000	 -0.1081
 1.26000	  2.4906
 1.27000	  5.1658
 1.28000	  7.6998
 1.29000	 10.1554
 1.30000	 12.5304
 1.31000	 14.7468
 1.32000	 16.7663
 1.33000	 18.5529
 1.34000	 20.1462
 1.35000	 21.5145
 1.36000	 22.7687
 1.37000	 23.7952
 1.38000	 24.6605
 1.39000	 25.4158
 1.40000	 26.0466
 1.41000	 26.6208
 1.42000	 27.0040
 1.43000	 27.3656
 1.44000	 27.7003
 1.45000	 27.9083
 1.46000	 28.1509
 1.47000	 28.3298
 1.48000	 28.4999
 1.49000	 28.6977
 1.50000	 28.8343
 1.51000	 28.9773
 1.52000	 29.1136
 1.53000	 29.2266
 1.54000	 29.2919
 1.55000	 29.3955
 1.56000	 29.5013
 1.57000	 29.5644
 1.58000	 29.6688
 1.59000	 29.8043
 1.60000	 29.9125
 1.61000	 30.0372
 1.62000	 30.1182
 1.63000	 30.2635
 1.64000	 30.3563
 1.65000	 30.4899
 1.66000	 30.5805
 1.67000	 30.6573
 1.68000	 30.7681
 1.69000	 30.8782
 1.70000	 30.9801
 1.71000	 31.0624
 1.72000	 31.1566
 1.73000	 31.2849
 1.74000	 31.3208
 1.75000	 31.3994
 1.76000	 31.5001
 1.77000	 31.5758
 1.78000	 31.6515
 1.79000	 31.7472
 1.80000	 31.8655
 1.81000	 31.9324
 1.82000	 31.9778
 1.83000	 32.0239
 1.84000	 32.1034
 1.85000	 32.2223
 1.86000	 32.2816
 1.87000	 32.3943
 1.88000	 32.4463
 1.89000	 32.5392
 1.90000	 32.6268
 1.91000	 32.7073
 1.92000	 32.8423
 1.93000	 32.9460
 1.94000	 33.0110
 1.95000	 33.0782
 1.96000	 33.1271
 1.97000	 33.1873
 1.98000	 33.2551
 1.99000	 33.2919
 2.00000	 33.3616
 2.01000	 33.4860
 2.02000	 33.5831
 2.03000	 33.6555
 2.04000	 33.7340
 2.05000	 33.8418
 2.06000	 33.8990
 2.07000	 33.9965
 2.08000	 34.0795
 2.09000	 34.1414
 2.10000	 34.2604
 2.11000	 34.3284
 2.12000	 34.4169
 2.13000	 34.4472
 2.14000	 34.4959
 2.15000	 34.5764
 2.16000	 34.6811
 2.17000	 34.7034
 2.18000	 34.7060
 2.19000	 34.8297
 2.20000	 34.8605
 2.21000	 34.9443
 2.22000	 34.9667
 2.23000	 35.0127
 2.24000	 35.1038
