 0.00000	-89.0848
 0.01000	-88.2901
 0.02000	-87.5392
 0.03000	-86.7330
 0.04000	-85.9421
 0.05000	-85.0840
 0.06000	-84.2596
 0.07000	-83.4639
 0.08000	-82.6884
 0.09000	-81.9336
 0.10000	-81.1208
 0.11000	-80.3278
 0.12000	-79.5526
 0.13000	-78.7419
 0.14000	-77.9836
 0.15000	-77.1741
 0.16000	-76.3489
 0.17000	-75.5434
 0.18000	-74.8082
 0.19000	-73.9952
 0.20000	-73.1389
 0.21000	-72.3656
 0.22000	-71.5503
 0.23000	-70.7522
 0.24000	-69.9437
 0.25000	-69.1874
 0.26000	-68.3771
 0.27000	-67.5772
 0.28000	-66.7864
 0.29000	-66.0222
 0.30000	-65.2237
 0.31000	-64.3910
 0.32000	-63.5904
 0.33000	-62.7680
 0.34000	-61.9601
 0.35000	-61.1699
 0.36000	-60.4170
 0.37000	-59.6368
 0.38000	-58.8401
 0.39000	-58.0341
 0.40000	-57.2204
 0.41000	-56.3957
 0.42000	-55.6006
 0.43000	-54.7436
 0.44000	-53.9369
 0.45000	-53.1220
 0.46000	-52.3490
 0.47000	-51.5366
 0.48000	-50.7080
 0.49000	-49.8941
 0.50000	-49.0798
 0.51000	-49.0259
 0.52000	-49.0291
 0.53000	-49.0166
 0.54000	-49.0451
 0.55000	-49.0297
 0.56000	-49.0342
 0.57000	-48.9988
 0.58000	-48.9528
 0.59000	-48.9235
 0.60000	-48.8750
 0.61000	-48.8284
 0.62000	-48.7490
 0.63000	-48.7068
 0.64000	-48.6338
 0.65000	-48.6062
 0.66000	-48.4822
 0.67000	-48.3878
 0.68000	-48.2531
 0.69000	-48.1802
 0.70000	-48.0734
 0.71000	-47.9734
 0.72000	-47.8973
 0.73000	-47.7846
 0.74000	-47.6840
 0.75000	-47.5634
 0.76000	-47.3978
 0.77000	-47.2841
 0.78000	-47.1033
 0.79000	-46.9651
 0.80000	-46.7408
 0.81000	-46.5553
 0.82000	-46.4299
 0.83000	-46.2524
 0.84000	-45.9928
 0.85000	-45.7445
 0.86000	-45.5014
 0.87000	-45.2851
 0.88000	-45.0491
 0.89000	-44.8243
 0.90000	-44.5547
 0.91000	-44.3074
 0.92000	-44.0716
 0.93000	-43.7946
 0.94000	-43.4996
 0.95000	-43.1654
 0.96000	-42.8610
 0.97000	-42.4692
 0.98000	-42.0727
 0.99000	-41.6971
 1.00000	-41.3230
 1.01000	-40.9596
 1.02000	-40.5514
 1.03000	-40.0672
 1.04000	-39.5965
 1.05000	-39.0845
 1.06000	-38.5333
 1.07000	-37.9764
 1.08000	-37.3683
 1.09000	-36.7217
 1.10000	-36.0728
 1.11000	-35.3432
 1.12000	-34.6061
 1.13000	-33.7551
 1.14000	-32.9568
 1.15000	-32.0090
 1.16000	-31.0413
 1.17000	-29.9953
 1.18000	-28.8691
 1.19000	-27.6752
 1.20000	-26.3741
 1.21000	-24.9509
 1.22000	-23.5022
 1.23000	-21.9433
 1.24000	-20.2636
 1.25000	-18.4631
 1.26000	-16.5292
 1.27000	-14.4344
 1.28000	-12.1887
 1.29000	 -9.9024
 1.30000	 -7.4589
 1.31000	 -4.9518
 1.32000	 -2.3343
 1.33000	  0.2583
 1.34000	  2.9398
 1.35000	  5.5297
 1.36000	  8.1353
 1.37000	 10.5675
 1.38000	 12.8568
 1.39000	 15.0029
 1.40000	 16.9311
 1.41000	 18.6993
 1.42000	 20.2628
 1.43000	 21.6473
 1.44000	 22.8086
 1.45000	 23.7783
 1.46000	 24.6171
 1.47000	 25.3894
 1.48000	 25.9992
 1.49000	 26.5172
 1.50000	 26.9587
 1.51000	 27.3487
 1.52000	 27.6533
 1.53000	 27.9522
 1.54000	 28.1899
 1.55000	 28.3683
 1.56000	 28.5127
 1.57000	 28.6966
 1.58000	 28.8154
 1.59000	 28.9809
 1.60000	 29.1523
 1.61000	 29.2748
 1.62000	 29.3933
 1.63000	 29.4862
 1.64000	 29.5829
 1.65000	 29.7027
 1.66000	 29.7367
 1.67000	 29.8257
 1.68000	 29.9396
 1.69000	 30.0126
 1.70000	 30.1255
 1.71000	 30.2424
 1.72000	 30.3387
 1.73000	 30.3846
 1.74000	 30.4880
 1.75000	 30.5720
 1.76000	 30.6522
 1.77000	 30.7857
 1.78000	 30.9128
 1.79000	 31.0076
 1.80000	 31.1146
 1.81000	 31.1996
 1.82000	 31.2990
 1.83000	 31.3735
 1.84000	 31.4620
 1.85000	 31.5808
 1.86000	 31.6480
 1.87000	 31.7276
 1.88000	 31.7781
 1.89000	 31.8895
 1.90000	 31.9667
 1.91000	 32.0986
 1.92000	 32.1790
 1.93000	 32.1976
 1.94000	 32.3020
 1.95000	 32.4077
 1.96000	 32.4905
 1.97000	 32.5849
 1.98000	 32.6393
 1.99000	 32.7060
 2.00000	 32.7803
 2.01000	 32.8330
 2.02000	 32.8801
 2.03000	 32.9566
 2.04000	 33.0157
 2.05000	 33.0611
 2.06000	 33.1384
 2.07000	 33.2187
 2.08000	 33.2886
 2.09000	 33.3889
 2.10000	 33.4338
 2.11000	 33.5212
 2.12000	 33.6418
 2.13000	 33.7389
 2.14000	 33.8160
 2.15000	 33.8964
 2.16000	 33.9143
 2.17000	 33.9687
 2.18000	 34.0074
 2.19000	 34.0812
 2.20000	 34.1732
 2.21000	 34.2284
 2.22000	 34.2976
 2.23000	 34.4273
 2.24000	 34.4429
 2.25000	 34.5092
 2.26000	 34.5364
 2.27000	 34.5834
 2.28000	 34.6746
 2.29000	 34.7526
 2.30000	 34.7900
 2.31000	 34.8711
 2.32000	 34.9003
 2.33000	 34.9589
 2.34000	 35.0771
 2.35000	 35.1014
 2.36000	 35.1553
 2.37000	 35.2689
 2.38000	 35.2632
 2.39000	 35.3596
 2.40000	 35.4423
 2.41000	 35.5537
 2.42000	 35.5780
 2.43000	 35.6446
 2.44000	 35.6955
 2.45000	 35.7260
 2.46000	 35.7589
 2.47000	 35.8115
 2.48000	 35.8766
 2.49000	 35.9814
 2.50000	 36.0171
 2.51000	 36.0620
 2.52000	 36.1001
 2.53000	 36.1468
 2.54000	 36.2247
 2.55000	 36.2484
 2.56000	 36.2779
 2.57000	 36.3349
 2.58000	 36.3720
 2.59000	 36.4613
 2.60000	 36.4927
 2.61000	 36.5839
 2.62000	 36.6279
 2.63000	 36.6893
 2.64000	 36.7659
 2.65000	 36.7401
 2.66000	 36.7203
 2.67000	 36.7776
 2.68000	 36.8060
 2.69000	 36.8416
 2.70000	 36.8868
 2.71000	 36.9024
 2.72000	 36.9367
 2.73000	 36.8984
 2.74000	 36.9347
 2.75000	 36.9387
 2.76000	 36.9856
 2.77000	 37.0850
 2.78000	 37.1151
 2.79000	 37.1534
 2.80000	 37.2208
 2.81000	 37.2572
 2.82000	 37.2652
 2.83000	 37.3619
 2.84000	 37.4128
 2.85000	 37.4675
 2.86000	 37.4675
 2.87000	 37.5041
 2.88000	 37.5379
 2.89000	 37.5716
 2.90000	 37.6326
 2.91000	 37.6135
 2.92000	 37.6522
 2.93000	 37.6652
 2.94000	 37.7685
 2.95000	 37.7517
 2.96000	 37.7420
 2.97000	 37.7885
 2.98000	 37.8195
 2.99000	 37.8241
 3.00000	 37.8993
 3.01000	 37.9423
 3.02000	 37.9863
 3.03000	 38.0161
 3.04000	 38.0710
 3.05000	 38.1008
 3.06000	 38.1812
 3.07000	 38.2080
 3.08000	 38.1856
 3.09000	 38.2388
 3.10000	 38.2697
 3.11000	 38.2965
 3.12000	 38.3252
 3.13000	 38.3828
 3.14000	 38.4610
 3.15000	 38.4596
 3.16000	 38.4637
 3.17000	 38.5341
 3.18000	 38.5841
 3.19000	 38.6160
 3.20000	 38.6792
 3.21000	 38.7449
 3.22000	 38.8230
 3.23000	 38.8452
 3.24000	 38.8408
 3.25000	 38.8466
 3.26000	 38.8517
 3.27000	 38.9165
 3.28000	 38.9521
 3.29000	 38.9790
 3.30000	 38.9959
 3.31000	 39.0539
 3.32000	 39.0851
 3.33000	 39.1228
 3.34000	 39.1395
 3.35000	 39.1309
 3.36000	 39.1379
 3.37000	 39.1251
 3.38000	 39.1277
 3.39000	 39.1174
 3.40000	 39.1009
 3.41000	 39.0833
 3.42000	 39.1545
 3.43000	 39.1660
 3.44000	 39.1373
 3.45000	 39.1722
 3.46000	 39.2321
 3.47000	 39.2311
 3.48000	 39.2608
 3.49000	 39.2670
 3.50000	 39.2767
 3.51000	 39.3227
 3.52000	 39.3151
 3.53000	 39.3316
 3.54000	 39.3391
 3.55000	 39.3729
 3.56000	 39.4261
 3.57000	 39.4677
 3.58000	 39.5288
 3.59000	 39.5042
 3.60000	 39.5023
 3.61000	 39.5800
 3.62000	 39.6040
 3.63000	 39.6182
 3.64000	 39.6355
 3.65000	 39.6618
 3.66000	 39.7199
 3.67000	 39.7313
 3.68000	 39.7998
 3.69000	 39.7537
 3.70000	 39.7348
 3.71000	 39.7284
 3.72000	 39.7590
 3.73000	 39.7878
 3.74000	 39.7709
 3.75000	 39.7645
 3.76000	 39.7383
 3.77000	 39.7669
 3.78000	 39.7685
 3.79000	 39.7583
 3.80000	 39.7313
 3.81000	 39.7810
 3.82000	 39.7545
 3.83000	 39.8080
 3.84000	 39.8334
 3.85000	 39.8242
 3.86000	 39.8792
 3.87000	 39.9265
 3.88000	 39.9796
 3.89000	 40.0358
 3.90000	 40.0081
 3.91000	 39.9751
 3.92000	 39.9846
 3.93000	 39.9848
 3.94000	 40.0323
 3.95000	 40.0275
 3.96000	 40.0408
 3.97000	 40.0633
 3.98000	 40.0997
 3.99000	 40.0827
 4.00000	 40.1515
 4.01000	 40.1574
 4.02000	 40.1079
 4.03000	 40.0892
 4.04000	 40.1281
 4.05000	 40.0937
 4.06000	 40.1045
 4.07000	 40.0981
 4.08000	 40.1158
 4.09000	 40.0675
 4.10000	 40.0363
 4.11000	 40.0364
 4.12000	 40.0592
 4.13000	 40.0327
 4.14000	 39.9995
 4.15000	 40.0627
 4.16000	 40.0612
 4.17000	 40.0802
 4.18000	 40.0861
 4.19000	 40.1234
 4.20000	 40.1356
 4.21000	 40.1267
 4.22000	 40.1530
 4.23000	 40.1145
 4.24000	 40.1324
 4.25000	 40.1937
 4.26000	 40.2333
 4.27000	 40.2432
 4.28000	 40.2895
 4.29000	 40.2979
 4.30000	 40.3082
 4.31000	 40.3302
 4.32000	 40.3104
 4.33000	 40.2687
 4.34000	 40.3032
 4.35000	 40.2732
 4.36000	 40.2660
 4.37000	 40.2735
 4.38000	 40.3074
 4.39000	 40.3348
 4.40000	 40.3371
 4.41000	 40.3493
 4.42000	 40.3671
 4.43000	 40.3941
 4.44000	 40.4109
 4.45000	 40.4411
 4.46000	 40.4542
 4.47000	 40.4670
 4.48000	 40.4923
 4.49000	 40.5277
 4.50000	 40.5155
 4.51000	 40.4480
 4.52000	 40.4789
 4.53000	 40.5401
 4.54000	 40.5309
 4.55000	 40.5495
 4.56000	 40.5531
 4.57000	 40.5882
 4.58000	 40.5879
 4.59000	 40.5437
 4.60000	 40.5463
 4.61000	 40.5263
 4.62000	 40.5189
 4.63000	 40.5105
 4.64000	 40.5464
 4.65000	 40.5760
 4.66000	 40.5761
 4.67000	 40.5629
 4.68000	 40.5546
 4.69000	 40.5615
 4.70000	 40.5476
 4.71000	 40.5314
 4.72000	 40.5494
 4.73000	 40.6105
 4.74000	 40.6056
 4.75000	 40.6015
 4.76000	 40.6000
 4.77000	 40.5435
 4.78000	 40.5725
 4.79000	 40.5665
 4.80000	 40.5590
 4.81000	 40.5531
 4.82000	 40.5155
 4.83000	 40.4938
 4.84000	 40.5038
 4.85000	 40.4699
 4.86000	 40.4446
 4.87000	 40.4540
 4.88000	 40.4800
 4.89000	 40.4975
 4.90000	 40.5346
 4.91000	 40.5000
 4.92000	 40.4596
 4.93000	 40.4591
 4.94000	 40.4732
 4.95000	 40.4634
 4.96000	 40.4130
 4.97000	 40.3892
 4.98000	 40.3740
 4.99000	 40.3872
 5.00000	 40.4182
 5.01000	 40.4044
 5.02000	 40.4395
 5.03000	 40.4548
 5.04000	 40.4588
 5.05000	 40.4593
 5.06000	 40.5019
 5.07000	 40.5184
 5.08000	 40.5045
 5.09000	 40.5481
 5.10000	 40.5516
 5.11000	 40.5449
 5.12000	 40.5602
 5.13000	 40.5483
 5.14000	 40.5335
 5.15000	 40.5136
 5.16000	 40.5223
 5.17000	 40.5729
 5.18000	 40.6027
 5.19000	 40.5495
 5.20000	 40.5051
 5.21000	 40.4616
 5.22000	 40.4746
 5.23000	 40.4963
 5.24000	 40.5272
 5.25000	 40.5170
 5.26000	 40.4661
 5.27000	 40.4810
 5.28000	 40.4852
 5.29000	 40.4405
 5.30000	 40.4638
 5.31000	 40.4128
 5.32000	 40.3650
 5.33000	 40.3887
 5.34000	 40.3754
 5.35000	 40.4110
 5.36000	 40.4201
 5.37000	 40.4430
 5.38000	 40.4485
 5.39000	 40.4690
 5.40000	 40.5008
 5.41000	 40.5225
 5.42000	 40.5181
 5.43000	 40.5357
 5.44000	 40.5763
 5.45000	 40.5640
 5.46000	 40.6212
 5.47000	 40.5840
 5.48000	 40.6007
 5.49000	 40.6137
 5.50000	 40.6112
 5.51000	 40.6011
 5.52000	 40.5874
 5.53000	 40.5455
 5.54000	 40.5463
 5.55000	 40.5033
 5.56000	 40.5245
 5.57000	 40.5323
 5.58000	 40.5210
 5.59000	 40.5203
 5.60000	 40.5302
 5.61000	 40.5419
 5.62000	 40.5252
 5.63000	 40.5121
 5.64000	 40.5131
 5.65000	 40.5503
 5.66000	 40.5553
 5.67000	 40.5723
 5.68000	 40.5499
 5.69000	 40.5690
 5.70000	 40.5921
 5.71000	 40.5737
 5.72000	 40.5967
 5.73000	 40.6065
 5.74000	 40.5854
 5.75000	 40.6184
 5.76000	 40.6021
 5.77000	 40.5958
 5.78000	 40.5924
 5.79000	 40.6132
 5.80000	 40.6355
 5.81000	 40.6153
 5.82000	 40.6354
 5.83000	 40.6274
 5.84000	 40.5506
 5.85000	 40.5381
 5.86000	 40.5659
 5.87000	 40.5892
 5.88000	 40.5843
 5.89000	 40.6318
 5.90000	 40.6477
 5.91000	 40.6194
 5.92000	 40.6226
 5.93000	 40.6568
 5.94000	 40.6067
 5.95000	 40.5878
 5.96000	 40.5355
 5.97000	 40.5687
 5.98000	 40.5982
 5.99000	 40.6313
 6.00000	 40.5807
 6.01000	 40.5426
 6.02000	 40.5042
 6.03000	 40.5040
 6.04000	 40.5010
 6.05000	 40.4854
 6.06000	 40.4879
 6.07000	 40.4784
 6.08000	 40.4251
 6.09000	 40.4852
 6.10000	 40.4384
 6.11000	 40.4853
 6.12000	 40.4693
 6.13000	 40.4397
 6.14000	 40.4480
 6.15000	 40.4520
 6.16000	 40.4763
 6.17000	 40.4967
 6.18000	 40.5018
 6.19000	 40.5314
 6.20000	 40.5786
 6.21000	 40.5953
 6.22000	 40.5845
 6.23000	 40.5868
 6.24000	 40.6121
 6.25000	 40.5786
 6.26000	 40.6352
 6.27000	 40.6349
 6.28000	 40.6225
 6.29000	 40.5842
 6.30000	 40.5393
 6.31000	 40.6137
 6.32000	 40.5553
 6.33000	 40.5237
 6.34000	 40.5837
 6.35000	 40.5447
 6.36000	 40.4912
 6.37000	 40.5449
 6.38000	 40.5802
 6.39000	 40.6112
 6.40000	 40.5673
 6.41000	 40.5607
 6.42000	 40.5857
 6.43000	 40.6263
 6.44000	 40.5930
 6.45000	 40.5736
 6.46000	 40.5731
 6.47000	 40.5928
 6.48000	 40.5939
 6.49000	 40.6074
 6.50000	 40.6055
 6.51000	 40.6202
 6.52000	 40.6235
 6.53000	 40.6425
 6.54000	 40.6320
 6.55000	 40.6233
 6.56000	 40.6271
 6.57000	 40.6212
 6.58000	 40.6058
 6.59000	 40.6099
 6.60000	 40.6427
 6.61000	 40.6490
 6.62000	 40.6842
 6.63000	 40.7605
 6.64000	 40.7337
 6.65000	 40.7111
 6.66000	 40.7799
 6.67000	 40.8200
 6.68000	 40.7788
 6.69000	 40.8133
 6.70000	 40.8343
 6.71000	 40.8634
 6.72000	 40.7905
 6.73000	 40.7812
 6.74000	 40.8046
 6.75000	 40.8085
 6.76000	 40.7702
 6.77000	 40.7773
 6.78000	 40.7907
 6.79000	 40.7746
 6.80000	 40.7199
 6.81000	 40.7251
 6.82000	 40.7600
 6.83000	 40.7477
 6.84000	 40.7379
 6.85000	 40.7755
 6.86000	 40.7440
 6.87000	 40.7305
 6.88000	 40.7261
 6.89000	 40.6975
 6.90000	 40.6320
 6.91000	 40.6438
 6.92000	 40.6603
 6.93000	 40.6416
 6.94000	 40.6174
 6.95000	 40.5571
 6.96000	 40.5136
 6.97000	 40.5320
 6.98000	 40.4926
 6.99000	 40.4385
 7.00000	 40.4185
 7.01000	 40.4070
 7.02000	 40.4029
 7.03000	 40.4194
 7.04000	 40.4317
 7.05000	 40.4172
 7.06000	 40.4292
 7.07000	 40.4437
 7.08000	 40.4245
 7.09000	 40.3348
 7.10000	 40.3464
 7.11000	 40.3352
 7.12000	 40.3400
 7.13000	 40.3616
 7.14000	 40.3390
 7.15000	 40.3746
 7.16000	 40.3256
 7.17000	 40.3369
 7.18000	 40.3515
 7.19000	 40.3873
 7.20000	 40.4772
 7.21000	 40.5027
 7.22000	 40.5412
 7.23000	 40.4631
 7.24000	 40.4875
 7.25000	 40.5007
 7.26000	 40.5223
 7.27000	 40.5011
 7.28000	 40.4753
 7.29000	 40.4849
 7.30000	 40.4989
 7.31000	 40.4938
 7.32000	 40.4370
 7.33000	 40.4140
 7.34000	 40.4428
 7.35000	 40.4775
 7.36000	 40.4616
 7.37000	 40.5116
 7.38000	 40.5422
 7.39000	 40.5661
 7.40000	 40.5701
 7.41000	 40.5913
 7.42000	 40.5824
 7.43000	 40.5580
 7.44000	 40.5662
 7.45000	 40.6134
 7.46000	 40.6019
 7.47000	 40.5904
 7.48000	 40.5563
 7.49000	 40.5415
 7.50000	 40.5901
 7.51000	 40.5482
 7.52000	 40.5319
 7.53000	 40.4806
 7.54000	 40.5075
 7.55000	 40.4652
 7.56000	 40.5396
 7.57000	 40.5390
 7.58000	 40.5654
 7.59000	 40.5988
 7.60000	 40.6044
 7.61000	 40.6582
 7.62000	 40.6504
 7.63000	 40.6442
 7.64000	 40.6627
 7.65000	 40.7133
 7.66000	 40.7208
 7.67000	 40.7542
 7.68000	 40.7703
 7.69000	 40.7861
 7.70000	 40.7936
 7.71000	 40.7918
 7.72000	 40.7835
 7.73000	 40.7663
 7.74000	 40.8262
 7.75000	 40.8190
 7.76000	 40.8371
 7.77000	 40.8419
 7.78000	 40.8726
 7.79000	 40.9193
 7.80000	 40.9197
 7.81000	 40.9067
 7.82000	 40.8594
 7.83000	 40.8319
 7.84000	 40.8179
 7.85000	 40.8133
 7.86000	 40.7929
 7.87000	 40.7597
 7.88000	 40.7452
 7.89000	 40.7401
 7.90000	 40.7382
 7.91000	 40.7737
 7.92000	 40.8053
 7.93000	 40.8380
 7.94000	 40.8556
 7.95000	 40.8519
 7.96000	 40.8563
 7.97000	 40.8543
 7.98000	 40.8726
 7.99000	 40.8912
 8.00000	 40.8971
 8.01000	 40.8623
 8.02000	 40.9214
 8.03000	 40.9238
 8.04000	 40.9171
 8.05000	 40.9336
 8.06000	 40.9388
 8.07000	 40.9198
 8.08000	 40.8935
 8.09000	 40.8382
 8.10000	 40.8245
 8.11000	 40.7977
 8.12000	 40.7556
 8.13000	 40.7759
 8.14000	 40.7989
 8.15000	 40.8439
 8.16000	 40.8322
 8.17000	 40.8286
 8.18000	 40.9083
 8.19000	 40.8805
 8.20000	 40.8919
 8.21000	 40.8942
 8.22000	 40.9177
 8.23000	 40.9197
 8.24000	 40.9162
 8.25000	 40.9310
 8.26000	 40.8811
 8.27000	 40.8488
 8.28000	 40.8801
 8.29000	 40.8975
 8.30000	 40.9168
 8.31000	 40.8845
 8.32000	 40.9025
 8.33000	 40.9744
 8.34000	 40.9371
 8.35000	 40.9169
