 0.00000	-88.9082
 0.01000	-88.0918
 0.02000	-87.3073
 0.03000	-86.5683
 0.04000	-85.7846
 0.05000	-85.0065
 0.06000	-84.2663
 0.07000	-83.4468
 0.08000	-82.6446
 0.09000	-81.8474
 0.10000	-81.0573
 0.11000	-80.2330
 0.12000	-79.4456
 0.13000	-78.6509
 0.14000	-77.8191
 0.15000	-77.0417
 0.16000	-76.3005
 0.17000	-75.5014
 0.18000	-74.6401
 0.19000	-73.8789
 0.20000	-73.0647
 0.21000	-72.2616
 0.22000	-71.4251
 0.23000	-70.6476
 0.24000	-69.8111
 0.25000	-69.0024
 0.26000	-68.2079
 0.27000	-67.3884
 0.28000	-66.6040
 0.29000	-65.8664
 0.30000	-65.1469
 0.31000	-64.3039
 0.32000	-63.4749
 0.33000	-62.6612
 0.34000	-61.8574
 0.35000	-61.0861
 0.36000	-60.2674
 0.37000	-59.4824
 0.38000	-58.7237
 0.39000	-57.9304
 0.40000	-57.1349
 0.41000	-56.3396
 0.42000	-55.5690
 0.43000	-54.7360
 0.44000	-53.9077
 0.45000	-53.0981
 0.46000	-52.3275
 0.47000	-51.5074
 0.48000	-50.7341
 0.49000	-49.9733
 0.50000	-49.1341
 0.51000	-49.1130
 0.52000	-49.0529
 0.53000	-49.0404
 0.54000	-49.0254
 0.55000	-49.0003
 0.56000	-48.9673
 0.57000	-48.9342
 0.58000	-48.8922
 0.59000	-48.8534
 0.60000	-48.8187
 0.61000	-48.7698
 0.62000	-48.7912
 0.63000	-48.7294
 0.64000	-48.6993
 0.65000	-48.6411
 0.66000	-48.6071
 0.67000	-48.5140
 0.68000	-48.4646
 0.69000	-48.4105
 0.70000	-48.2890
 0.71000	-48.2107
 0.72000	-48.1321
 0.73000	-48.0240
 0.74000	-47.9112
 0.75000	-47.8177
 0.76000	-47.6664
 0.77000	-47.5482
 0.78000	-47.3755
 0.79000	-47.2389
 0.80000	-47.0833
 0.81000	-46.9314
 0.82000	-46.7760
 0.83000	-46.6388
 0.84000	-46.4830
 0.85000	-46.2856
 0.86000	-46.1170
 0.87000	-45.8709
 0.88000	-45.6446
 0.89000	-45.4049
 0.90000	-45.1665
 0.91000	-44.9178
 0.92000	-44.6812
 0.93000	-44.3679
 0.94000	-44.0794
 0.95000	-43.7538
 0.96000	-43.4683
 0.97000	-43.1276
 0.98000	-42.7594
 0.99000	-42.4178
 1.00000	-42.0006
 1.01000	-41.6323
 1.02000	-41.2379
 1.03000	-40.8585
 1.04000	-40.4176
 1.05000	-39.9296
 1.06000	-39.4489
 1.07000	-38.8958
 1.08000	-38.3498
 1.09000	-37.8292
 1.10000	-37.1727
 1.11000	-36.5894
 1.12000	-35.9103
 1.13000	-35.2243
 1.14000	-34.3989
 1.15000	-33.5671
 1.16000	-32.7431
 1.17000	-31.8769
 1.18000	-30.9639
 1.19000	-29.9258
 1.20000	-28.7986
 1.21000	-27.6710
 1.22000	-26.4079
 1.23000	-25.0193
 1.24000	-23.5320
 1.25000	-21.9485
 1.26000	-20.2894
 1.27000	-18.5229
 1.28000	-16.6163
 1.29000	-14.5524
 1.30000	-12.3525
 1.31000	-10.0820
 1.32000	 -7.8066
 1.33000	 -5.3300
 1.34000	 -2.7595
 1.35000	 -0.1668
 1.36000	  2.4608
 1.37000	  5.0967
 1.38000	  7.6275
 1.39000	 10.0447
 1.40000	 12.3577
 1.41000	 14.5465
 1.42000	 16.5524
