 0.00000	-88.0537
 0.01000	-87.2301
 0.02000	-86.4225
 0.03000	-85.6449
 0.04000	-84.9380
 0.05000	-84.1375
 0.06000	-83.3395
 0.07000	-82.5346
 0.08000	-81.7389
 0.09000	-80.9313
 0.10000	-80.1321
 0.11000	-79.3758
 0.12000	-78.6250
 0.13000	-77.8947
 0.14000	-77.0846
 0.15000	-76.2456
 0.16000	-75.4492
 0.17000	-74.6976
 0.18000	-73.9244
 0.19000	-73.1459
 0.20000	-72.3280
 0.21000	-71.5604
 0.22000	-70.7815
 0.23000	-70.0224
 0.24000	-69.2196
 0.25000	-68.4915
 0.26000	-67.7000
 0.27000	-66.9066
 0.28000	-66.1386
 0.29000	-65.3006
 0.30000	-64.5315
 0.31000	-63.6742
 0.32000	-62.9175
 0.33000	-62.1180
 0.34000	-61.3012
 0.35000	-60.4622
 0.36000	-59.6483
 0.37000	-58.8662
 0.38000	-58.0943
 0.39000	-57.3473
 0.40000	-56.5844
 0.41000	-55.7367
 0.42000	-54.9980
 0.43000	-54.2469
 0.44000	-53.4259
 0.45000	-52.6594
 0.46000	-51.8136
 0.47000	-51.0451
 0.48000	-50.2457
 0.49000	-49.4393
 0.50000	-48.6290
 0.51000	-48.6165
 0.52000	-48.5572
 0.53000	-48.6194
 0.54000	-48.6055
 0.55000	-48.5862
 0.56000	-48.5357
 0.57000	-48.5764
 0.58000	-48.5227
 0.59000	-48.4592
 0.60000	-48.3596
 0.61000	-48.3089
 0.62000	-48.2279
 0.63000	-48.2046
 0.64000	-48.0928
 0.65000	-48.0057
 0.66000	-47.9283
 0.67000	-47.8201
 0.68000	-47.7315
 0.69000	-47.6240
 0.70000	-47.4541
 0.71000	-47.3693
 0.72000	-47.2313
 0.73000	-47.1419
 0.74000	-47.0376
 0.75000	-46.8637
 0.76000	-46.7570
 0.77000	-46.5879
 0.78000	-46.3741
 0.79000	-46.1963
 0.80000	-46.0133
 0.81000	-45.7870
 0.82000	-45.5620
 0.83000	-45.4319
 0.84000	-45.2120
 0.85000	-44.9583
 0.86000	-44.6815
 0.87000	-44.4020
 0.88000	-44.1480
 0.89000	-43.8736
 0.90000	-43.6170
 0.91000	-43.3667
 0.92000	-43.0314
 0.93000	-42.7434
 0.94000	-42.3802
 0.95000	-41.9818
 0.96000	-41.5751
 0.97000	-41.1515
 0.98000	-40.7471
 0.99000	-40.2990
 1.00000	-39.8077
 1.01000	-39.3303
 1.02000	-38.8573
 1.03000	-38.3160
 1.04000	-37.7716
 1.05000	-37.1970
 1.06000	-36.5040
 1.07000	-35.8567
 1.08000	-35.1219
 1.09000	-34.3919
 1.10000	-33.5944
 1.11000	-32.7270
 1.12000	-31.8418
 1.13000	-30.8363
 1.14000	-29.8027
 1.15000	-28.6529
 1.16000	-27.4412
 1.17000	-26.1202
 1.18000	-24.7390
 1.19000	-23.2528
 1.20000	-21.6911
 1.21000	-19.9935
 1.22000	-18.1376
 1.23000	-16.2314
 1.24000	-14.1783
 1.25000	-11.9674
 1.26000	 -9.6309
 1.27000	 -7.2062
 1.28000	 -4.7487
 1.29000	 -2.1856
 1.30000	  0.3833
 1.31000	  3.0753
 1.32000	  5.6693
 1.33000	  8.2167
 1.34000	 10.6869
 1.35000	 13.0010
 1.36000	 15.1277
 1.37000	 17.0738
 1.38000	 18.8278
 1.39000	 20.3984
 1.40000	 21.7561
 1.41000	 22.9426
 1.42000	 23.9747
 1.43000	 24.8030
 1.44000	 25.5343
 1.45000	 26.0928
 1.46000	 26.6020
 1.47000	 27.0298
 1.48000	 27.3677
 1.49000	 27.7095
 1.50000	 27.9134
 1.51000	 28.1268
 1.52000	 28.3760
 1.53000	 28.5711
 1.54000	 28.6927
 1.55000	 28.8931
 1.56000	 29.0627
 1.57000	 29.1796
 1.58000	 29.2924
 1.59000	 29.4198
 1.60000	 29.5304
 1.61000	 29.6353
 1.62000	 29.7295
 1.63000	 29.8189
 1.64000	 29.9011
 1.65000	 29.9994
 1.66000	 30.0868
 1.67000	 30.2160
 1.68000	 30.3249
 1.69000	 30.3914
