 0.00000	-87.5467
 0.01000	-86.7200
 0.02000	-85.8578
 0.03000	-85.0317
 0.04000	-84.2719
 0.05000	-83.4929
 0.06000	-82.6409
 0.07000	-81.8311
 0.08000	-81.0261
 0.09000	-80.2471
 0.10000	-79.4407
 0.11000	-78.6542
 0.12000	-77.8576
 0.13000	-77.1139
 0.14000	-76.4263
 0.15000	-75.6497
 0.16000	-74.8593
 0.17000	-74.0536
 0.18000	-73.2243
 0.19000	-72.4754
 0.20000	-71.6841
 0.21000	-70.9153
 0.22000	-70.1290
 0.23000	-69.3686
 0.24000	-68.5776
 0.25000	-67.7254
 0.26000	-67.0066
 0.27000	-66.1991
 0.28000	-65.4047
 0.29000	-64.5917
 0.30000	-63.8036
 0.31000	-62.9981
 0.32000	-62.2316
 0.33000	-61.4009
 0.34000	-60.5689
 0.35000	-59.7364
 0.36000	-58.9720
 0.37000	-58.1632
 0.38000	-57.3564
 0.39000	-56.5304
 0.40000	-55.7303
 0.41000	-54.9037
 0.42000	-54.1285
 0.43000	-53.3539
 0.44000	-52.5843
 0.45000	-51.7876
 0.46000	-51.0122
 0.47000	-50.2169
 0.48000	-49.4104
 0.49000	-48.5660
 0.50000	-47.7105
 0.51000	-47.7169
 0.52000	-47.7056
 0.53000	-47.6888
 0.54000	-47.7014
 0.55000	-47.6383
 0.56000	-47.6286
 0.57000	-47.5169
 0.58000	-47.4595
 0.59000	-47.3847
 0.60000	-47.3138
 0.61000	-47.2283
 0.62000	-47.1344
 0.63000	-47.0606
 0.64000	-47.0126
 0.65000	-46.9285
 0.66000	-46.8537
 0.67000	-46.6805
 0.68000	-46.5470
 0.69000	-46.4054
 0.70000	-46.2927
 0.71000	-46.1755
 0.72000	-46.0308
 0.73000	-45.8518
 0.74000	-45.7173
 0.75000	-45.5185
 0.76000	-45.3808
 0.77000	-45.1960
 0.78000	-45.0053
 0.79000	-44.7691
 0.80000	-44.5353
 0.81000	-44.2857
 0.82000	-44.0491
 0.83000	-43.7685
 0.84000	-43.4356
 0.85000	-43.1321
 0.86000	-42.8899
 0.87000	-42.5119
 0.88000	-42.1634
 0.89000	-41.8167
 0.90000	-41.4429
 0.91000	-41.1047
 0.92000	-40.6700
 0.93000	-40.3001
 0.94000	-39.8508
 0.95000	-39.3559
 0.96000	-38.8406
 0.97000	-38.3146
 0.98000	-37.7507
 0.99000	-37.1782
 1.00000	-36.5212
 1.01000	-35.8331
 1.02000	-35.1528
 1.03000	-34.3693
 1.04000	-33.5569
 1.05000	-32.6621
 1.06000	-31.7815
 1.07000	-30.7909
 1.08000	-29.7222
 1.09000	-28.6056
 1.10000	-27.3753
 1.11000	-26.0857
 1.12000	-24.6941
 1.13000	-23.2346
 1.14000	-21.5590
 1.15000	-19.8834
 1.16000	-18.0591
 1.17000	-16.1060
 1.18000	-14.0780
 1.19000	-11.8960
 1.20000	 -9.5578
 1.21000	 -7.1348
 1.22000	 -4.5614
 1.23000	 -1.9810
 1.24000	  0.6273
 1.25000	  3.3234
 1.26000	  5.9312
 1.27000	  8.4992
 1.28000	 10.9805
 1.29000	 13.3070
 1.30000	 15.4443
 1.31000	 17.3608
 1.32000	 19.1103
 1.33000	 20.6396
 1.34000	 21.9209
 1.35000	 23.1046
 1.36000	 24.0651
 1.37000	 24.8402
 1.38000	 25.4410
 1.39000	 26.0235
 1.40000	 26.5552
 1.41000	 26.9604
 1.42000	 27.3110
 1.43000	 27.6518
 1.44000	 27.9011
 1.45000	 28.1400
 1.46000	 28.3246
 1.47000	 28.4677
 1.48000	 28.6247
 1.49000	 28.8177
 1.50000	 28.9457
 1.51000	 29.0815
 1.52000	 29.2342
 1.53000	 29.3644
 1.54000	 29.5126
 1.55000	 29.6309
 1.56000	 29.7728
 1.57000	 29.8682
 1.58000	 30.0512
 1.59000	 30.1767
 1.60000	 30.2939
 1.61000	 30.3444
 1.62000	 30.5372
 1.63000	 30.6696
 1.64000	 30.8123
 1.65000	 30.9090
 1.66000	 31.0468
 1.67000	 31.1355
 1.68000	 31.2158
 1.69000	 31.3043
 1.70000	 31.4285
 1.71000	 31.5242
 1.72000	 31.6387
 1.73000	 31.6949
 1.74000	 31.7395
 1.75000	 31.7981
 1.76000	 31.8912
 1.77000	 32.0120
 1.78000	 32.0401
 1.79000	 32.1586
 1.80000	 32.2905
 1.81000	 32.3968
 1.82000	 32.4406
 1.83000	 32.5242
 1.84000	 32.5838
 1.85000	 32.7205
 1.86000	 32.8274
 1.87000	 32.9003
 1.88000	 32.9840
 1.89000	 33.1093
 1.90000	 33.1814
 1.91000	 33.1971
 1.92000	 33.2652
 1.93000	 33.3328
 1.94000	 33.3776
 1.95000	 33.4235
 1.96000	 33.5360
 1.97000	 33.5508
 1.98000	 33.6496
 1.99000	 33.6603
 2.00000	 33.7387
 2.01000	 33.8296
 2.02000	 33.8892
 2.03000	 33.9770
 2.04000	 34.0527
 2.05000	 34.1192
 2.06000	 34.1657
 2.07000	 34.2517
 2.08000	 34.3326
 2.09000	 34.3650
 2.10000	 34.4539
 2.11000	 34.5180
 2.12000	 34.5718
 2.13000	 34.6796
 2.14000	 34.7156
 2.15000	 34.7786
 2.16000	 34.8218
 2.17000	 34.8950
 2.18000	 34.9183
 2.19000	 34.9742
 2.20000	 35.0465
 2.21000	 35.1264
 2.22000	 35.2067
 2.23000	 35.2064
 2.24000	 35.2853
 2.25000	 35.3474
 2.26000	 35.4062
 2.27000	 35.4037
 2.28000	 35.5188
 2.29000	 35.6123
 2.30000	 35.6567
 2.31000	 35.6942
 2.32000	 35.7237
 2.33000	 35.7473
 2.34000	 35.8507
 2.35000	 35.8678
 2.36000	 35.9333
 2.37000	 36.0032
 2.38000	 36.0372
 2.39000	 36.0992
 2.40000	 36.1587
 2.41000	 36.1852
 2.42000	 36.1822
 2.43000	 36.2671
 2.44000	 36.2755
 2.45000	 36.2901
 2.46000	 36.3471
 2.47000	 36.4350
 2.48000	 36.4958
 2.49000	 36.5672
 2.50000	 36.6377
