 0.00000	-88.4509
 0.01000	-87.6114
 0.02000	-86.8424
 0.03000	-86.0200
 0.04000	-85.3211
 0.05000	-84.5554
 0.06000	-83.7787
 0.07000	-83.0042
 0.08000	-82.2184
 0.09000	-81.4287
 0.10000	-80.6636
 0.11000	-79.8887
 0.12000	-79.0669
 0.13000	-78.2538
 0.14000	-77.4898
 0.15000	-76.6626
 0.16000	-75.8633
 0.17000	-75.0277
 0.18000	-74.2195
 0.19000	-73.4087
 0.20000	-72.6486
 0.21000	-71.8692
 0.22000	-71.0650
 0.23000	-70.2145
 0.24000	-69.4068
 0.25000	-68.6659
 0.26000	-67.8586
 0.27000	-67.1021
 0.28000	-66.2946
 0.29000	-65.5103
 0.30000	-64.7112
 0.31000	-63.8763
 0.32000	-63.0452
 0.33000	-62.2519
 0.34000	-61.4360
 0.35000	-60.6262
 0.36000	-59.8764
 0.37000	-59.0945
 0.38000	-58.2956
 0.39000	-57.4929
 0.40000	-56.7421
 0.41000	-55.9669
 0.42000	-55.2168
 0.43000	-54.4616
 0.44000	-53.6749
 0.45000	-52.8877
 0.46000	-52.0905
 0.47000	-51.2928
 0.48000	-50.4622
 0.49000	-49.6748
 0.50000	-48.8427
 0.51000	-48.9116
 0.52000	-48.9452
 0.53000	-48.9060
 0.54000	-48.9121
 0.55000	-48.8931
 0.56000	-48.8458
 0.57000	-48.8192
 0.58000	-48.7315
 0.59000	-48.7016
 0.60000	-48.6327
 0.61000	-48.6201
 0.62000	-48.5677
 0.63000	-48.4706
 0.64000	-48.3968
 0.65000	-48.3014
 0.66000	-48.2278
 0.67000	-48.1447
 0.68000	-48.0017
 0.69000	-47.9462
 0.70000	-47.8466
 0.71000	-47.7035
 0.72000	-47.6416
 0.73000	-47.5553
 0.74000	-47.3872
 0.75000	-47.2854
 0.76000	-47.1593
 0.77000	-47.0412
 0.78000	-46.8885
 0.79000	-46.7068
 0.80000	-46.5404
 0.81000	-46.3515
 0.82000	-46.2224
 0.83000	-46.0695
 0.84000	-45.8782
 0.85000	-45.6544
 0.86000	-45.4240
 0.87000	-45.2112
 0.88000	-44.9575
 0.89000	-44.6612
 0.90000	-44.4237
 0.91000	-44.1366
 0.92000	-43.8310
 0.93000	-43.5326
 0.94000	-43.2594
 0.95000	-42.9403
 0.96000	-42.5634
 0.97000	-42.2054
 0.98000	-41.8873
 0.99000	-41.4921
 1.00000	-41.1504
