 0.00000	-87.0719
 0.01000	-86.2322
 0.02000	-85.4709
 0.03000	-84.6357
 0.04000	-83.8488
 0.05000	-83.0415
 0.06000	-82.2706
 0.07000	-81.4714
 0.08000	-80.7025
 0.09000	-79.9103
 0.10000	-79.1604
 0.11000	-78.3561
 0.12000	-77.5464
 0.13000	-76.7461
 0.14000	-75.9481
 0.15000	-75.1867
 0.16000	-74.4316
 0.17000	-73.6089
 0.18000	-72.7628
 0.19000	-72.0139
 0.20000	-71.2578
 0.21000	-70.4882
 0.22000	-69.7153
 0.23000	-68.9319
 0.24000	-68.2115
 0.25000	-67.4104
 0.26000	-66.6109
 0.27000	-65.7996
 0.28000	-65.0658
 0.29000	-64.2817
 0.30000	-63.4313
 0.31000	-62.6314
 0.32000	-61.7935
 0.33000	-61.0103
 0.34000	-60.2341
 0.35000	-59.4179
 0.36000	-58.6370
 0.37000	-57.7995
 0.38000	-57.0291
 0.39000	-56.2354
 0.40000	-55.4174
 0.41000	-54.5541
 0.42000	-53.7650
 0.43000	-52.9225
 0.44000	-52.1042
 0.45000	-51.2950
 0.46000	-50.5075
 0.47000	-49.7257
 0.48000	-48.8981
 0.49000	-48.0657
 0.50000	-47.2096
 0.51000	-47.1955
 0.52000	-47.1402
 0.53000	-47.0801
 0.54000	-47.0621
 0.55000	-47.0108
 0.56000	-46.9916
 0.57000	-46.9627
 0.58000	-46.9105
 0.59000	-46.8276
 0.60000	-46.7040
 0.61000	-46.6384
 0.62000	-46.5863
 0.63000	-46.4697
 0.64000	-46.3862
 0.65000	-46.2171
 0.66000	-46.1114
 0.67000	-45.9919
 0.68000	-45.8285
 0.69000	-45.7268
 0.70000	-45.6511
 0.71000	-45.4786
 0.72000	-45.3266
 0.73000	-45.1887
 0.74000	-44.9831
 0.75000	-44.7860
 0.76000	-44.6194
 0.77000	-44.3746
 0.78000	-44.1224
 0.79000	-43.8602
 0.80000	-43.5948
 0.81000	-43.3476
 0.82000	-43.1071
 0.83000	-42.7655
 0.84000	-42.3665
 0.85000	-42.1201
 0.86000	-41.7882
 0.87000	-41.4639
 0.88000	-41.1142
 0.89000	-40.6602
 0.90000	-40.2249
 0.91000	-39.8081
 0.92000	-39.3319
 0.93000	-38.8504
 0.94000	-38.3334
 0.95000	-37.7809
 0.96000	-37.1427
 0.97000	-36.5222
 0.98000	-35.8337
 0.99000	-35.1192
 1.00000	-34.3022
 1.01000	-33.5268
 1.02000	-32.6255
 1.03000	-31.6727
 1.04000	-30.7135
 1.05000	-29.7033
 1.06000	-28.6187
 1.07000	-27.4283
 1.08000	-26.1274
 1.09000	-24.7101
 1.10000	-23.1986
 1.11000	-21.6048
 1.12000	-19.8677
 1.13000	-18.0318
 1.14000	-16.0603
 1.15000	-13.9398
 1.16000	-11.7429
 1.17000	 -9.4235
 1.18000	 -6.9909
 1.19000	 -4.4642
 1.20000	 -1.8671
 1.21000	  0.8271
 1.22000	  3.4780
 1.23000	  6.0852
 1.24000	  8.6513
 1.25000	 11.0994
 1.26000	 13.4481
 1.27000	 15.5845
 1.28000	 17.5181
 1.29000	 19.2581
 1.30000	 20.7988
 1.31000	 22.1137
 1.32000	 23.2911
 1.33000	 24.2634
 1.34000	 25.0632
 1.35000	 25.8088
 1.36000	 26.3718
 1.37000	 26.8480
 1.38000	 27.2419
 1.39000	 27.6180
 1.40000	 27.9044
 1.41000	 28.1456
 1.42000	 28.4031
 1.43000	 28.5783
 1.44000	 28.7711
 1.45000	 28.9274
 1.46000	 29.0400
 1.47000	 29.1349
 1.48000	 29.2450
 1.49000	 29.3606
 1.50000	 29.4331
 1.51000	 29.5227
 1.52000	 29.5747
 1.53000	 29.7120
 1.54000	 29.8359
 1.55000	 29.9282
 1.56000	 30.0638
 1.57000	 30.1514
 1.58000	 30.3088
 1.59000	 30.4252
 1.60000	 30.5362
 1.61000	 30.6737
 1.62000	 30.7447
 1.63000	 30.8489
 1.64000	 30.9700
 1.65000	 31.0615
 1.66000	 31.1346
 1.67000	 31.2031
 1.68000	 31.3283
 1.69000	 31.4192
 1.70000	 31.5332
 1.71000	 31.7097
 1.72000	 31.8207
 1.73000	 31.8736
 1.74000	 32.0203
 1.75000	 32.1003
 1.76000	 32.1703
 1.77000	 32.2500
 1.78000	 32.3764
 1.79000	 32.4428
 1.80000	 32.4907
 1.81000	 32.5963
 1.82000	 32.7252
 1.83000	 32.7838
 1.84000	 32.8272
 1.85000	 32.9071
 1.86000	 32.9638
 1.87000	 33.0042
 1.88000	 33.1107
 1.89000	 33.1339
 1.90000	 33.2358
 1.91000	 33.3417
 1.92000	 33.3777
 1.93000	 33.5034
 1.94000	 33.5317
 1.95000	 33.5277
 1.96000	 33.6114
 1.97000	 33.7031
 1.98000	 33.7524
 1.99000	 33.8067
 2.00000	 33.8700
 2.01000	 33.9274
 2.02000	 33.9941
 2.03000	 34.0427
 2.04000	 34.0777
 2.05000	 34.1794
 2.06000	 34.2048
 2.07000	 34.2638
