 0.00000	-87.7352
 0.01000	-86.9460
 0.02000	-86.1772
 0.03000	-85.3501
 0.04000	-84.5516
 0.05000	-83.7614
 0.06000	-82.9640
 0.07000	-82.1361
 0.08000	-81.3426
 0.09000	-80.5288
 0.10000	-79.7292
 0.11000	-78.9447
 0.12000	-78.1433
 0.13000	-77.3507
 0.14000	-76.5504
 0.15000	-75.7410
 0.16000	-74.9522
 0.17000	-74.1573
 0.18000	-73.4065
 0.19000	-72.6350
 0.20000	-71.8253
 0.21000	-70.9896
 0.22000	-70.1641
 0.23000	-69.3613
 0.24000	-68.5303
 0.25000	-67.6870
 0.26000	-66.8921
 0.27000	-66.0942
 0.28000	-65.2950
 0.29000	-64.5134
 0.30000	-63.7497
 0.31000	-62.9983
 0.32000	-62.1754
 0.33000	-61.3722
 0.34000	-60.5752
 0.35000	-59.7405
 0.36000	-58.9122
 0.37000	-58.1039
 0.38000	-57.3568
 0.39000	-56.5760
 0.40000	-55.7671
 0.41000	-54.9818
 0.42000	-54.1716
 0.43000	-53.3349
 0.44000	-52.4975
 0.45000	-51.6861
 0.46000	-50.8419
 0.47000	-50.0492
 0.48000	-49.2523
 0.49000	-48.4212
 0.50000	-47.6119
 0.51000	-47.5973
 0.52000	-47.6119
 0.53000	-47.6102
 0.54000	-47.5931
 0.55000	-47.5767
 0.56000	-47.5379
 0.57000	-47.5281
 0.58000	-47.4926
 0.59000	-47.4055
 0.60000	-47.3211
 0.61000	-47.2336
 0.62000	-47.1891
 0.63000	-47.1474
 0.64000	-47.0439
 0.65000	-46.9315
 0.66000	-46.8950
 0.67000	-46.7768
 0.68000	-46.6231
 0.69000	-46.5191
 0.70000	-46.3927
 0.71000	-46.2674
 0.72000	-46.1420
 0.73000	-45.9938
 0.74000	-45.8074
 0.75000	-45.6252
 0.76000	-45.4197
 0.77000	-45.2393
 0.78000	-45.0681
 0.79000	-44.8111
 0.80000	-44.5613
 0.81000	-44.2941
 0.82000	-44.0818
 0.83000	-43.8232
 0.84000	-43.5312
 0.85000	-43.2355
 0.86000	-42.9248
 0.87000	-42.6246
 0.88000	-42.2522
 0.89000	-41.9755
 0.90000	-41.5847
 0.91000	-41.1714
 0.92000	-40.7601
 0.93000	-40.3076
 0.94000	-39.8668
 0.95000	-39.4006
 0.96000	-38.9296
 0.97000	-38.3556
 0.98000	-37.7634
 0.99000	-37.1711
 1.00000	-36.5353
 1.01000	-35.8204
 1.02000	-35.1262
 1.03000	-34.3437
 1.04000	-33.5725
 1.05000	-32.6648
 1.06000	-31.7630
 1.07000	-30.7689
 1.08000	-29.7050
 1.09000	-28.5342
 1.10000	-27.2815
 1.11000	-25.9464
 1.12000	-24.5517
 1.13000	-23.0246
 1.14000	-21.3851
 1.15000	-19.6402
 1.16000	-17.8084
 1.17000	-15.8710
 1.18000	-13.7729
 1.19000	-11.5319
 1.20000	 -9.1663
 1.21000	 -6.7351
 1.22000	 -4.1729
 1.23000	 -1.5438
 1.24000	  1.1218
 1.25000	  3.8473
 1.26000	  6.4952
 1.27000	  9.1606
 1.28000	 11.5886
 1.29000	 13.9343
 1.30000	 16.0488
 1.31000	 17.9704
 1.32000	 19.6242
 1.33000	 21.1322
 1.34000	 22.3906
 1.35000	 23.5426
 1.36000	 24.5229
 1.37000	 25.3326
 1.38000	 25.9883
 1.39000	 26.5613
 1.40000	 27.0300
 1.41000	 27.3961
 1.42000	 27.7838
 1.43000	 28.0700
 1.44000	 28.2517
 1.45000	 28.4853
 1.46000	 28.6430
 1.47000	 28.8144
 1.48000	 28.9671
 1.49000	 29.0846
 1.50000	 29.1907
 1.51000	 29.3491
 1.52000	 29.4498
 1.53000	 29.5439
 1.54000	 29.6802
 1.55000	 29.8054
 1.56000	 29.8852
 1.57000	 29.9626
 1.58000	 30.1367
 1.59000	 30.2241
 1.60000	 30.3438
 1.61000	 30.4384
 1.62000	 30.5258
 1.63000	 30.6129
 1.64000	 30.6590
 1.65000	 30.7672
 1.66000	 30.8574
 1.67000	 30.9321
 1.68000	 31.0005
 1.69000	 31.1012
 1.70000	 31.1915
 1.71000	 31.3503
 1.72000	 31.4662
 1.73000	 31.5575
 1.74000	 31.6106
 1.75000	 31.6883
 1.76000	 31.7561
 1.77000	 31.8061
 1.78000	 31.9285
 1.79000	 31.9896
 1.80000	 32.0388
 1.81000	 32.1194
 1.82000	 32.2051
 1.83000	 32.2933
 1.84000	 32.2958
 1.85000	 32.3750
 1.86000	 32.4895
 1.87000	 32.5937
 1.88000	 32.6709
 1.89000	 32.6876
 1.90000	 32.7356
 1.91000	 32.8755
 1.92000	 32.9257
 1.93000	 32.9741
 1.94000	 33.0724
 1.95000	 33.1293
 1.96000	 33.2255
 1.97000	 33.3012
 1.98000	 33.3634
 1.99000	 33.3547
 2.00000	 33.4269
 2.01000	 33.4681
 2.02000	 33.5479
 2.03000	 33.6261
 2.04000	 33.7079
 2.05000	 33.7399
 2.06000	 33.8039
 2.07000	 33.8445
 2.08000	 33.8843
 2.09000	 33.9937
 2.10000	 34.0843
 2.11000	 34.1274
 2.12000	 34.2261
 2.13000	 34.2981
 2.14000	 34.3566
 2.15000	 34.3916
