 0.00000	-87.7259
 0.01000	-86.9246
 0.02000	-86.1593
 0.03000	-85.4014
 0.04000	-84.5537
 0.05000	-83.7768
 0.06000	-82.9951
 0.07000	-82.2072
 0.08000	-81.3851
 0.09000	-80.5827
 0.10000	-79.7504
 0.11000	-78.9647
 0.12000	-78.1831
 0.13000	-77.3667
 0.14000	-76.6144
 0.15000	-75.8169
 0.16000	-75.1143
 0.17000	-74.3188
 0.18000	-73.4912
 0.19000	-72.7002
 0.20000	-71.9489
 0.21000	-71.1637
 0.22000	-70.3949
 0.23000	-69.6204
 0.24000	-68.8787
 0.25000	-68.0932
 0.26000	-67.3009
 0.27000	-66.4895
 0.28000	-65.7068
 0.29000	-64.9890
 0.30000	-64.1988
 0.31000	-63.3626
 0.32000	-62.4905
 0.33000	-61.6506
 0.34000	-60.8323
 0.35000	-60.0103
 0.36000	-59.2372
 0.37000	-58.4433
 0.38000	-57.5977
 0.39000	-56.8324
 0.40000	-56.0588
 0.41000	-55.2748
 0.42000	-54.4279
 0.43000	-53.6342
 0.44000	-52.8735
 0.45000	-52.0850
 0.46000	-51.2618
 0.47000	-50.4161
 0.48000	-49.5962
 0.49000	-48.7838
 0.50000	-47.9623
 0.51000	-47.9544
 0.52000	-47.8983
 0.53000	-47.8893
 0.54000	-47.8221
 0.55000	-47.7573
 0.56000	-47.7275
 0.57000	-47.7127
 0.58000	-47.6864
 0.59000	-47.6542
 0.60000	-47.5890
 0.61000	-47.5469
 0.62000	-47.4598
 0.63000	-47.3688
 0.64000	-47.2952
 0.65000	-47.2004
 0.66000	-47.0733
 0.67000	-46.9201
 0.68000	-46.7767
 0.69000	-46.6638
 0.70000	-46.5603
 0.71000	-46.4364
 0.72000	-46.3101
 0.73000	-46.1598
 0.74000	-46.0119
 0.75000	-45.8712
 0.76000	-45.6321
 0.77000	-45.4064
 0.78000	-45.2796
 0.79000	-45.0825
 0.80000	-44.8679
 0.81000	-44.6368
 0.82000	-44.4040
 0.83000	-44.1914
 0.84000	-43.8901
 0.85000	-43.5805
 0.86000	-43.2305
 0.87000	-42.9335
 0.88000	-42.5874
 0.89000	-42.2581
 0.90000	-41.8984
 0.91000	-41.5187
 0.92000	-41.1584
 0.93000	-40.7872
 0.94000	-40.3366
 0.95000	-39.8817
 0.96000	-39.4239
 0.97000	-38.9060
 0.98000	-38.4125
 0.99000	-37.8833
 1.00000	-37.2997
 1.01000	-36.7203
 1.02000	-36.0794
 1.03000	-35.3414
 1.04000	-34.5630
 1.05000	-33.7181
 1.06000	-32.8766
 1.07000	-31.9754
 1.08000	-31.0158
 1.09000	-29.9768
 1.10000	-28.8990
 1.11000	-27.6642
 1.12000	-26.4053
 1.13000	-25.0034
 1.14000	-23.5391
 1.15000	-21.9215
 1.16000	-20.2584
 1.17000	-18.4612
 1.18000	-16.5500
 1.19000	-14.5013
 1.20000	-12.2931
 1.21000	-10.0037
 1.22000	 -7.6243
 1.23000	 -5.1352
 1.24000	 -2.5542
 1.25000	  0.1393
