 0.00000	-88.6941
 0.01000	-87.8986
 0.02000	-87.0482
 0.03000	-86.2625
 0.04000	-85.4860
 0.05000	-84.6682
 0.06000	-83.8045
 0.07000	-83.0045
 0.08000	-82.2181
 0.09000	-81.4258
 0.10000	-80.6077
 0.11000	-79.7582
 0.12000	-78.9612
 0.13000	-78.1608
 0.14000	-77.3385
 0.15000	-76.5101
 0.16000	-75.6974
 0.17000	-74.9222
 0.18000	-74.0877
 0.19000	-73.3598
 0.20000	-72.6013
 0.21000	-71.7969
 0.22000	-71.0363
 0.23000	-70.2286
 0.24000	-69.4343
 0.25000	-68.6260
 0.26000	-67.7716
 0.27000	-66.9865
 0.28000	-66.2263
 0.29000	-65.4852
 0.30000	-64.6408
 0.31000	-63.8437
 0.32000	-63.0516
 0.33000	-62.2446
 0.34000	-61.4231
 0.35000	-60.6340
 0.36000	-59.8828
 0.37000	-59.1795
 0.38000	-58.3706
 0.39000	-57.5649
 0.40000	-56.7680
 0.41000	-55.9184
 0.42000	-55.1585
 0.43000	-54.3476
 0.44000	-53.4857
 0.45000	-52.6934
 0.46000	-51.8904
 0.47000	-51.0477
 0.48000	-50.2065
 0.49000	-49.3866
 0.50000	-48.5227
 0.51000	-48.5701
 0.52000	-48.5279
 0.53000	-48.5397
 0.54000	-48.5527
 0.55000	-48.5342
 0.56000	-48.4787
 0.57000	-48.4299
 0.58000	-48.4033
 0.59000	-48.2686
 0.60000	-48.2116
 0.61000	-48.1598
 0.62000	-48.1033
 0.63000	-48.0418
 0.64000	-48.0014
 0.65000	-47.9267
 0.66000	-47.8627
 0.67000	-47.7069
 0.68000	-47.6259
 0.69000	-47.5102
 0.70000	-47.3905
 0.71000	-47.2450
 0.72000	-47.1559
 0.73000	-47.0217
 0.74000	-46.9261
 0.75000	-46.7576
 0.76000	-46.5945
 0.77000	-46.3948
 0.78000	-46.2400
 0.79000	-46.0570
 0.80000	-45.8510
 0.81000	-45.6600
 0.82000	-45.4424
 0.83000	-45.1884
 0.84000	-44.9570
 0.85000	-44.7021
 0.86000	-44.4395
 0.87000	-44.1605
 0.88000	-43.8768
 0.89000	-43.6314
 0.90000	-43.3255
 0.91000	-42.9845
 0.92000	-42.6699
 0.93000	-42.3410
 0.94000	-42.0156
 0.95000	-41.6701
 0.96000	-41.2728
 0.97000	-40.8098
 0.98000	-40.3336
 0.99000	-39.8797
 1.00000	-39.3610
 1.01000	-38.8048
