 0.00000	-88.5278
 0.01000	-87.7352
 0.02000	-86.8691
 0.03000	-86.0470
 0.04000	-85.1615
 0.05000	-84.3764
 0.06000	-83.5440
 0.07000	-82.7432
 0.08000	-81.9615
 0.09000	-81.1979
 0.10000	-80.3776
 0.11000	-79.5427
 0.12000	-78.7639
 0.13000	-77.9486
 0.14000	-77.1512
 0.15000	-76.3336
 0.16000	-75.5677
 0.17000	-74.7684
 0.18000	-74.0430
 0.19000	-73.2498
 0.20000	-72.4504
 0.21000	-71.6459
 0.22000	-70.8737
 0.23000	-70.0969
 0.24000	-69.3290
 0.25000	-68.5732
 0.26000	-67.7939
 0.27000	-67.0258
 0.28000	-66.2101
 0.29000	-65.4197
 0.30000	-64.6535
 0.31000	-63.8290
 0.32000	-63.0955
 0.33000	-62.3387
 0.34000	-61.5972
 0.35000	-60.7762
 0.36000	-60.0165
 0.37000	-59.2114
 0.38000	-58.4285
 0.39000	-57.6638
 0.40000	-56.8655
 0.41000	-56.0703
 0.42000	-55.3020
 0.43000	-54.4805
 0.44000	-53.7111
 0.45000	-52.8550
 0.46000	-52.0382
 0.47000	-51.2719
 0.48000	-50.5252
 0.49000	-49.7213
 0.50000	-48.9545
 0.51000	-48.9102
 0.52000	-48.9570
 0.53000	-48.8816
 0.54000	-48.8517
 0.55000	-48.8140
 0.56000	-48.8194
 0.57000	-48.7629
 0.58000	-48.7517
 0.59000	-48.7252
 0.60000	-48.7037
 0.61000	-48.6564
 0.62000	-48.6002
 0.63000	-48.5126
 0.64000	-48.4496
 0.65000	-48.3885
 0.66000	-48.2980
 0.67000	-48.2121
 0.68000	-48.1577
 0.69000	-48.0650
 0.70000	-47.9705
 0.71000	-47.8821
 0.72000	-47.7335
 0.73000	-47.6640
 0.74000	-47.5094
 0.75000	-47.3601
 0.76000	-47.2339
 0.77000	-47.1439
 0.78000	-46.9948
 0.79000	-46.7705
 0.80000	-46.5901
 0.81000	-46.3566
 0.82000	-46.1715
 0.83000	-45.9896
 0.84000	-45.8357
 0.85000	-45.5764
 0.86000	-45.3812
 0.87000	-45.1328
 0.88000	-44.9401
 0.89000	-44.7013
 0.90000	-44.3611
 0.91000	-44.0528
 0.92000	-43.7874
 0.93000	-43.4846
 0.94000	-43.1723
 0.95000	-42.8671
 0.96000	-42.5233
 0.97000	-42.1123
 0.98000	-41.7540
 0.99000	-41.3407
 1.00000	-40.9358
 1.01000	-40.4864
 1.02000	-40.0636
 1.03000	-39.5619
 1.04000	-39.0522
 1.05000	-38.5068
 1.06000	-37.9168
 1.07000	-37.3229
 1.08000	-36.6998
 1.09000	-36.0751
 1.10000	-35.3640
 1.11000	-34.6540
 1.12000	-33.8858
 1.13000	-32.9659
 1.14000	-32.0191
 1.15000	-31.0646
 1.16000	-30.0239
 1.17000	-28.9942
 1.18000	-27.7897
 1.19000	-26.5486
 1.20000	-25.1470
 1.21000	-23.6912
 1.22000	-22.1297
 1.23000	-20.4290
 1.24000	-18.5943
 1.25000	-16.7105
 1.26000	-14.6240
 1.27000	-12.4823
 1.28000	-10.2294
 1.29000	 -7.8328
 1.30000	 -5.3643
 1.31000	 -2.8028
 1.32000	 -0.1815
 1.33000	  2.4710
 1.34000	  5.0807
 1.35000	  7.6381
 1.36000	 10.1428
 1.37000	 12.4754
 1.38000	 14.6327
 1.39000	 16.6022
 1.40000	 18.3812
 1.41000	 20.0520
 1.42000	 21.4776
 1.43000	 22.6653
 1.44000	 23.6733
 1.45000	 24.5254
 1.46000	 25.2717
 1.47000	 25.9097
 1.48000	 26.4187
 1.49000	 26.8897
 1.50000	 27.2709
 1.51000	 27.6172
 1.52000	 27.9008
 1.53000	 28.1469
 1.54000	 28.3274
 1.55000	 28.5212
 1.56000	 28.6593
 1.57000	 28.8539
 1.58000	 28.9748
 1.59000	 29.1372
 1.60000	 29.2547
 1.61000	 29.3720
 1.62000	 29.5467
 1.63000	 29.6795
 1.64000	 29.7657
 1.65000	 29.8666
 1.66000	 29.9638
 1.67000	 30.0742
 1.68000	 30.2193
 1.69000	 30.3359
 1.70000	 30.4709
 1.71000	 30.5369
 1.72000	 30.6230
 1.73000	 30.6939
 1.74000	 30.7948
 1.75000	 30.8716
 1.76000	 30.9475
 1.77000	 31.0326
 1.78000	 31.1020
 1.79000	 31.1719
 1.80000	 31.2594
 1.81000	 31.3750
 1.82000	 31.4877
 1.83000	 31.5248
 1.84000	 31.6231
 1.85000	 31.7441
 1.86000	 31.7941
 1.87000	 31.9300
 1.88000	 32.0569
 1.89000	 32.1115
 1.90000	 32.2699
 1.91000	 32.3346
 1.92000	 32.4666
 1.93000	 32.5184
 1.94000	 32.6733
 1.95000	 32.7842
 1.96000	 32.8865
 1.97000	 32.9125
 1.98000	 32.9844
 1.99000	 33.0334
 2.00000	 33.1435
 2.01000	 33.2249
 2.02000	 33.3068
 2.03000	 33.3599
 2.04000	 33.4393
 2.05000	 33.4383
 2.06000	 33.5503
 2.07000	 33.5864
 2.08000	 33.6831
 2.09000	 33.7771
 2.10000	 33.8879
 2.11000	 34.0082
 2.12000	 34.1143
 2.13000	 34.2324
 2.14000	 34.3091
 2.15000	 34.4180
 2.16000	 34.5262
 2.17000	 34.5558
 2.18000	 34.6053
 2.19000	 34.6854
 2.20000	 34.7280
 2.21000	 34.7635
 2.22000	 34.8572
 2.23000	 34.8174
 2.24000	 34.8563
 2.25000	 34.8992
 2.26000	 34.9472
 2.27000	 35.0333
 2.28000	 35.1250
 2.29000	 35.1857
 2.30000	 35.2442
 2.31000	 35.3024
 2.32000	 35.3495
 2.33000	 35.4002
 2.34000	 35.4367
 2.35000	 35.4813
 2.36000	 35.5153
 2.37000	 35.5426
 2.38000	 35.6102
 2.39000	 35.6131
 2.40000	 35.6425
 2.41000	 35.7006
 2.42000	 35.7124
 2.43000	 35.7950
 2.44000	 35.8729
 2.45000	 35.9394
 2.46000	 35.9660
 2.47000	 35.9842
 2.48000	 36.0195
 2.49000	 36.1213
 2.50000	 36.1823
 2.51000	 36.2403
 2.52000	 36.2332
 2.53000	 36.2756
 2.54000	 36.3485
 2.55000	 36.4450
 2.56000	 36.4997
 2.57000	 36.5076
 2.58000	 36.5458
 2.59000	 36.5836
 2.60000	 36.6401
 2.61000	 36.6853
 2.62000	 36.7308
 2.63000	 36.7513
 2.64000	 36.8246
 2.65000	 36.8529
 2.66000	 36.8800
 2.67000	 36.9000
 2.68000	 36.9865
 2.69000	 37.0464
 2.70000	 37.1408
 2.71000	 37.1765
 2.72000	 37.2643
 2.73000	 37.3215
 2.74000	 37.3915
 2.75000	 37.4093
 2.76000	 37.4068
 2.77000	 37.4648
 2.78000	 37.4900
 2.79000	 37.5457
 2.80000	 37.5855
 2.81000	 37.6034
 2.82000	 37.6109
 2.83000	 37.6619
 2.84000	 37.6601
 2.85000	 37.6538
 2.86000	 37.7192
 2.87000	 37.7949
 2.88000	 37.8633
 2.89000	 37.9340
 2.90000	 37.9851
 2.91000	 37.9595
 2.92000	 37.9805
 2.93000	 37.9942
 2.94000	 38.0065
 2.95000	 38.0108
 2.96000	 38.0464
 2.97000	 38.1214
 2.98000	 38.1843
 2.99000	 38.2171
 3.00000	 38.2115
 3.01000	 38.2523
 3.02000	 38.3189
 3.03000	 38.3625
 3.04000	 38.4183
 3.05000	 38.4607
 3.06000	 38.5053
 3.07000	 38.5485
 3.08000	 38.5980
 3.09000	 38.6060
 3.10000	 38.5691
 3.11000	 38.5278
 3.12000	 38.5586
 3.13000	 38.5547
 3.14000	 38.5659
 3.15000	 38.6122
 3.16000	 38.6881
 3.17000	 38.7238
 3.18000	 38.7555
 3.19000	 38.8304
 3.20000	 38.8700
 3.21000	 38.9037
 3.22000	 38.9527
 3.23000	 38.9535
 3.24000	 39.0197
 3.25000	 39.0331
 3.26000	 39.0763
 3.27000	 39.1087
 3.28000	 39.1016
 3.29000	 39.1133
 3.30000	 39.1234
 3.31000	 39.1318
 3.32000	 39.1767
 3.33000	 39.2130
 3.34000	 39.2128
 3.35000	 39.2604
 3.36000	 39.2583
 3.37000	 39.2936
 3.38000	 39.2699
 3.39000	 39.3165
 3.40000	 39.3481
 3.41000	 39.3725
 3.42000	 39.3700
 3.43000	 39.3732
 3.44000	 39.4653
 3.45000	 39.4799
 3.46000	 39.4281
 3.47000	 39.4018
 3.48000	 39.3761
 3.49000	 39.3888
 3.50000	 39.3999
 3.51000	 39.4156
 3.52000	 39.3670
 3.53000	 39.3830
 3.54000	 39.3847
 3.55000	 39.4121
 3.56000	 39.4803
 3.57000	 39.4763
 3.58000	 39.5053
 3.59000	 39.5236
 3.60000	 39.5655
 3.61000	 39.5520
 3.62000	 39.6063
 3.63000	 39.6245
 3.64000	 39.6069
 3.65000	 39.6680
 3.66000	 39.7536
 3.67000	 39.7184
 3.68000	 39.7604
 3.69000	 39.8016
 3.70000	 39.8034
 3.71000	 39.7644
 3.72000	 39.8136
 3.73000	 39.8681
 3.74000	 39.9220
 3.75000	 39.9351
 3.76000	 39.9539
 3.77000	 39.9812
 3.78000	 39.9715
 3.79000	 40.0031
 3.80000	 40.0456
 3.81000	 40.0542
 3.82000	 40.1063
 3.83000	 40.1358
 3.84000	 40.1704
 3.85000	 40.1741
 3.86000	 40.1620
 3.87000	 40.2172
 3.88000	 40.2409
 3.89000	 40.2266
 3.90000	 40.2429
 3.91000	 40.2598
 3.92000	 40.2147
 3.93000	 40.2246
 3.94000	 40.2576
 3.95000	 40.2926
 3.96000	 40.3181
 3.97000	 40.2950
 3.98000	 40.3461
 3.99000	 40.3128
 4.00000	 40.3286
 4.01000	 40.3449
 4.02000	 40.3554
 4.03000	 40.3227
 4.04000	 40.2622
 4.05000	 40.2578
 4.06000	 40.2876
 4.07000	 40.2794
 4.08000	 40.3316
 4.09000	 40.3610
 4.10000	 40.3239
 4.11000	 40.2798
 4.12000	 40.2818
 4.13000	 40.3506
 4.14000	 40.3213
 4.15000	 40.3448
 4.16000	 40.2909
 4.17000	 40.2779
 4.18000	 40.3325
 4.19000	 40.3177
 4.20000	 40.3482
 4.21000	 40.3495
 4.22000	 40.3263
 4.23000	 40.3454
 4.24000	 40.3496
 4.25000	 40.3432
 4.26000	 40.3340
 4.27000	 40.3591
 4.28000	 40.3650
 4.29000	 40.3145
 4.30000	 40.3297
 4.31000	 40.3616
 4.32000	 40.3411
 4.33000	 40.4035
 4.34000	 40.3974
 4.35000	 40.3554
 4.36000	 40.3381
 4.37000	 40.3431
 4.38000	 40.3257
 4.39000	 40.3771
 4.40000	 40.3422
 4.41000	 40.3509
 4.42000	 40.2992
 4.43000	 40.2977
 4.44000	 40.2930
 4.45000	 40.3106
 4.46000	 40.3053
 4.47000	 40.3101
 4.48000	 40.3141
 4.49000	 40.3379
 4.50000	 40.3448
 4.51000	 40.3054
 4.52000	 40.3157
 4.53000	 40.3599
 4.54000	 40.3613
 4.55000	 40.3949
 4.56000	 40.4119
 4.57000	 40.4886
 4.58000	 40.4933
 4.59000	 40.5262
 4.60000	 40.5482
 4.61000	 40.6104
 4.62000	 40.6298
 4.63000	 40.7080
 4.64000	 40.7217
 4.65000	 40.7274
 4.66000	 40.7753
 4.67000	 40.7697
 4.68000	 40.8167
 4.69000	 40.8314
 4.70000	 40.8068
 4.71000	 40.8787
 4.72000	 40.8746
 4.73000	 40.9054
 4.74000	 40.8943
 4.75000	 40.9105
 4.76000	 40.9204
 4.77000	 40.9386
 4.78000	 40.9350
 4.79000	 40.9287
 4.80000	 40.9595
 4.81000	 40.9960
 4.82000	 40.9724
 4.83000	 41.0405
 4.84000	 41.0727
 4.85000	 41.0596
 4.86000	 41.0083
 4.87000	 40.9971
 4.88000	 40.9464
 4.89000	 40.9182
 4.90000	 40.9757
 4.91000	 40.9506
 4.92000	 40.9431
 4.93000	 40.9345
 4.94000	 40.9290
 4.95000	 40.9721
 4.96000	 40.9471
 4.97000	 40.9573
 4.98000	 40.9625
 4.99000	 40.9613
 5.00000	 40.9798
 5.01000	 41.0091
 5.02000	 41.0401
 5.03000	 41.0217
 5.04000	 41.0254
 5.05000	 41.0238
 5.06000	 40.9916
 5.07000	 40.9519
 5.08000	 40.9770
 5.09000	 40.9963
 5.10000	 40.9632
 5.11000	 40.9302
 5.12000	 40.9104
 5.13000	 40.9518
 5.14000	 41.0174
 5.15000	 41.0245
 5.16000	 41.0326
 5.17000	 41.0002
 5.18000	 40.9872
 5.19000	 41.0272
 5.20000	 41.0415
 5.21000	 41.0189
 5.22000	 41.0834
 5.23000	 41.0636
 5.24000	 41.0819
 5.25000	 41.0905
 5.26000	 41.0535
 5.27000	 41.0050
 5.28000	 41.0169
 5.29000	 41.0264
 5.30000	 41.0416
 5.31000	 41.0542
 5.32000	 41.0145
 5.33000	 41.0686
 5.34000	 41.0314
 5.35000	 41.0304
 5.36000	 41.0194
 5.37000	 41.0332
 5.38000	 41.0179
 5.39000	 41.0627
 5.40000	 41.0717
 5.41000	 41.0655
 5.42000	 41.0929
 5.43000	 41.0989
 5.44000	 41.0837
 5.45000	 41.0797
 5.46000	 41.1290
 5.47000	 41.1642
 5.48000	 41.2020
 5.49000	 41.2380
 5.50000	 41.2225
 5.51000	 41.2032
 5.52000	 41.2417
 5.53000	 41.2176
