 0.00000	-87.9218
 0.01000	-87.1018
 0.02000	-86.3503
 0.03000	-85.6118
 0.04000	-84.8089
 0.05000	-84.0445
 0.06000	-83.2744
 0.07000	-82.5026
 0.08000	-81.7765
 0.09000	-81.0065
 0.10000	-80.1859
 0.11000	-79.4277
 0.12000	-78.6281
 0.13000	-77.8486
 0.14000	-77.0421
 0.15000	-76.2843
 0.16000	-75.4579
 0.17000	-74.6861
 0.18000	-73.8466
 0.19000	-73.0624
 0.20000	-72.2874
 0.21000	-71.5173
 0.22000	-70.7063
 0.23000	-69.9241
 0.24000	-69.1436
 0.25000	-68.4068
 0.26000	-67.6090
 0.27000	-66.7588
 0.28000	-65.9959
 0.29000	-65.1775
 0.30000	-64.3589
 0.31000	-63.5737
 0.32000	-62.7771
 0.33000	-61.9587
 0.34000	-61.1239
 0.35000	-60.3087
 0.36000	-59.4792
 0.37000	-58.6972
 0.38000	-57.9218
 0.39000	-57.0709
 0.40000	-56.2956
 0.41000	-55.5319
 0.42000	-54.7246
 0.43000	-53.9140
 0.44000	-53.0692
 0.45000	-52.2648
 0.46000	-51.4901
 0.47000	-50.6653
 0.48000	-49.8863
 0.49000	-49.0167
 0.50000	-48.1668
 0.51000	-48.1691
 0.52000	-48.1486
 0.53000	-48.1224
 0.54000	-48.0262
 0.55000	-48.0209
 0.56000	-47.9605
 0.57000	-47.9352
 0.58000	-47.9411
 0.59000	-47.8608
 0.60000	-47.8227
 0.61000	-47.8137
 0.62000	-47.7778
 0.63000	-47.6514
 0.64000	-47.5693
 0.65000	-47.4954
 0.66000	-47.3818
 0.67000	-47.3115
 0.68000	-47.2386
 0.69000	-47.1370
 0.70000	-47.0296
 0.71000	-46.9080
 0.72000	-46.7848
 0.73000	-46.6386
 0.74000	-46.4536
 0.75000	-46.3018
 0.76000	-46.1508
 0.77000	-45.9268
 0.78000	-45.7103
 0.79000	-45.4927
 0.80000	-45.2672
 0.81000	-45.0289
 0.82000	-44.7879
 0.83000	-44.5311
 0.84000	-44.2825
 0.85000	-44.0305
 0.86000	-43.7763
 0.87000	-43.5154
 0.88000	-43.1986
 0.89000	-42.8946
 0.90000	-42.5352
 0.91000	-42.2011
 0.92000	-41.8022
 0.93000	-41.4296
 0.94000	-41.0142
 0.95000	-40.5585
 0.96000	-40.1727
 0.97000	-39.7276
 0.98000	-39.2327
 0.99000	-38.7432
 1.00000	-38.1813
 1.01000	-37.6253
 1.02000	-36.9934
 1.03000	-36.3904
 1.04000	-35.7196
 1.05000	-35.0250
 1.06000	-34.3018
 1.07000	-33.4920
 1.08000	-32.6782
 1.09000	-31.7448
 1.10000	-30.7785
 1.11000	-29.6665
 1.12000	-28.5774
 1.13000	-27.3447
 1.14000	-26.0662
 1.15000	-24.6635
 1.16000	-23.2095
 1.17000	-21.6374
 1.18000	-19.8768
 1.19000	-18.0448
 1.20000	-16.0696
 1.21000	-14.0049
 1.22000	-11.7938
 1.23000	 -9.5103
 1.24000	 -7.1436
 1.25000	 -4.6205
 1.26000	 -2.0223
 1.27000	  0.5961
 1.28000	  3.2493
 1.29000	  5.8819
 1.30000	  8.3900
 1.31000	 10.8658
 1.32000	 13.1788
 1.33000	 15.3118
 1.34000	 17.2339
 1.35000	 18.9640
 1.36000	 20.4893
 1.37000	 21.7725
 1.38000	 22.9235
 1.39000	 23.8636
 1.40000	 24.6554
 1.41000	 25.3988
 1.42000	 25.9454
 1.43000	 26.4062
 1.44000	 26.7754
 1.45000	 27.1138
 1.46000	 27.4275
 1.47000	 27.6729
 1.48000	 27.9054
 1.49000	 28.0273
 1.50000	 28.2066
 1.51000	 28.3724
 1.52000	 28.5214
 1.53000	 28.6114
 1.54000	 28.7421
 1.55000	 28.9140
 1.56000	 29.0063
 1.57000	 29.1311
 1.58000	 29.2415
 1.59000	 29.3914
 1.60000	 29.5048
 1.61000	 29.5692
 1.62000	 29.6426
 1.63000	 29.7670
 1.64000	 29.8955
 1.65000	 29.9776
 1.66000	 30.0696
 1.67000	 30.1163
 1.68000	 30.2125
 1.69000	 30.2849
 1.70000	 30.3749
 1.71000	 30.4579
 1.72000	 30.5798
 1.73000	 30.6812
 1.74000	 30.7928
 1.75000	 30.8219
 1.76000	 30.9456
 1.77000	 31.0204
 1.78000	 31.1333
 1.79000	 31.2596
 1.80000	 31.3883
 1.81000	 31.4835
 1.82000	 31.5828
 1.83000	 31.6887
 1.84000	 31.7401
 1.85000	 31.7813
 1.86000	 31.7938
 1.87000	 31.8273
 1.88000	 31.9357
 1.89000	 32.0232
 1.90000	 32.1307
 1.91000	 32.1773
 1.92000	 32.2559
 1.93000	 32.3203
 1.94000	 32.3859
 1.95000	 32.4995
 1.96000	 32.5766
 1.97000	 32.6854
 1.98000	 32.7653
 1.99000	 32.8240
 2.00000	 32.9014
 2.01000	 32.9679
 2.02000	 33.0723
 2.03000	 33.1318
 2.04000	 33.2082
 2.05000	 33.2989
 2.06000	 33.3354
 2.07000	 33.3707
 2.08000	 33.5332
 2.09000	 33.6167
 2.10000	 33.6867
 2.11000	 33.7305
 2.12000	 33.7890
 2.13000	 33.8952
 2.14000	 33.9952
 2.15000	 34.0587
 2.16000	 34.1100
 2.17000	 34.1498
 2.18000	 34.2278
 2.19000	 34.2801
 2.20000	 34.3502
 2.21000	 34.4645
 2.22000	 34.5395
 2.23000	 34.6066
 2.24000	 34.6572
 2.25000	 34.7008
 2.26000	 34.7977
 2.27000	 34.8072
 2.28000	 34.8360
 2.29000	 34.9318
 2.30000	 34.9700
 2.31000	 35.0256
 2.32000	 35.0920
 2.33000	 35.2014
 2.34000	 35.2569
 2.35000	 35.3368
 2.36000	 35.3998
 2.37000	 35.4044
 2.38000	 35.4691
 2.39000	 35.4724
 2.40000	 35.5388
 2.41000	 35.6030
 2.42000	 35.6602
 2.43000	 35.6861
 2.44000	 35.7033
 2.45000	 35.7591
 2.46000	 35.8410
 2.47000	 35.8801
 2.48000	 35.9300
 2.49000	 35.9475
 2.50000	 35.9814
 2.51000	 36.0374
 2.52000	 36.0513
 2.53000	 36.1188
 2.54000	 36.1682
 2.55000	 36.1557
 2.56000	 36.1659
 2.57000	 36.2025
 2.58000	 36.2058
 2.59000	 36.2966
 2.60000	 36.3224
 2.61000	 36.4238
 2.62000	 36.4809
 2.63000	 36.5227
 2.64000	 36.6196
 2.65000	 36.6887
 2.66000	 36.7093
 2.67000	 36.7543
 2.68000	 36.8001
 2.69000	 36.8013
 2.70000	 36.8399
 2.71000	 36.8791
 2.72000	 36.9378
 2.73000	 36.9925
 2.74000	 37.0249
 2.75000	 37.0682
 2.76000	 37.0852
 2.77000	 37.1247
 2.78000	 37.1996
 2.79000	 37.2077
 2.80000	 37.2324
 2.81000	 37.2714
 2.82000	 37.3054
 2.83000	 37.3304
 2.84000	 37.3350
 2.85000	 37.3563
 2.86000	 37.4030
 2.87000	 37.4424
 2.88000	 37.5046
 2.89000	 37.5345
 2.90000	 37.5579
 2.91000	 37.6167
 2.92000	 37.6474
 2.93000	 37.6844
 2.94000	 37.7026
 2.95000	 37.7281
 2.96000	 37.7166
 2.97000	 37.8128
 2.98000	 37.8351
 2.99000	 37.8260
 3.00000	 37.8638
 3.01000	 37.9137
 3.02000	 37.8763
 3.03000	 37.9005
 3.04000	 37.8971
 3.05000	 37.9307
 3.06000	 37.9688
 3.07000	 38.0464
 3.08000	 38.0587
 3.09000	 38.0885
 3.10000	 38.1168
 3.11000	 38.1545
 3.12000	 38.2090
 3.13000	 38.2111
 3.14000	 38.1585
 3.15000	 38.2112
 3.16000	 38.2248
 3.17000	 38.2127
 3.18000	 38.2778
 3.19000	 38.2935
 3.20000	 38.2844
 3.21000	 38.2946
 3.22000	 38.2501
 3.23000	 38.2841
 3.24000	 38.2683
 3.25000	 38.3031
 3.26000	 38.3853
 3.27000	 38.3973
 3.28000	 38.4287
 3.29000	 38.4624
 3.30000	 38.4719
 3.31000	 38.4374
 3.32000	 38.4841
 3.33000	 38.5484
 3.34000	 38.5292
 3.35000	 38.5860
 3.36000	 38.6235
 3.37000	 38.6956
 3.38000	 38.6705
 3.39000	 38.7442
 3.40000	 38.7348
 3.41000	 38.7645
 3.42000	 38.7853
 3.43000	 38.7686
 3.44000	 38.7987
 3.45000	 38.8235
 3.46000	 38.8481
 3.47000	 38.8685
 3.48000	 38.8813
 3.49000	 38.9331
 3.50000	 38.9817
 3.51000	 38.9948
 3.52000	 39.0247
 3.53000	 39.0413
 3.54000	 39.0074
 3.55000	 39.0145
 3.56000	 39.0471
 3.57000	 39.0916
 3.58000	 39.0618
 3.59000	 39.1171
 3.60000	 39.0932
 3.61000	 39.1106
 3.62000	 39.1078
 3.63000	 39.1038
 3.64000	 39.0986
 3.65000	 39.1167
 3.66000	 39.1633
 3.67000	 39.1638
 3.68000	 39.2142
 3.69000	 39.1674
 3.70000	 39.1832
 3.71000	 39.2430
 3.72000	 39.2526
 3.73000	 39.2232
 3.74000	 39.1935
 3.75000	 39.2091
 3.76000	 39.2438
 3.77000	 39.2537
 3.78000	 39.2615
 3.79000	 39.2592
 3.80000	 39.2788
 3.81000	 39.3222
 3.82000	 39.3674
 3.83000	 39.3512
 3.84000	 39.3599
 3.85000	 39.3537
 3.86000	 39.3524
 3.87000	 39.4244
 3.88000	 39.4363
 3.89000	 39.4475
 3.90000	 39.4841
 3.91000	 39.4803
 3.92000	 39.4640
 3.93000	 39.5200
 3.94000	 39.5464
 3.95000	 39.5840
 3.96000	 39.5987
 3.97000	 39.6694
 3.98000	 39.6754
 3.99000	 39.6394
 4.00000	 39.6733
 4.01000	 39.6502
 4.02000	 39.6290
 4.03000	 39.6536
 4.04000	 39.6850
 4.05000	 39.7542
 4.06000	 39.8020
 4.07000	 39.7778
 4.08000	 39.7221
 4.09000	 39.7410
 4.10000	 39.7576
 4.11000	 39.7770
 4.12000	 39.7659
 4.13000	 39.7534
 4.14000	 39.8018
 4.15000	 39.8180
 4.16000	 39.8541
 4.17000	 39.8478
 4.18000	 39.8815
 4.19000	 39.8487
 4.20000	 39.8380
 4.21000	 39.8489
 4.22000	 39.8516
 4.23000	 39.8819
 4.24000	 39.8941
 4.25000	 39.8879
 4.26000	 39.9639
 4.27000	 40.0187
 4.28000	 39.9768
