 0.00000	-88.3728
 0.01000	-87.5722
 0.02000	-86.7599
 0.03000	-85.9406
 0.04000	-85.1083
 0.05000	-84.3096
 0.06000	-83.5069
 0.07000	-82.6851
 0.08000	-81.9384
 0.09000	-81.1373
 0.10000	-80.3317
 0.11000	-79.5576
 0.12000	-78.8130
 0.13000	-78.0214
 0.14000	-77.2783
 0.15000	-76.5031
 0.16000	-75.6865
 0.17000	-74.9177
 0.18000	-74.1495
 0.19000	-73.3416
 0.20000	-72.5894
 0.21000	-71.7543
 0.22000	-70.9974
 0.23000	-70.2503
 0.24000	-69.4331
 0.25000	-68.5956
 0.26000	-67.8020
 0.27000	-67.0263
 0.28000	-66.2319
 0.29000	-65.4181
 0.30000	-64.6160
 0.31000	-63.7944
 0.32000	-63.0307
 0.33000	-62.2828
 0.34000	-61.5222
 0.35000	-60.6809
 0.36000	-59.8703
 0.37000	-59.1152
 0.38000	-58.3079
 0.39000	-57.4800
 0.40000	-56.6804
 0.41000	-55.8768
 0.42000	-55.0696
 0.43000	-54.3132
 0.44000	-53.4663
 0.45000	-52.6262
 0.46000	-51.8316
 0.47000	-51.0025
 0.48000	-50.2217
 0.49000	-49.3995
 0.50000	-48.6049
 0.51000	-48.5980
 0.52000	-48.5651
 0.53000	-48.4920
 0.54000	-48.4925
 0.55000	-48.4467
 0.56000	-48.4561
 0.57000	-48.4787
 0.58000	-48.4149
 0.59000	-48.3879
 0.60000	-48.3949
 0.61000	-48.4087
 0.62000	-48.3589
 0.63000	-48.2629
 0.64000	-48.1985
 0.65000	-48.1456
 0.66000	-48.0719
 0.67000	-47.9869
 0.68000	-47.8928
 0.69000	-47.7713
 0.70000	-47.6142
 0.71000	-47.5153
 0.72000	-47.3986
 0.73000	-47.3166
 0.74000	-47.1835
 0.75000	-47.0292
 0.76000	-46.8534
 0.77000	-46.6670
 0.78000	-46.5202
 0.79000	-46.3708
 0.80000	-46.2560
 0.81000	-46.0677
 0.82000	-45.8082
 0.83000	-45.5629
 0.84000	-45.3448
 0.85000	-45.0941
 0.86000	-44.8585
 0.87000	-44.6046
 0.88000	-44.3240
 0.89000	-44.0164
 0.90000	-43.7388
 0.91000	-43.4359
 0.92000	-43.1300
 0.93000	-42.8101
 0.94000	-42.4966
 0.95000	-42.1825
 0.96000	-41.8161
 0.97000	-41.4192
 0.98000	-41.0207
 0.99000	-40.5920
 1.00000	-40.1409
 1.01000	-39.6536
 1.02000	-39.1264
 1.03000	-38.5331
 1.04000	-38.0085
 1.05000	-37.3904
 1.06000	-36.7553
 1.07000	-36.0625
 1.08000	-35.3482
 1.09000	-34.6288
 1.10000	-33.8460
 1.11000	-32.9791
 1.12000	-32.0455
 1.13000	-31.0709
 1.14000	-30.0562
 1.15000	-28.9744
 1.16000	-27.7533
 1.17000	-26.4869
 1.18000	-25.1624
 1.19000	-23.7452
 1.20000	-22.1637
 1.21000	-20.5353
 1.22000	-18.7470
 1.23000	-16.7991
 1.24000	-14.7683
 1.25000	-12.6472
 1.26000	-10.3619
 1.27000	 -7.9666
 1.28000	 -5.4769
 1.29000	 -2.9454
 1.30000	 -0.4033
 1.31000	  2.2405
 1.32000	  4.8842
 1.33000	  7.4561
 1.34000	  9.9478
 1.35000	 12.2665
 1.36000	 14.4681
 1.37000	 16.4946
 1.38000	 18.2828
 1.39000	 19.8738
 1.40000	 21.2679
 1.41000	 22.4665
 1.42000	 23.4756
 1.43000	 24.3817
 1.44000	 25.1403
 1.45000	 25.7757
 1.46000	 26.3100
 1.47000	 26.7767
 1.48000	 27.1973
 1.49000	 27.4968
 1.50000	 27.7717
 1.51000	 27.9601
 1.52000	 28.1342
 1.53000	 28.3054
 1.54000	 28.4910
 1.55000	 28.6607
 1.56000	 28.7538
 1.57000	 28.8643
 1.58000	 29.0298
 1.59000	 29.2132
 1.60000	 29.3393
 1.61000	 29.5002
 1.62000	 29.6019
 1.63000	 29.7433
 1.64000	 29.8971
 1.65000	 29.9974
 1.66000	 30.1233
 1.67000	 30.2581
 1.68000	 30.3754
 1.69000	 30.4869
 1.70000	 30.6032
 1.71000	 30.6757
 1.72000	 30.8022
 1.73000	 30.9109
 1.74000	 31.0284
 1.75000	 31.1503
 1.76000	 31.2357
 1.77000	 31.3458
 1.78000	 31.4502
 1.79000	 31.5417
 1.80000	 31.6884
 1.81000	 31.7936
 1.82000	 31.9402
 1.83000	 32.0399
 1.84000	 32.1434
 1.85000	 32.2299
 1.86000	 32.2718
 1.87000	 32.3096
 1.88000	 32.4191
 1.89000	 32.5566
 1.90000	 32.6350
 1.91000	 32.7183
 1.92000	 32.7721
 1.93000	 32.9110
 1.94000	 32.9855
 1.95000	 33.0731
 1.96000	 33.1961
 1.97000	 33.2558
 1.98000	 33.3633
 1.99000	 33.4348
 2.00000	 33.5241
 2.01000	 33.5987
 2.02000	 33.6961
 2.03000	 33.7797
 2.04000	 33.8046
 2.05000	 33.8146
 2.06000	 33.8657
 2.07000	 33.9690
 2.08000	 34.0838
 2.09000	 34.1969
 2.10000	 34.3087
 2.11000	 34.3761
 2.12000	 34.4510
 2.13000	 34.5337
 2.14000	 34.5957
 2.15000	 34.6143
 2.16000	 34.7148
 2.17000	 34.7958
 2.18000	 34.8645
 2.19000	 34.9087
 2.20000	 34.9878
 2.21000	 35.0194
 2.22000	 35.0976
 2.23000	 35.1332
 2.24000	 35.2042
 2.25000	 35.3016
 2.26000	 35.3567
 2.27000	 35.3828
 2.28000	 35.4525
 2.29000	 35.5623
 2.30000	 35.6089
 2.31000	 35.6471
 2.32000	 35.7188
 2.33000	 35.7280
 2.34000	 35.7160
 2.35000	 35.7745
 2.36000	 35.7870
 2.37000	 35.8106
 2.38000	 35.8327
 2.39000	 35.9000
 2.40000	 35.9283
 2.41000	 35.9694
 2.42000	 36.0176
 2.43000	 36.0644
 2.44000	 36.1562
 2.45000	 36.1618
 2.46000	 36.2242
 2.47000	 36.2586
 2.48000	 36.3132
 2.49000	 36.3288
 2.50000	 36.3824
 2.51000	 36.4410
 2.52000	 36.5434
 2.53000	 36.6377
 2.54000	 36.6676
 2.55000	 36.7370
 2.56000	 36.8105
 2.57000	 36.8542
 2.58000	 36.8627
 2.59000	 36.8653
 2.60000	 36.8881
 2.61000	 36.9726
 2.62000	 37.0569
 2.63000	 37.0971
 2.64000	 37.1048
 2.65000	 37.1058
 2.66000	 37.1749
 2.67000	 37.2237
 2.68000	 37.2788
 2.69000	 37.3125
 2.70000	 37.3669
 2.71000	 37.3866
 2.72000	 37.4253
 2.73000	 37.4079
 2.74000	 37.4541
