 0.00000	-87.3165
 0.01000	-86.5609
 0.02000	-85.8073
 0.03000	-85.0095
 0.04000	-84.2188
 0.05000	-83.4181
 0.06000	-82.5811
 0.07000	-81.7430
 0.08000	-80.9540
 0.09000	-80.1436
 0.10000	-79.3395
 0.11000	-78.5529
 0.12000	-77.7275
 0.13000	-76.9157
 0.14000	-76.0756
 0.15000	-75.2573
 0.16000	-74.4528
 0.17000	-73.6704
 0.18000	-72.9247
 0.19000	-72.0672
 0.20000	-71.2736
 0.21000	-70.4703
 0.22000	-69.6787
 0.23000	-68.8755
 0.24000	-68.1193
 0.25000	-67.3080
 0.26000	-66.5716
 0.27000	-65.7329
 0.28000	-64.9080
 0.29000	-64.1060
 0.30000	-63.3326
 0.31000	-62.5581
 0.32000	-61.7957
 0.33000	-60.9955
 0.34000	-60.2864
 0.35000	-59.5175
 0.36000	-58.7700
 0.37000	-58.0283
 0.38000	-57.2280
 0.39000	-56.3988
 0.40000	-55.5918
 0.41000	-54.7524
 0.42000	-53.8894
 0.43000	-53.1235
 0.44000	-52.3159
 0.45000	-51.5105
 0.46000	-50.6869
 0.47000	-49.9027
 0.48000	-49.0805
 0.49000	-48.2814
 0.50000	-47.4522
 0.51000	-47.4369
 0.52000	-47.4499
 0.53000	-47.4181
 0.54000	-47.4118
 0.55000	-47.3576
 0.56000	-47.2724
 0.57000	-47.2165
 0.58000	-47.1713
 0.59000	-47.0702
 0.60000	-46.9784
 0.61000	-46.9339
 0.62000	-46.8289
 0.63000	-46.7573
 0.64000	-46.7193
 0.65000	-46.6267
 0.66000	-46.5124
 0.67000	-46.4220
 0.68000	-46.2878
 0.69000	-46.1527
 0.70000	-45.9659
 0.71000	-45.8122
 0.72000	-45.6313
 0.73000	-45.4689
 0.74000	-45.3619
 0.75000	-45.2159
 0.76000	-44.9925
 0.77000	-44.8305
 0.78000	-44.6367
 0.79000	-44.4984
 0.80000	-44.2363
 0.81000	-43.9998
 0.82000	-43.7864
 0.83000	-43.5592
 0.84000	-43.2640
 0.85000	-42.9746
 0.86000	-42.6359
 0.87000	-42.3489
 0.88000	-42.0330
 0.89000	-41.6593
 0.90000	-41.3008
 0.91000	-40.9122
 0.92000	-40.5009
 0.93000	-40.0418
 0.94000	-39.5953
 0.95000	-39.1215
 0.96000	-38.6630
 0.97000	-38.1022
 0.98000	-37.5622
 0.99000	-36.9443
 1.00000	-36.2482
 1.01000	-35.5601
 1.02000	-34.8404
 1.03000	-34.0456
 1.04000	-33.1919
 1.05000	-32.3960
 1.06000	-31.4502
 1.07000	-30.5494
 1.08000	-29.4728
 1.09000	-28.3261
 1.10000	-27.1004
 1.11000	-25.8128
 1.12000	-24.4436
 1.13000	-22.9307
 1.14000	-21.3232
 1.15000	-19.6754
 1.16000	-17.8250
 1.17000	-15.8649
 1.18000	-13.8037
 1.19000	-11.6553
 1.20000	 -9.3586
 1.21000	 -6.9337
 1.22000	 -4.4592
