 0.00000	-88.2822
 0.01000	-87.4785
 0.02000	-86.6781
 0.03000	-85.8753
 0.04000	-85.0720
 0.05000	-84.2610
 0.06000	-83.4918
 0.07000	-82.7096
 0.08000	-81.9071
 0.09000	-81.0770
 0.10000	-80.3157
 0.11000	-79.5291
 0.12000	-78.7064
 0.13000	-77.9343
 0.14000	-77.1347
 0.15000	-76.3771
 0.16000	-75.5769
 0.17000	-74.7411
 0.18000	-73.9492
 0.19000	-73.1200
 0.20000	-72.3874
 0.21000	-71.5624
 0.22000	-70.7452
 0.23000	-69.9311
 0.24000	-69.1536
 0.25000	-68.3545
 0.26000	-67.5387
 0.27000	-66.7962
 0.28000	-65.9628
 0.29000	-65.1667
 0.30000	-64.3664
 0.31000	-63.5632
 0.32000	-62.7374
 0.33000	-61.9168
 0.34000	-61.1416
 0.35000	-60.3680
 0.36000	-59.5619
 0.37000	-58.7885
 0.38000	-58.0022
 0.39000	-57.1984
 0.40000	-56.3928
 0.41000	-55.5817
 0.42000	-54.8170
 0.43000	-54.0214
 0.44000	-53.2692
 0.45000	-52.4794
 0.46000	-51.6674
 0.47000	-50.8293
 0.48000	-50.0338
 0.49000	-49.2372
 0.50000	-48.4174
 0.51000	-48.3774
 0.52000	-48.3565
 0.53000	-48.3637
 0.54000	-48.2831
 0.55000	-48.2133
 0.56000	-48.2164
 0.57000	-48.1520
 0.58000	-48.0606
 0.59000	-48.0470
 0.60000	-48.0021
 0.61000	-47.9255
 0.62000	-47.8667
 0.63000	-47.7801
 0.64000	-47.6897
 0.65000	-47.5568
 0.66000	-47.4724
 0.67000	-47.3901
 0.68000	-47.3062
 0.69000	-47.2124
 0.70000	-47.1028
 0.71000	-47.0183
 0.72000	-46.8668
 0.73000	-46.7691
 0.74000	-46.6696
 0.75000	-46.4472
 0.76000	-46.3145
 0.77000	-46.1370
 0.78000	-46.0045
 0.79000	-45.8552
 0.80000	-45.7202
 0.81000	-45.5719
 0.82000	-45.3273
 0.83000	-45.1582
