 0.00000	-87.9674
 0.01000	-87.1581
 0.02000	-86.4006
 0.03000	-85.5999
 0.04000	-84.8126
 0.05000	-84.0148
 0.06000	-83.2023
 0.07000	-82.4061
 0.08000	-81.5761
 0.09000	-80.7594
 0.10000	-79.9466
 0.11000	-79.1422
 0.12000	-78.4273
 0.13000	-77.6666
 0.14000	-76.8822
 0.15000	-76.0957
 0.16000	-75.3031
 0.17000	-74.4749
 0.18000	-73.6376
 0.19000	-72.8425
 0.20000	-72.0559
 0.21000	-71.2530
 0.22000	-70.4963
 0.23000	-69.6775
 0.24000	-68.9053
 0.25000	-68.1551
 0.26000	-67.3958
 0.27000	-66.6299
 0.28000	-65.8518
 0.29000	-65.0943
 0.30000	-64.2536
 0.31000	-63.4805
 0.32000	-62.7020
 0.33000	-61.8524
 0.34000	-60.9742
 0.35000	-60.2044
 0.36000	-59.4649
 0.37000	-58.6557
 0.38000	-57.8712
 0.39000	-57.0823
 0.40000	-56.2931
 0.41000	-55.5250
 0.42000	-54.7172
 0.43000	-53.9097
 0.44000	-53.1179
 0.45000	-52.2947
 0.46000	-51.4796
 0.47000	-50.6608
 0.48000	-49.8767
 0.49000	-49.0052
 0.50000	-48.1733
 0.51000	-48.1804
 0.52000	-48.1573
 0.53000	-48.1147
 0.54000	-48.0553
 0.55000	-48.0097
 0.56000	-48.0276
 0.57000	-47.9738
 0.58000	-47.9440
 0.59000	-47.8959
 0.60000	-47.8557
 0.61000	-47.7812
 0.62000	-47.7362
 0.63000	-47.6236
 0.64000	-47.5693
 0.65000	-47.4929
 0.66000	-47.4574
 0.67000	-47.3689
 0.68000	-47.2600
 0.69000	-47.2149
 0.70000	-47.0652
 0.71000	-46.9347
 0.72000	-46.7480
 0.73000	-46.6240
 0.74000	-46.5158
 0.75000	-46.3425
 0.76000	-46.1250
 0.77000	-45.9890
 0.78000	-45.8199
 0.79000	-45.5744
 0.80000	-45.3715
 0.81000	-45.1873
 0.82000	-44.9466
 0.83000	-44.7763
 0.84000	-44.5155
 0.85000	-44.1928
 0.86000	-43.9034
 0.87000	-43.6008
 0.88000	-43.3310
 0.89000	-43.0298
 0.90000	-42.6858
 0.91000	-42.3792
 0.92000	-42.0785
 0.93000	-41.7362
 0.94000	-41.3896
 0.95000	-41.0137
 0.96000	-40.6122
 0.97000	-40.2038
 0.98000	-39.6912
 0.99000	-39.2078
 1.00000	-38.7423
 1.01000	-38.1805
 1.02000	-37.6024
 1.03000	-36.9698
 1.04000	-36.3228
 1.05000	-35.6546
 1.06000	-34.9581
 1.07000	-34.1329
 1.08000	-33.3449
 1.09000	-32.4522
 1.10000	-31.5618
 1.11000	-30.5481
 1.12000	-29.5090
 1.13000	-28.3602
 1.14000	-27.1184
 1.15000	-25.8076
 1.16000	-24.4900
 1.17000	-23.0513
 1.18000	-21.4126
 1.19000	-19.6757
 1.20000	-17.8633
 1.21000	-15.8926
 1.22000	-13.8379
 1.23000	-11.6547
 1.24000	 -9.3550
 1.25000	 -6.9583
 1.26000	 -4.4855
 1.27000	 -1.9399
 1.28000	  0.6752
 1.29000	  3.3134
 1.30000	  5.8825
 1.31000	  8.4122
 1.32000	 10.7858
 1.33000	 12.9896
 1.34000	 15.0644
 1.35000	 17.0033
 1.36000	 18.7111
 1.37000	 20.1765
 1.38000	 21.4093
 1.39000	 22.5036
 1.40000	 23.5054
 1.41000	 24.3495
 1.42000	 25.0583
 1.43000	 25.6403
 1.44000	 26.1445
 1.45000	 26.5624
 1.46000	 26.8901
 1.47000	 27.1633
 1.48000	 27.4941
 1.49000	 27.7339
 1.50000	 27.9288
 1.51000	 28.0840
 1.52000	 28.2179
 1.53000	 28.4046
 1.54000	 28.6196
 1.55000	 28.8140
 1.56000	 28.9268
 1.57000	 29.0105
 1.58000	 29.1516
 1.59000	 29.2907
 1.60000	 29.3416
 1.61000	 29.4586
 1.62000	 29.5295
 1.63000	 29.6246
 1.64000	 29.7541
 1.65000	 29.7925
 1.66000	 29.8281
 1.67000	 29.8900
 1.68000	 29.9690
 1.69000	 30.0920
 1.70000	 30.2056
 1.71000	 30.2977
 1.72000	 30.3871
 1.73000	 30.4683
 1.74000	 30.5733
 1.75000	 30.6860
 1.76000	 30.7743
 1.77000	 30.8204
 1.78000	 30.8975
 1.79000	 30.9933
 1.80000	 31.0390
 1.81000	 31.1715
 1.82000	 31.2800
 1.83000	 31.3239
 1.84000	 31.4309
 1.85000	 31.5250
 1.86000	 31.6136
 1.87000	 31.7266
 1.88000	 31.7987
 1.89000	 31.8447
 1.90000	 31.9671
 1.91000	 32.0323
 1.92000	 32.1231
 1.93000	 32.2053
 1.94000	 32.3276
 1.95000	 32.3898
 1.96000	 32.4287
 1.97000	 32.4290
 1.98000	 32.5389
 1.99000	 32.6185
 2.00000	 32.7237
 2.01000	 32.7447
 2.02000	 32.7738
 2.03000	 32.8296
 2.04000	 32.8645
 2.05000	 32.9175
 2.06000	 33.0169
 2.07000	 33.1115
 2.08000	 33.2232
 2.09000	 33.2931
 2.10000	 33.3221
 2.11000	 33.4178
 2.12000	 33.4039
 2.13000	 33.5130
 2.14000	 33.5576
 2.15000	 33.6176
 2.16000	 33.6401
 2.17000	 33.6653
 2.18000	 33.7070
 2.19000	 33.7972
 2.20000	 33.8311
 2.21000	 33.9155
 2.22000	 33.9531
 2.23000	 34.0769
 2.24000	 34.1267
 2.25000	 34.1768
 2.26000	 34.2617
 2.27000	 34.3112
 2.28000	 34.3611
 2.29000	 34.4591
 2.30000	 34.4874
 2.31000	 34.5356
 2.32000	 34.5813
 2.33000	 34.6116
 2.34000	 34.6623
 2.35000	 34.7163
 2.36000	 34.7708
 2.37000	 34.8024
 2.38000	 34.8679
 2.39000	 34.9272
 2.40000	 34.9443
 2.41000	 34.9666
 2.42000	 35.0232
 2.43000	 35.1181
 2.44000	 35.1796
 2.45000	 35.2365
 2.46000	 35.2829
 2.47000	 35.3395
 2.48000	 35.3962
 2.49000	 35.4479
 2.50000	 35.5025
 2.51000	 35.5353
 2.52000	 35.5178
 2.53000	 35.5609
 2.54000	 35.6008
 2.55000	 35.6530
 2.56000	 35.6921
 2.57000	 35.7250
 2.58000	 35.7449
 2.59000	 35.8329
 2.60000	 35.8676
 2.61000	 35.8675
 2.62000	 35.8997
 2.63000	 35.9265
 2.64000	 35.9296
 2.65000	 35.9585
 2.66000	 36.0031
 2.67000	 36.0417
 2.68000	 36.0787
 2.69000	 36.1188
 2.70000	 36.1466
 2.71000	 36.1531
 2.72000	 36.1574
 2.73000	 36.1804
 2.74000	 36.2253
 2.75000	 36.2680
 2.76000	 36.2984
 2.77000	 36.3502
 2.78000	 36.3875
 2.79000	 36.4360
 2.80000	 36.5161
 2.81000	 36.5177
 2.82000	 36.5465
 2.83000	 36.5642
 2.84000	 36.6014
 2.85000	 36.5933
 2.86000	 36.6576
 2.87000	 36.7122
 2.88000	 36.7516
 2.89000	 36.7523
 2.90000	 36.7735
 2.91000	 36.7939
 2.92000	 36.8603
 2.93000	 36.8799
 2.94000	 36.8953
 2.95000	 36.9240
 2.96000	 37.0348
 2.97000	 37.0243
 2.98000	 37.0889
 2.99000	 37.1522
 3.00000	 37.1653
 3.01000	 37.1725
 3.02000	 37.1961
 3.03000	 37.1954
 3.04000	 37.2205
 3.05000	 37.2318
 3.06000	 37.2306
