 0.00000	-88.0221
 0.01000	-87.2485
 0.02000	-86.4617
 0.03000	-85.7182
 0.04000	-84.9252
 0.05000	-84.1239
 0.06000	-83.3231
 0.07000	-82.4370
 0.08000	-81.6220
 0.09000	-80.8460
 0.10000	-80.0622
 0.11000	-79.2813
 0.12000	-78.4871
 0.13000	-77.7248
 0.14000	-76.9428
 0.15000	-76.1605
 0.16000	-75.3800
 0.17000	-74.6213
 0.18000	-73.7876
 0.19000	-72.9680
 0.20000	-72.2052
 0.21000	-71.4182
 0.22000	-70.6127
 0.23000	-69.8138
 0.24000	-68.9703
 0.25000	-68.2031
 0.26000	-67.4069
 0.27000	-66.6055
 0.28000	-65.7973
 0.29000	-64.9430
 0.30000	-64.1046
 0.31000	-63.3374
 0.32000	-62.4939
 0.33000	-61.6731
 0.34000	-60.8767
 0.35000	-60.0939
 0.36000	-59.3380
 0.37000	-58.5654
 0.38000	-57.7445
 0.39000	-56.8846
 0.40000	-56.1176
 0.41000	-55.3019
 0.42000	-54.5038
 0.43000	-53.7392
 0.44000	-52.9216
 0.45000	-52.1076
 0.46000	-51.2665
 0.47000	-50.3973
 0.48000	-49.5786
 0.49000	-48.7919
 0.50000	-48.0087
 0.51000	-47.9709
 0.52000	-47.9323
 0.53000	-47.8651
 0.54000	-47.8610
 0.55000	-47.8246
 0.56000	-47.8147
 0.57000	-47.7650
 0.58000	-47.7703
 0.59000	-47.7401
 0.60000	-47.6978
 0.61000	-47.6272
 0.62000	-47.5714
 0.63000	-47.4866
 0.64000	-47.4312
 0.65000	-47.3520
 0.66000	-47.2572
 0.67000	-47.1096
 0.68000	-46.9527
 0.69000	-46.8182
 0.70000	-46.6780
 0.71000	-46.5447
 0.72000	-46.4193
 0.73000	-46.2428
 0.74000	-46.0498
 0.75000	-45.9203
 0.76000	-45.8101
 0.77000	-45.6090
 0.78000	-45.4301
 0.79000	-45.2582
 0.80000	-45.0631
 0.81000	-44.8874
 0.82000	-44.6222
 0.83000	-44.3334
 0.84000	-44.1179
 0.85000	-43.8581
 0.86000	-43.5772
 0.87000	-43.2474
 0.88000	-42.9904
 0.89000	-42.7237
 0.90000	-42.3807
 0.91000	-42.0654
 0.92000	-41.6871
 0.93000	-41.2909
 0.94000	-40.8732
 0.95000	-40.4125
 0.96000	-39.9456
 0.97000	-39.4636
 0.98000	-39.0050
 0.99000	-38.4877
 1.00000	-37.9105
 1.01000	-37.2846
 1.02000	-36.6448
 1.03000	-35.9665
 1.04000	-35.2331
 1.05000	-34.4986
 1.06000	-33.7559
 1.07000	-32.8777
 1.08000	-31.9184
 1.09000	-30.9012
 1.10000	-29.8694
 1.11000	-28.7436
 1.12000	-27.5336
 1.13000	-26.2771
 1.14000	-24.8739
 1.15000	-23.3899
 1.16000	-21.7802
 1.17000	-20.1106
 1.18000	-18.2909
 1.19000	-16.4083
 1.20000	-14.3784
 1.21000	-12.1572
 1.22000	 -9.7818
 1.23000	 -7.3660
 1.24000	 -4.8294
 1.25000	 -2.2347
 1.26000	  0.4268
 1.27000	  3.1060
 1.28000	  5.7336
 1.29000	  8.2845
 1.30000	 10.7631
 1.31000	 13.1182
 1.32000	 15.2697
 1.33000	 17.2722
 1.34000	 19.0463
 1.35000	 20.5689
 1.36000	 21.9900
 1.37000	 23.1650
 1.38000	 24.1276
 1.39000	 24.9270
 1.40000	 25.6497
 1.41000	 26.1819
 1.42000	 26.6917
 1.43000	 27.0998
 1.44000	 27.4332
 1.45000	 27.7162
 1.46000	 28.0145
 1.47000	 28.2749
 1.48000	 28.5068
 1.49000	 28.6654
 1.50000	 28.7919
 1.51000	 28.9218
 1.52000	 29.0548
 1.53000	 29.2006
 1.54000	 29.2924
 1.55000	 29.3910
 1.56000	 29.5302
 1.57000	 29.5957
 1.58000	 29.7316
 1.59000	 29.7985
 1.60000	 29.9238
 1.61000	 29.9945
 1.62000	 30.0765
 1.63000	 30.2081
 1.64000	 30.3155
 1.65000	 30.4236
 1.66000	 30.4833
 1.67000	 30.5864
 1.68000	 30.6724
 1.69000	 30.7438
 1.70000	 30.8702
 1.71000	 30.9622
 1.72000	 30.9909
 1.73000	 31.0934
 1.74000	 31.1948
 1.75000	 31.2713
 1.76000	 31.3422
 1.77000	 31.4397
 1.78000	 31.5635
 1.79000	 31.6856
 1.80000	 31.7262
 1.81000	 31.7792
 1.82000	 31.9159
 1.83000	 31.9988
 1.84000	 32.0606
 1.85000	 32.0913
 1.86000	 32.2012
 1.87000	 32.2867
 1.88000	 32.3879
 1.89000	 32.4682
 1.90000	 32.5543
 1.91000	 32.6463
 1.92000	 32.7446
 1.93000	 32.7420
 1.94000	 32.7940
 1.95000	 32.8650
 1.96000	 32.9368
 1.97000	 33.0371
 1.98000	 33.0905
 1.99000	 33.1632
 2.00000	 33.1696
 2.01000	 33.2567
 2.02000	 33.3248
 2.03000	 33.3605
 2.04000	 33.4282
 2.05000	 33.4764
 2.06000	 33.5749
 2.07000	 33.6575
 2.08000	 33.7281
 2.09000	 33.7929
 2.10000	 33.8829
 2.11000	 33.9078
 2.12000	 33.9124
 2.13000	 33.9743
 2.14000	 34.0405
 2.15000	 34.1376
 2.16000	 34.2402
 2.17000	 34.3528
 2.18000	 34.4720
 2.19000	 34.5091
 2.20000	 34.5505
 2.21000	 34.6280
 2.22000	 34.7004
 2.23000	 34.6795
 2.24000	 34.7193
 2.25000	 34.8154
 2.26000	 34.8181
 2.27000	 34.8940
 2.28000	 34.9301
 2.29000	 34.9846
 2.30000	 35.0822
 2.31000	 35.1174
 2.32000	 35.1609
 2.33000	 35.1638
 2.34000	 35.1542
 2.35000	 35.1988
 2.36000	 35.2831
 2.37000	 35.3382
 2.38000	 35.4120
 2.39000	 35.4941
 2.40000	 35.5783
 2.41000	 35.6433
 2.42000	 35.6513
 2.43000	 35.7067
 2.44000	 35.7523
 2.45000	 35.8047
 2.46000	 35.9064
 2.47000	 35.9266
 2.48000	 35.9751
 2.49000	 36.0408
 2.50000	 36.0535
 2.51000	 36.1309
 2.52000	 36.2033
 2.53000	 36.2358
 2.54000	 36.3051
 2.55000	 36.3197
 2.56000	 36.3762
 2.57000	 36.4205
 2.58000	 36.4647
 2.59000	 36.5234
 2.60000	 36.5513
 2.61000	 36.5551
 2.62000	 36.5461
 2.63000	 36.6114
 2.64000	 36.6797
 2.65000	 36.7547
 2.66000	 36.8056
 2.67000	 36.7763
 2.68000	 36.8300
 2.69000	 36.8402
 2.70000	 36.8674
 2.71000	 36.9457
 2.72000	 36.9571
 2.73000	 37.0470
 2.74000	 37.1183
 2.75000	 37.1556
 2.76000	 37.2462
 2.77000	 37.2472
 2.78000	 37.3590
 2.79000	 37.3807
 2.80000	 37.3945
 2.81000	 37.4696
 2.82000	 37.4726
 2.83000	 37.4762
 2.84000	 37.5068
 2.85000	 37.5689
 2.86000	 37.6139
 2.87000	 37.5888
 2.88000	 37.6049
 2.89000	 37.6295
 2.90000	 37.6317
 2.91000	 37.6779
 2.92000	 37.6991
 2.93000	 37.7460
 2.94000	 37.7673
 2.95000	 37.7887
 2.96000	 37.7322
 2.97000	 37.7960
 2.98000	 37.8638
 2.99000	 37.9078
 3.00000	 37.9710
 3.01000	 37.9742
 3.02000	 37.9493
 3.03000	 37.9494
 3.04000	 37.9903
 3.05000	 38.0308
 3.06000	 38.0646
 3.07000	 38.1285
 3.08000	 38.1446
 3.09000	 38.1324
 3.10000	 38.1744
 3.11000	 38.2036
 3.12000	 38.2567
 3.13000	 38.3220
 3.14000	 38.3438
 3.15000	 38.3946
 3.16000	 38.4292
 3.17000	 38.4684
 3.18000	 38.5031
 3.19000	 38.5296
 3.20000	 38.5687
 3.21000	 38.6281
 3.22000	 38.6827
 3.23000	 38.7016
 3.24000	 38.7294
 3.25000	 38.7316
 3.26000	 38.7540
 3.27000	 38.7962
 3.28000	 38.7949
 3.29000	 38.8307
 3.30000	 38.8632
 3.31000	 38.8502
 3.32000	 38.8260
 3.33000	 38.8100
 3.34000	 38.7961
 3.35000	 38.8198
 3.36000	 38.7901
 3.37000	 38.7649
 3.38000	 38.7697
 3.39000	 38.7790
 3.40000	 38.8269
 3.41000	 38.8673
 3.42000	 38.8883
 3.43000	 38.8912
 3.44000	 38.8933
 3.45000	 38.9272
 3.46000	 38.9469
 3.47000	 38.9242
 3.48000	 38.9415
 3.49000	 38.9648
 3.50000	 38.9727
 3.51000	 38.9913
 3.52000	 39.0483
 3.53000	 39.0962
 3.54000	 39.1090
 3.55000	 39.0953
 3.56000	 39.1295
 3.57000	 39.1637
 3.58000	 39.1968
 3.59000	 39.1425
 3.60000	 39.1418
 3.61000	 39.1559
 3.62000	 39.1828
 3.63000	 39.1852
 3.64000	 39.1925
 3.65000	 39.2175
 3.66000	 39.1797
 3.67000	 39.2229
 3.68000	 39.2087
 3.69000	 39.2048
 3.70000	 39.2619
 3.71000	 39.2427
 3.72000	 39.2753
 3.73000	 39.3175
 3.74000	 39.3533
 3.75000	 39.3944
 3.76000	 39.4345
 3.77000	 39.4207
 3.78000	 39.4828
 3.79000	 39.5125
 3.80000	 39.5330
 3.81000	 39.4811
 3.82000	 39.5013
 3.83000	 39.5054
 3.84000	 39.5497
 3.85000	 39.5293
 3.86000	 39.5565
 3.87000	 39.6340
 3.88000	 39.6475
 3.89000	 39.6558
 3.90000	 39.5912
 3.91000	 39.5717
 3.92000	 39.5951
 3.93000	 39.6643
 3.94000	 39.6776
 3.95000	 39.7182
 3.96000	 39.6609
 3.97000	 39.6891
 3.98000	 39.6985
 3.99000	 39.7595
 4.00000	 39.7935
 4.01000	 39.7982
 4.02000	 39.8133
 4.03000	 39.8030
 4.04000	 39.8275
 4.05000	 39.8454
 4.06000	 39.8810
 4.07000	 39.8950
 4.08000	 39.8707
 4.09000	 39.8885
 4.10000	 39.8561
 4.11000	 39.8724
 4.12000	 39.9317
 4.13000	 39.9161
 4.14000	 39.9064
 4.15000	 39.9408
 4.16000	 39.9457
 4.17000	 39.9713
 4.18000	 39.9896
 4.19000	 40.0057
 4.20000	 40.0556
 4.21000	 40.0071
 4.22000	 40.0024
 4.23000	 39.9878
 4.24000	 39.9864
 4.25000	 40.0115
 4.26000	 40.0213
 4.27000	 40.0956
 4.28000	 40.1107
 4.29000	 40.0855
 4.30000	 40.0988
 4.31000	 40.0945
 4.32000	 40.0622
 4.33000	 40.0706
 4.34000	 40.1029
 4.35000	 40.1614
 4.36000	 40.1796
 4.37000	 40.2068
 4.38000	 40.2162
 4.39000	 40.2162
 4.40000	 40.2046
 4.41000	 40.1958
 4.42000	 40.2181
 4.43000	 40.2295
 4.44000	 40.2080
 4.45000	 40.2369
 4.46000	 40.2126
 4.47000	 40.2256
 4.48000	 40.2509
 4.49000	 40.2880
 4.50000	 40.2736
 4.51000	 40.2681
 4.52000	 40.2408
 4.53000	 40.2228
 4.54000	 40.2792
 4.55000	 40.2914
 4.56000	 40.2805
 4.57000	 40.3214
 4.58000	 40.3501
 4.59000	 40.3786
