 0.00000	-89.4520
 0.01000	-88.6607
 0.02000	-87.8554
 0.03000	-87.0493
 0.04000	-86.2676
 0.05000	-85.4409
 0.06000	-84.6452
 0.07000	-83.8705
 0.08000	-83.0820
 0.09000	-82.3275
 0.10000	-81.5426
 0.11000	-80.7244
 0.12000	-79.9536
 0.13000	-79.1355
 0.14000	-78.3608
 0.15000	-77.5273
 0.16000	-76.7228
 0.17000	-75.8949
 0.18000	-75.0354
 0.19000	-74.1811
 0.20000	-73.4230
 0.21000	-72.5944
 0.22000	-71.8105
 0.23000	-71.0042
 0.24000	-70.1644
 0.25000	-69.3634
 0.26000	-68.6076
 0.27000	-67.8315
 0.28000	-67.0331
 0.29000	-66.2244
 0.30000	-65.4767
 0.31000	-64.6915
 0.32000	-63.8914
 0.33000	-63.0895
 0.34000	-62.3183
 0.35000	-61.5244
 0.36000	-60.7692
 0.37000	-59.9900
 0.38000	-59.1915
 0.39000	-58.4097
 0.40000	-57.5748
 0.41000	-56.8182
 0.42000	-56.0372
 0.43000	-55.2812
 0.44000	-54.4642
 0.45000	-53.6540
 0.46000	-52.8563
 0.47000	-52.0420
 0.48000	-51.2502
 0.49000	-50.4744
 0.50000	-49.6933
 0.51000	-49.6878
 0.52000	-49.7102
 0.53000	-49.7169
 0.54000	-49.6911
 0.55000	-49.6149
 0.56000	-49.5929
 0.57000	-49.5481
 0.58000	-49.5247
 0.59000	-49.5334
 0.60000	-49.4773
 0.61000	-49.4768
 0.62000	-49.4197
 0.63000	-49.4041
 0.64000	-49.3842
 0.65000	-49.3310
 0.66000	-49.2976
 0.67000	-49.2590
 0.68000	-49.1573
 0.69000	-49.0449
 0.70000	-48.9855
 0.71000	-48.8791
 0.72000	-48.7493
 0.73000	-48.6872
 0.74000	-48.5632
 0.75000	-48.5303
 0.76000	-48.4643
 0.77000	-48.3380
 0.78000	-48.1768
 0.79000	-48.0537
 0.80000	-47.8853
 0.81000	-47.7155
 0.82000	-47.5984
 0.83000	-47.4372
 0.84000	-47.2543
 0.85000	-47.0674
 0.86000	-46.8425
 0.87000	-46.6625
 0.88000	-46.5202
 0.89000	-46.3028
 0.90000	-46.0937
 0.91000	-45.8941
 0.92000	-45.6692
 0.93000	-45.4035
 0.94000	-45.1020
 0.95000	-44.8367
 0.96000	-44.5600
 0.97000	-44.3444
 0.98000	-44.0761
 0.99000	-43.7687
 1.00000	-43.4499
 1.01000	-43.1548
 1.02000	-42.8301
 1.03000	-42.4400
 1.04000	-42.0738
 1.05000	-41.6377
 1.06000	-41.2394
 1.07000	-40.7872
 1.08000	-40.3754
 1.09000	-39.8953
 1.10000	-39.3666
 1.11000	-38.8631
 1.12000	-38.3137
 1.13000	-37.7654
 1.14000	-37.1602
 1.15000	-36.5392
 1.16000	-35.8622
 1.17000	-35.1226
 1.18000	-34.3687
 1.19000	-33.6244
 1.20000	-32.8374
 1.21000	-31.9420
 1.22000	-30.9920
 1.23000	-30.0540
 1.24000	-28.9809
 1.25000	-27.7921
 1.26000	-26.5411
 1.27000	-25.2113
 1.28000	-23.7822
 1.29000	-22.2905
 1.30000	-20.6326
 1.31000	-18.9307
