 0.00000	-88.2344
 0.01000	-87.4144
 0.02000	-86.6177
 0.03000	-85.8523
 0.04000	-85.0122
 0.05000	-84.1917
 0.06000	-83.4517
 0.07000	-82.6739
 0.08000	-81.8925
 0.09000	-81.1195
 0.10000	-80.3594
 0.11000	-79.5810
 0.12000	-78.8102
 0.13000	-78.0276
 0.14000	-77.2208
 0.15000	-76.4379
 0.16000	-75.5957
 0.17000	-74.8045
 0.18000	-74.0708
 0.19000	-73.2979
 0.20000	-72.4816
 0.21000	-71.6438
 0.22000	-70.8542
 0.23000	-70.0826
 0.24000	-69.2537
 0.25000	-68.4405
 0.26000	-67.6060
 0.27000	-66.8202
 0.28000	-66.0272
 0.29000	-65.2923
 0.30000	-64.4510
 0.31000	-63.7029
 0.32000	-62.8668
 0.33000	-62.0743
 0.34000	-61.2447
 0.35000	-60.4173
 0.36000	-59.6456
 0.37000	-58.8128
 0.38000	-58.0134
 0.39000	-57.1904
 0.40000	-56.4171
 0.41000	-55.6585
 0.42000	-54.8660
 0.43000	-54.0473
 0.44000	-53.2222
 0.45000	-52.4604
 0.46000	-51.7049
 0.47000	-50.9099
 0.48000	-50.1196
 0.49000	-49.3301
 0.50000	-48.5156
 0.51000	-48.4881
 0.52000	-48.4526
 0.53000	-48.4512
 0.54000	-48.4219
 0.55000	-48.4094
 0.56000	-48.3556
 0.57000	-48.3596
 0.58000	-48.2943
 0.59000	-48.1982
 0.60000	-48.1371
 0.61000	-48.0636
 0.62000	-48.0227
 0.63000	-47.9895
 0.64000	-47.9752
 0.65000	-47.9082
 0.66000	-47.8444
 0.67000	-47.7095
 0.68000	-47.5684
 0.69000	-47.5180
 0.70000	-47.3889
 0.71000	-47.2889
 0.72000	-47.1404
 0.73000	-47.0342
 0.74000	-46.9088
 0.75000	-46.7821
 0.76000	-46.6309
 0.77000	-46.4879
 0.78000	-46.3737
 0.79000	-46.1854
 0.80000	-45.9482
 0.81000	-45.8291
 0.82000	-45.7378
 0.83000	-45.5193
 0.84000	-45.2663
 0.85000	-45.0441
 0.86000	-44.8156
 0.87000	-44.5894
 0.88000	-44.2756
 0.89000	-43.9886
 0.90000	-43.6422
 0.91000	-43.3349
 0.92000	-43.0409
 0.93000	-42.6549
 0.94000	-42.2948
 0.95000	-41.8517
 0.96000	-41.5248
 0.97000	-41.0982
 0.98000	-40.6896
 0.99000	-40.3058
 1.00000	-39.8232
 1.01000	-39.3637
 1.02000	-38.8535
 1.03000	-38.3306
 1.04000	-37.8095
 1.05000	-37.2700
 1.06000	-36.6711
 1.07000	-35.9837
 1.08000	-35.2181
 1.09000	-34.5411
 1.10000	-33.7588
 1.11000	-32.9190
 1.12000	-32.0162
 1.13000	-31.0924
 1.14000	-30.0617
 1.15000	-28.9508
 1.16000	-27.7453
 1.17000	-26.5637
 1.18000	-25.2305
 1.19000	-23.8018
 1.20000	-22.2709
 1.21000	-20.6802
 1.22000	-18.9460
 1.23000	-17.0610
 1.24000	-15.0979
 1.25000	-13.0148
 1.26000	-10.7568
 1.27000	 -8.4599
 1.28000	 -5.9721
 1.29000	 -3.4726
 1.30000	 -0.9025
 1.31000	  1.6855
 1.32000	  4.2980
 1.33000	  6.7802
 1.34000	  9.1869
 1.35000	 11.5342
 1.36000	 13.6614
 1.37000	 15.6533
 1.38000	 17.4740
 1.39000	 19.1081
 1.40000	 20.5292
 1.41000	 21.7496
 1.42000	 22.7831
 1.43000	 23.6378
 1.44000	 24.3895
 1.45000	 25.0458
 1.46000	 25.5454
 1.47000	 25.9946
 1.48000	 26.4099
 1.49000	 26.7214
 1.50000	 26.9804
 1.51000	 27.2519
 1.52000	 27.5218
 1.53000	 27.6782
 1.54000	 27.8739
 1.55000	 28.0526
 1.56000	 28.2434
 1.57000	 28.4234
 1.58000	 28.5299
 1.59000	 28.6251
 1.60000	 28.7408
 1.61000	 28.8949
 1.62000	 28.9397
 1.63000	 29.0301
 1.64000	 29.1297
 1.65000	 29.2452
 1.66000	 29.3263
 1.67000	 29.4175
 1.68000	 29.5465
 1.69000	 29.6818
 1.70000	 29.7678
 1.71000	 29.8489
 1.72000	 29.9358
 1.73000	 30.0379
 1.74000	 30.0513
 1.75000	 30.0875
 1.76000	 30.1522
 1.77000	 30.2748
 1.78000	 30.3686
 1.79000	 30.4991
 1.80000	 30.5984
 1.81000	 30.6619
 1.82000	 30.7573
 1.83000	 30.8079
 1.84000	 30.8734
 1.85000	 30.9310
 1.86000	 31.0333
 1.87000	 31.1402
 1.88000	 31.2277
 1.89000	 31.3101
 1.90000	 31.4008
 1.91000	 31.5164
 1.92000	 31.6244
 1.93000	 31.7290
 1.94000	 31.8414
 1.95000	 31.9425
 1.96000	 32.0045
 1.97000	 32.0734
 1.98000	 32.1239
 1.99000	 32.1534
 2.00000	 32.1913
 2.01000	 32.2588
 2.02000	 32.3240
 2.03000	 32.3520
 2.04000	 32.4725
 2.05000	 32.5647
 2.06000	 32.6315
 2.07000	 32.7204
 2.08000	 32.8237
 2.09000	 32.8587
 2.10000	 32.9279
 2.11000	 32.9592
 2.12000	 33.0376
 2.13000	 33.1370
 2.14000	 33.2175
 2.15000	 33.3180
 2.16000	 33.3935
