 0.00000	-87.5130
 0.01000	-86.7402
 0.02000	-85.9553
 0.03000	-85.1720
 0.04000	-84.3782
 0.05000	-83.6050
 0.06000	-82.8021
 0.07000	-81.9828
 0.08000	-81.2288
 0.09000	-80.4692
 0.10000	-79.6866
 0.11000	-78.8842
 0.12000	-78.0680
 0.13000	-77.2589
 0.14000	-76.4535
 0.15000	-75.6338
 0.16000	-74.8440
 0.17000	-74.0530
 0.18000	-73.2604
 0.19000	-72.4921
 0.20000	-71.7199
 0.21000	-70.8538
 0.22000	-70.0474
 0.23000	-69.1993
 0.24000	-68.3889
 0.25000	-67.6490
 0.26000	-66.8446
 0.27000	-66.0715
 0.28000	-65.2770
 0.29000	-64.4912
 0.30000	-63.7023
 0.31000	-62.9142
 0.32000	-62.1226
 0.33000	-61.3454
 0.34000	-60.5659
 0.35000	-59.8039
 0.36000	-59.0320
 0.37000	-58.2556
 0.38000	-57.3763
 0.39000	-56.5947
 0.40000	-55.8401
 0.41000	-55.0586
 0.42000	-54.2190
 0.43000	-53.4282
 0.44000	-52.6332
 0.45000	-51.8652
 0.46000	-51.0602
 0.47000	-50.2123
 0.48000	-49.4474
 0.49000	-48.6567
 0.50000	-47.7839
 0.51000	-47.7571
 0.52000	-47.7622
 0.53000	-47.7515
 0.54000	-47.7232
 0.55000	-47.7152
 0.56000	-47.6660
 0.57000	-47.6634
 0.58000	-47.6005
 0.59000	-47.5363
 0.60000	-47.5011
 0.61000	-47.5064
 0.62000	-47.4484
 0.63000	-47.4651
 0.64000	-47.3954
 0.65000	-47.2908
 0.66000	-47.2273
 0.67000	-47.1804
 0.68000	-47.0581
 0.69000	-46.9277
 0.70000	-46.8158
 0.71000	-46.6634
 0.72000	-46.5218
 0.73000	-46.3963
 0.74000	-46.2108
 0.75000	-46.0384
 0.76000	-45.8711
 0.77000	-45.7266
 0.78000	-45.5687
 0.79000	-45.3883
 0.80000	-45.1591
 0.81000	-44.9502
 0.82000	-44.7451
 0.83000	-44.5309
 0.84000	-44.2918
 0.85000	-44.0253
 0.86000	-43.7514
 0.87000	-43.5002
 0.88000	-43.1802
 0.89000	-42.8762
 0.90000	-42.5579
 0.91000	-42.1934
 0.92000	-41.8340
 0.93000	-41.4995
