 0.00000	-87.0363
 0.01000	-86.2054
 0.02000	-85.3973
 0.03000	-84.6151
 0.04000	-83.8030
 0.05000	-82.9661
 0.06000	-82.1625
 0.07000	-81.3517
 0.08000	-80.5666
 0.09000	-79.7714
 0.10000	-79.0238
 0.11000	-78.2484
 0.12000	-77.4076
 0.13000	-76.5989
 0.14000	-75.8231
 0.15000	-74.9968
 0.16000	-74.1523
 0.17000	-73.3292
 0.18000	-72.5201
 0.19000	-71.7258
 0.20000	-70.9229
 0.21000	-70.1129
 0.22000	-69.3193
 0.23000	-68.5440
 0.24000	-67.7221
 0.25000	-66.9555
 0.26000	-66.1948
 0.27000	-65.3711
 0.28000	-64.6050
 0.29000	-63.8211
 0.30000	-63.0834
 0.31000	-62.2606
 0.32000	-61.5020
 0.33000	-60.6871
 0.34000	-59.9518
 0.35000	-59.1701
 0.36000	-58.3051
 0.37000	-57.4752
 0.38000	-56.7200
 0.39000	-55.9455
 0.40000	-55.1432
 0.41000	-54.2998
 0.42000	-53.4745
 0.43000	-52.6587
 0.44000	-51.8559
 0.45000	-51.0567
 0.46000	-50.2466
 0.47000	-49.4199
 0.48000	-48.5782
 0.49000	-47.7640
 0.50000	-46.9724
 0.51000	-46.9569
 0.52000	-46.9189
 0.53000	-46.9144
 0.54000	-46.8491
 0.55000	-46.7832
 0.56000	-46.8073
 0.57000	-46.7909
 0.58000	-46.7470
 0.59000	-46.6586
 0.60000	-46.5730
 0.61000	-46.4720
 0.62000	-46.3907
 0.63000	-46.3075
 0.64000	-46.2026
 0.65000	-46.0805
 0.66000	-45.9657
 0.67000	-45.8911
 0.68000	-45.8032
 0.69000	-45.6795
 0.70000	-45.5543
 0.71000	-45.4022
 0.72000	-45.2405
 0.73000	-44.9858
 0.74000	-44.7963
 0.75000	-44.6168
 0.76000	-44.4707
 0.77000	-44.2722
 0.78000	-44.0964
 0.79000	-43.8499
 0.80000	-43.6342
 0.81000	-43.3894
 0.82000	-43.1791
 0.83000	-42.8833
 0.84000	-42.6027
 0.85000	-42.2422
 0.86000	-41.8793
