 0.00000	-87.9179
 0.01000	-87.1063
 0.02000	-86.3451
 0.03000	-85.6061
 0.04000	-84.7950
 0.05000	-83.9977
 0.06000	-83.2359
 0.07000	-82.4739
 0.08000	-81.6644
 0.09000	-80.8832
 0.10000	-80.0820
 0.11000	-79.2856
 0.12000	-78.4827
 0.13000	-77.7223
 0.14000	-76.9514
 0.15000	-76.1654
 0.16000	-75.3371
 0.17000	-74.5782
 0.18000	-73.7495
 0.19000	-72.9189
 0.20000	-72.1852
 0.21000	-71.4014
 0.22000	-70.5944
 0.23000	-69.8186
 0.24000	-68.9750
 0.25000	-68.1330
 0.26000	-67.3515
 0.27000	-66.5348
 0.28000	-65.7331
 0.29000	-64.9624
 0.30000	-64.1954
 0.31000	-63.3924
 0.32000	-62.5935
 0.33000	-61.7694
 0.34000	-60.9755
 0.35000	-60.1906
 0.36000	-59.3611
 0.37000	-58.5682
 0.38000	-57.7776
 0.39000	-57.0164
 0.40000	-56.1630
 0.41000	-55.4025
 0.42000	-54.6159
 0.43000	-53.8407
 0.44000	-53.0196
 0.45000	-52.2212
 0.46000	-51.3413
 0.47000	-50.5371
 0.48000	-49.7127
 0.49000	-48.9093
 0.50000	-48.0730
 0.51000	-48.0510
 0.52000	-48.0107
 0.53000	-47.9991
 0.54000	-48.0181
 0.55000	-47.9677
 0.56000	-47.8523
 0.57000	-47.8693
 0.58000	-47.8329
 0.59000	-47.8245
 0.60000	-47.8285
 0.61000	-47.7743
 0.62000	-47.6616
 0.63000	-47.6079
 0.64000	-47.5395
 0.65000	-47.4320
 0.66000	-47.3302
 0.67000	-47.2707
 0.68000	-47.1580
 0.69000	-47.0324
 0.70000	-46.8703
 0.71000	-46.6744
 0.72000	-46.5080
 0.73000	-46.3963
 0.74000	-46.1812
 0.75000	-46.0540
 0.76000	-45.8601
 0.77000	-45.6601
 0.78000	-45.4389
 0.79000	-45.2851
 0.80000	-45.1306
 0.81000	-44.9039
 0.82000	-44.7210
 0.83000	-44.5229
 0.84000	-44.2234
 0.85000	-43.8952
 0.86000	-43.6144
 0.87000	-43.3543
 0.88000	-43.0801
 0.89000	-42.7605
 0.90000	-42.4371
 0.91000	-42.0890
 0.92000	-41.6957
 0.93000	-41.3118
 0.94000	-40.9361
 0.95000	-40.5243
 0.96000	-40.0855
 0.97000	-39.6328
 0.98000	-39.0797
 0.99000	-38.4967
 1.00000	-37.9628
 1.01000	-37.3603
 1.02000	-36.7225
 1.03000	-36.0484
 1.04000	-35.3597
 1.05000	-34.6265
 1.06000	-33.8300
 1.07000	-32.9682
 1.08000	-32.0396
 1.09000	-31.0958
 1.10000	-30.0676
 1.11000	-28.9236
 1.12000	-27.7040
 1.13000	-26.4697
 1.14000	-25.1959
 1.15000	-23.7564
 1.16000	-22.2344
 1.17000	-20.5893
 1.18000	-18.8094
 1.19000	-16.9023
 1.20000	-14.8352
 1.21000	-12.6680
 1.22000	-10.3374
 1.23000	 -7.8984
 1.24000	 -5.4329
 1.25000	 -2.9026
 1.26000	 -0.2938
 1.27000	  2.3335
 1.28000	  4.9664
 1.29000	  7.5813
 1.30000	 10.0430
 1.31000	 12.3865
 1.32000	 14.5482
 1.33000	 16.5423
 1.34000	 18.3458
 1.35000	 19.9395
 1.36000	 21.3867
 1.37000	 22.5945
 1.38000	 23.5435
 1.39000	 24.4240
 1.40000	 25.0945
 1.41000	 25.7407
 1.42000	 26.2721
 1.43000	 26.7375
 1.44000	 27.0726
 1.45000	 27.3758
 1.46000	 27.6581
 1.47000	 27.9784
 1.48000	 28.1899
 1.49000	 28.3751
 1.50000	 28.5396
 1.51000	 28.7263
 1.52000	 28.8699
 1.53000	 28.9707
 1.54000	 29.0579
 1.55000	 29.2070
 1.56000	 29.3670
 1.57000	 29.4125
 1.58000	 29.5183
 1.59000	 29.6334
 1.60000	 29.7022
 1.61000	 29.8251
 1.62000	 29.9580
 1.63000	 30.0431
 1.64000	 30.1056
 1.65000	 30.2036
 1.66000	 30.2767
 1.67000	 30.3358
 1.68000	 30.4211
 1.69000	 30.5171
 1.70000	 30.6225
 1.71000	 30.7142
 1.72000	 30.8255
 1.73000	 30.9523
 1.74000	 30.9776
 1.75000	 31.0792
 1.76000	 31.1424
 1.77000	 31.2247
 1.78000	 31.3730
 1.79000	 31.3882
 1.80000	 31.4440
 1.81000	 31.5171
 1.82000	 31.6485
 1.83000	 31.7695
 1.84000	 31.9205
 1.85000	 31.9920
 1.86000	 32.0883
 1.87000	 32.1599
 1.88000	 32.1785
 1.89000	 32.2837
 1.90000	 32.3416
 1.91000	 32.4286
 1.92000	 32.4952
 1.93000	 32.5122
 1.94000	 32.5313
 1.95000	 32.6167
 1.96000	 32.6721
 1.97000	 32.7608
 1.98000	 32.8245
 1.99000	 32.9696
 2.00000	 33.0539
 2.01000	 33.1427
 2.02000	 33.2385
 2.03000	 33.3165
 2.04000	 33.4280
 2.05000	 33.4877
 2.06000	 33.4309
 2.07000	 33.4898
 2.08000	 33.5814
 2.09000	 33.6455
 2.10000	 33.7844
 2.11000	 33.8833
 2.12000	 33.9634
 2.13000	 34.0235
 2.14000	 34.1043
 2.15000	 34.1874
 2.16000	 34.2089
 2.17000	 34.2478
