 0.00000	-87.9787
 0.01000	-87.1594
 0.02000	-86.3426
 0.03000	-85.5697
 0.04000	-84.7534
 0.05000	-83.9300
 0.06000	-83.1314
 0.07000	-82.3365
 0.08000	-81.4912
 0.09000	-80.7302
 0.10000	-79.9372
 0.11000	-79.1542
 0.12000	-78.3618
 0.13000	-77.6264
 0.14000	-76.8180
 0.15000	-75.9482
 0.16000	-75.1821
 0.17000	-74.4066
 0.18000	-73.5509
 0.19000	-72.7417
 0.20000	-71.9706
 0.21000	-71.1836
 0.22000	-70.4048
 0.23000	-69.6251
 0.24000	-68.8376
 0.25000	-68.0812
 0.26000	-67.2603
 0.27000	-66.4721
 0.28000	-65.7224
 0.29000	-64.8917
 0.30000	-64.1013
 0.31000	-63.2537
 0.32000	-62.4702
 0.33000	-61.6699
 0.34000	-60.8746
 0.35000	-60.0984
 0.36000	-59.3298
 0.37000	-58.5540
 0.38000	-57.7973
 0.39000	-57.1037
 0.40000	-56.3237
 0.41000	-55.5143
 0.42000	-54.7158
 0.43000	-53.8600
 0.44000	-53.0384
 0.45000	-52.2133
 0.46000	-51.3710
 0.47000	-50.5460
 0.48000	-49.7431
 0.49000	-48.9667
 0.50000	-48.1874
 0.51000	-48.2089
 0.52000	-48.2418
 0.53000	-48.2302
 0.54000	-48.2394
 0.55000	-48.2058
 0.56000	-48.1760
 0.57000	-48.1204
 0.58000	-48.0645
 0.59000	-48.0487
 0.60000	-48.0102
 0.61000	-47.9857
 0.62000	-47.9020
 0.63000	-47.8482
 0.64000	-47.7501
 0.65000	-47.6862
 0.66000	-47.5810
 0.67000	-47.5095
 0.68000	-47.4373
 0.69000	-47.3748
 0.70000	-47.2261
 0.71000	-47.1254
 0.72000	-46.9836
 0.73000	-46.8600
 0.74000	-46.7227
 0.75000	-46.5264
 0.76000	-46.3482
 0.77000	-46.1023
 0.78000	-45.8898
 0.79000	-45.6565
 0.80000	-45.4257
 0.81000	-45.2100
 0.82000	-45.0351
 0.83000	-44.7604
 0.84000	-44.5373
 0.85000	-44.2228
 0.86000	-43.9938
 0.87000	-43.7297
 0.88000	-43.4412
 0.89000	-43.1801
 0.90000	-42.8206
 0.91000	-42.5040
 0.92000	-42.1795
 0.93000	-41.8168
 0.94000	-41.4172
 0.95000	-41.0501
 0.96000	-40.6491
 0.97000	-40.2170
 0.98000	-39.7410
 0.99000	-39.2755
