 0.00000	-88.1192
 0.01000	-87.2754
 0.02000	-86.4380
 0.03000	-85.6726
 0.04000	-84.8464
 0.05000	-84.0302
 0.06000	-83.2282
 0.07000	-82.3776
 0.08000	-81.6086
 0.09000	-80.8544
 0.10000	-80.0524
 0.11000	-79.2793
 0.12000	-78.4529
 0.13000	-77.6430
 0.14000	-76.8793
 0.15000	-76.0755
 0.16000	-75.2368
 0.17000	-74.4583
 0.18000	-73.6839
 0.19000	-72.9661
 0.20000	-72.2195
 0.21000	-71.4201
 0.22000	-70.6355
 0.23000	-69.8853
 0.24000	-69.1360
 0.25000	-68.3824
 0.26000	-67.5771
 0.27000	-66.7410
 0.28000	-65.9464
 0.29000	-65.1157
 0.30000	-64.3354
 0.31000	-63.6202
 0.32000	-62.8383
 0.33000	-61.9867
 0.34000	-61.1695
 0.35000	-60.3509
 0.36000	-59.5588
 0.37000	-58.7444
 0.38000	-57.9334
 0.39000	-57.1473
 0.40000	-56.3484
 0.41000	-55.5423
 0.42000	-54.7751
 0.43000	-53.9675
 0.44000	-53.1982
 0.45000	-52.3661
 0.46000	-51.5584
 0.47000	-50.7399
 0.48000	-49.9243
 0.49000	-49.1352
 0.50000	-48.3555
 0.51000	-48.3431
 0.52000	-48.2965
 0.53000	-48.2960
 0.54000	-48.2098
 0.55000	-48.1842
 0.56000	-48.0865
 0.57000	-48.0734
 0.58000	-48.0386
 0.59000	-48.0027
 0.60000	-47.9648
 0.61000	-47.9091
 0.62000	-47.8460
 0.63000	-47.7486
 0.64000	-47.6955
 0.65000	-47.6317
 0.66000	-47.5462
 0.67000	-47.4515
 0.68000	-47.3233
 0.69000	-47.1919
 0.70000	-47.0769
 0.71000	-46.9474
 0.72000	-46.8381
 0.73000	-46.6856
 0.74000	-46.5034
 0.75000	-46.3081
 0.76000	-46.1418
 0.77000	-45.9391
 0.78000	-45.7946
 0.79000	-45.6145
 0.80000	-45.4097
 0.81000	-45.1739
 0.82000	-45.0345
 0.83000	-44.7970
 0.84000	-44.5536
 0.85000	-44.3443
 0.86000	-44.1074
 0.87000	-43.8257
 0.88000	-43.5580
 0.89000	-43.1826
 0.90000	-42.8938
 0.91000	-42.6138
 0.92000	-42.3090
 0.93000	-41.9908
 0.94000	-41.6234
 0.95000	-41.1899
 0.96000	-40.7531
 0.97000	-40.3069
 0.98000	-39.8941
 0.99000	-39.4328
 1.00000	-38.9165
 1.01000	-38.4103
 1.02000	-37.8312
 1.03000	-37.1899
 1.04000	-36.5632
 1.05000	-35.8842
 1.06000	-35.1501
 1.07000	-34.3676
 1.08000	-33.6110
 1.09000	-32.7801
 1.10000	-31.8609
 1.11000	-30.9120
 1.12000	-29.8086
 1.13000	-28.6631
 1.14000	-27.4809
 1.15000	-26.2164
 1.16000	-24.8827
 1.17000	-23.4073
 1.18000	-21.8368
 1.19000	-20.1577
 1.20000	-18.3479
 1.21000	-16.4446
 1.22000	-14.4411
 1.23000	-12.2797
 1.24000	-10.0629
 1.25000	 -7.7373
 1.26000	 -5.3476
 1.27000	 -2.7884
 1.28000	 -0.2571
 1.29000	  2.3276
 1.30000	  4.8279
 1.31000	  7.3394
 1.32000	  9.7607
 1.33000	 12.0707
 1.34000	 14.2491
 1.35000	 16.2406
 1.36000	 18.0101
 1.37000	 19.5891
 1.38000	 20.9496
 1.39000	 22.1368
 1.40000	 23.1675
 1.41000	 23.9878
 1.42000	 24.7591
 1.43000	 25.3387
 1.44000	 25.8610
 1.45000	 26.2827
 1.46000	 26.6393
 1.47000	 26.9741
 1.48000	 27.2916
 1.49000	 27.5258
 1.50000	 27.7395
 1.51000	 27.8505
 1.52000	 27.9939
 1.53000	 28.2064
 1.54000	 28.3417
 1.55000	 28.4667
 1.56000	 28.6449
 1.57000	 28.7752
 1.58000	 28.9315
 1.59000	 29.0485
 1.60000	 29.1153
 1.61000	 29.2708
 1.62000	 29.4115
 1.63000	 29.5801
 1.64000	 29.6159
 1.65000	 29.7392
 1.66000	 29.8018
 1.67000	 29.9435
 1.68000	 30.0149
 1.69000	 30.1426
 1.70000	 30.2333
 1.71000	 30.3080
 1.72000	 30.4477
 1.73000	 30.5896
 1.74000	 30.6969
 1.75000	 30.7768
 1.76000	 30.8607
 1.77000	 31.0270
 1.78000	 31.1524
 1.79000	 31.2141
 1.80000	 31.3693
 1.81000	 31.5095
 1.82000	 31.5310
 1.83000	 31.5780
 1.84000	 31.6550
 1.85000	 31.7419
 1.86000	 31.8329
 1.87000	 31.8994
 1.88000	 31.9992
 1.89000	 32.0770
 1.90000	 32.1068
 1.91000	 32.1976
 1.92000	 32.2453
 1.93000	 32.3214
 1.94000	 32.4121
 1.95000	 32.5245
 1.96000	 32.5841
 1.97000	 32.7389
 1.98000	 32.7742
 1.99000	 32.8783
 2.00000	 32.9189
 2.01000	 33.0246
 2.02000	 33.0557
 2.03000	 33.1079
 2.04000	 33.1767
 2.05000	 33.2740
 2.06000	 33.3240
 2.07000	 33.3946
 2.08000	 33.4432
 2.09000	 33.5068
 2.10000	 33.5053
