 0.00000	-87.9024
 0.01000	-87.0882
 0.02000	-86.2436
 0.03000	-85.4153
 0.04000	-84.5914
 0.05000	-83.8173
 0.06000	-83.0451
 0.07000	-82.2206
 0.08000	-81.4152
 0.09000	-80.6455
 0.10000	-79.8125
 0.11000	-79.0655
 0.12000	-78.2989
 0.13000	-77.5092
 0.14000	-76.7469
 0.15000	-75.9450
 0.16000	-75.1875
 0.17000	-74.3904
 0.18000	-73.5630
 0.19000	-72.7822
 0.20000	-71.9522
 0.21000	-71.1279
 0.22000	-70.3235
 0.23000	-69.5630
 0.24000	-68.7978
 0.25000	-68.0247
 0.26000	-67.2217
 0.27000	-66.4418
 0.28000	-65.6478
 0.29000	-64.8679
 0.30000	-64.0830
 0.31000	-63.2873
 0.32000	-62.4890
 0.33000	-61.6983
 0.34000	-60.8395
 0.35000	-60.0698
 0.36000	-59.2820
 0.37000	-58.4082
 0.38000	-57.5921
 0.39000	-56.7739
 0.40000	-55.9777
 0.41000	-55.1716
 0.42000	-54.3439
 0.43000	-53.4893
 0.44000	-52.7266
 0.45000	-51.9266
 0.46000	-51.1250
 0.47000	-50.3022
 0.48000	-49.4466
 0.49000	-48.6676
 0.50000	-47.8424
 0.51000	-47.8632
 0.52000	-47.8598
 0.53000	-47.8530
 0.54000	-47.8419
 0.55000	-47.8766
 0.56000	-47.8520
 0.57000	-47.8017
 0.58000	-47.7496
 0.59000	-47.7207
 0.60000	-47.7016
 0.61000	-47.6529
 0.62000	-47.5868
 0.63000	-47.4871
 0.64000	-47.3617
 0.65000	-47.2708
 0.66000	-47.1462
 0.67000	-47.0440
 0.68000	-46.9182
 0.69000	-46.7634
 0.70000	-46.5971
 0.71000	-46.4849
 0.72000	-46.2962
 0.73000	-46.0896
 0.74000	-45.9131
 0.75000	-45.7200
 0.76000	-45.5630
 0.77000	-45.3861
 0.78000	-45.1548
 0.79000	-44.9623
 0.80000	-44.7574
 0.81000	-44.5205
 0.82000	-44.3149
 0.83000	-44.0715
 0.84000	-43.8272
 0.85000	-43.5607
 0.86000	-43.2652
 0.87000	-42.9119
 0.88000	-42.5513
 0.89000	-42.2347
 0.90000	-41.9325
 0.91000	-41.5727
 0.92000	-41.1825
 0.93000	-40.7203
 0.94000	-40.3451
 0.95000	-39.8862
 0.96000	-39.4171
 0.97000	-38.9378
 0.98000	-38.3709
 0.99000	-37.7915
 1.00000	-37.1539
 1.01000	-36.5419
 1.02000	-35.9009
 1.03000	-35.2009
 1.04000	-34.4761
 1.05000	-33.6573
 1.06000	-32.7925
 1.07000	-31.8930
 1.08000	-30.9461
 1.09000	-29.9122
 1.10000	-28.8290
 1.11000	-27.6980
 1.12000	-26.4875
 1.13000	-25.1043
 1.14000	-23.6760
 1.15000	-22.0907
 1.16000	-20.3777
 1.17000	-18.5898
 1.18000	-16.7254
 1.19000	-14.6980
 1.20000	-12.5319
 1.21000	-10.2178
 1.22000	 -7.8293
 1.23000	 -5.3779
 1.24000	 -2.8217
 1.25000	 -0.2269
 1.26000	  2.4031
 1.27000	  4.9756
 1.28000	  7.5001
