 0.00000	-87.2010
 0.01000	-86.4105
 0.02000	-85.5692
 0.03000	-84.7925
 0.04000	-84.0087
 0.05000	-83.2452
 0.06000	-82.4612
 0.07000	-81.6950
 0.08000	-80.9178
 0.09000	-80.1074
 0.10000	-79.3688
 0.11000	-78.5052
 0.12000	-77.6991
 0.13000	-76.9138
 0.14000	-76.1229
 0.15000	-75.3604
 0.16000	-74.5463
 0.17000	-73.7589
 0.18000	-72.9362
 0.19000	-72.1213
 0.20000	-71.3475
 0.21000	-70.6060
 0.22000	-69.7944
 0.23000	-68.9903
 0.24000	-68.1816
 0.25000	-67.3573
 0.26000	-66.5262
 0.27000	-65.7211
 0.28000	-64.9718
 0.29000	-64.1764
 0.30000	-63.3933
 0.31000	-62.6136
 0.32000	-61.7806
 0.33000	-61.0324
 0.34000	-60.1993
 0.35000	-59.4048
 0.36000	-58.5676
 0.37000	-57.7498
 0.38000	-56.9459
 0.39000	-56.1684
 0.40000	-55.3464
 0.41000	-54.5295
 0.42000	-53.7179
 0.43000	-52.9144
 0.44000	-52.0935
 0.45000	-51.3111
 0.46000	-50.5160
 0.47000	-49.7020
 0.48000	-48.8761
 0.49000	-48.0267
 0.50000	-47.2205
 0.51000	-47.1873
 0.52000	-47.2198
 0.53000	-47.1865
 0.54000	-47.1925
 0.55000	-47.1384
 0.56000	-47.0641
 0.57000	-47.0034
 0.58000	-46.9685
 0.59000	-46.8630
 0.60000	-46.8138
 0.61000	-46.7800
 0.62000	-46.6715
 0.63000	-46.5818
 0.64000	-46.4559
 0.65000	-46.3577
 0.66000	-46.1881
 0.67000	-46.0632
 0.68000	-45.9630
 0.69000	-45.7863
 0.70000	-45.6749
 0.71000	-45.6033
 0.72000	-45.4512
 0.73000	-45.2926
 0.74000	-45.1434
 0.75000	-44.9658
 0.76000	-44.7835
 0.77000	-44.5443
 0.78000	-44.2860
 0.79000	-44.0340
 0.80000	-43.7345
 0.81000	-43.4670
 0.82000	-43.1587
 0.83000	-42.8833
 0.84000	-42.6289
 0.85000	-42.3242
 0.86000	-41.9751
 0.87000	-41.6673
 0.88000	-41.2938
 0.89000	-40.9140
 0.90000	-40.5362
 0.91000	-40.0846
 0.92000	-39.6656
 0.93000	-39.1653
 0.94000	-38.6827
 0.95000	-38.1905
 0.96000	-37.5860
 0.97000	-36.9844
 0.98000	-36.3855
 0.99000	-35.6975
 1.00000	-34.9836
 1.01000	-34.2387
 1.02000	-33.4015
 1.03000	-32.5246
 1.04000	-31.5586
 1.05000	-30.5717
 1.06000	-29.5470
 1.07000	-28.4103
 1.08000	-27.2271
 1.09000	-25.9798
 1.10000	-24.5739
 1.11000	-23.0856
 1.12000	-21.4489
 1.13000	-19.7714
 1.14000	-17.9237
 1.15000	-16.0285
 1.16000	-13.9868
 1.17000	-11.7937
 1.18000	 -9.5005
 1.19000	 -7.1325
 1.20000	 -4.6601
 1.21000	 -2.1259
 1.22000	  0.4368
 1.23000	  3.0354
 1.24000	  5.5846
 1.25000	  8.1061
 1.26000	 10.5437
 1.27000	 12.8421
 1.28000	 14.9442
 1.29000	 16.8590
 1.30000	 18.5958
