 0.00000	-87.8041
 0.01000	-87.0221
 0.02000	-86.2653
 0.03000	-85.4593
 0.04000	-84.6530
 0.05000	-83.8638
 0.06000	-83.0373
 0.07000	-82.2489
 0.08000	-81.4506
 0.09000	-80.6590
 0.10000	-79.8903
 0.11000	-79.0875
 0.12000	-78.3242
 0.13000	-77.5316
 0.14000	-76.7677
 0.15000	-75.9810
 0.16000	-75.2102
 0.17000	-74.4346
 0.18000	-73.6716
 0.19000	-72.8971
 0.20000	-72.1092
 0.21000	-71.2570
 0.22000	-70.4783
 0.23000	-69.7074
 0.24000	-68.8135
 0.25000	-68.0543
 0.26000	-67.2331
 0.27000	-66.4733
 0.28000	-65.6424
 0.29000	-64.8780
 0.30000	-64.1274
 0.31000	-63.3535
 0.32000	-62.5802
 0.33000	-61.7637
 0.34000	-60.9843
 0.35000	-60.1719
 0.36000	-59.3415
 0.37000	-58.5475
 0.38000	-57.7534
 0.39000	-56.9368
 0.40000	-56.1623
 0.41000	-55.3709
 0.42000	-54.6101
 0.43000	-53.8031
 0.44000	-52.9722
 0.45000	-52.2516
 0.46000	-51.4993
 0.47000	-50.7376
 0.48000	-49.9466
 0.49000	-49.1104
 0.50000	-48.2970
 0.51000	-48.3050
 0.52000	-48.2594
 0.53000	-48.2814
 0.54000	-48.2427
 0.55000	-48.2694
 0.56000	-48.2612
 0.57000	-48.2272
 0.58000	-48.1832
 0.59000	-48.1343
 0.60000	-48.0660
 0.61000	-48.0242
 0.62000	-47.9512
 0.63000	-47.9142
 0.64000	-47.8406
 0.65000	-47.7728
 0.66000	-47.7373
 0.67000	-47.6482
 0.68000	-47.5485
 0.69000	-47.4195
 0.70000	-47.3500
 0.71000	-47.2165
 0.72000	-47.1174
 0.73000	-47.0128
 0.74000	-46.8675
 0.75000	-46.7247
 0.76000	-46.5355
 0.77000	-46.3825
 0.78000	-46.1830
 0.79000	-46.0292
 0.80000	-45.7866
 0.81000	-45.6078
 0.82000	-45.3880
 0.83000	-45.1712
 0.84000	-44.9816
 0.85000	-44.7266
 0.86000	-44.4695
 0.87000	-44.2016
 0.88000	-43.9080
 0.89000	-43.6249
 0.90000	-43.3327
 0.91000	-43.0929
 0.92000	-42.7500
 0.93000	-42.4004
 0.94000	-42.0138
 0.95000	-41.7049
 0.96000	-41.3087
 0.97000	-40.9383
 0.98000	-40.5110
 0.99000	-40.0585
 1.00000	-39.5486
 1.01000	-39.0449
 1.02000	-38.5375
 1.03000	-38.0216
 1.04000	-37.4713
 1.05000	-36.8734
 1.06000	-36.2349
 1.07000	-35.5247
 1.08000	-34.8018
 1.09000	-34.0022
 1.10000	-33.1673
 1.11000	-32.2890
 1.12000	-31.3908
 1.13000	-30.4849
 1.14000	-29.3924
 1.15000	-28.2862
 1.16000	-27.0827
 1.17000	-25.7697
 1.18000	-24.4564
 1.19000	-22.9377
 1.20000	-21.3398
 1.21000	-19.6690
 1.22000	-17.8966
 1.23000	-15.9507
 1.24000	-13.9168
 1.25000	-11.8306
 1.26000	 -9.5709
 1.27000	 -7.2364
 1.28000	 -4.8277
 1.29000	 -2.2845
 1.30000	  0.2514
 1.31000	  2.8034
 1.32000	  5.3003
 1.33000	  7.7868
 1.34000	 10.2020
 1.35000	 12.3932
 1.36000	 14.4991
 1.37000	 16.3718
 1.38000	 18.0708
 1.39000	 19.5664
 1.40000	 20.8468
 1.41000	 21.9938
 1.42000	 22.9393
 1.43000	 23.7177
 1.44000	 24.4553
 1.45000	 25.0289
 1.46000	 25.5883
 1.47000	 26.0349
 1.48000	 26.3884
 1.49000	 26.7140
 1.50000	 27.0560
 1.51000	 27.2246
 1.52000	 27.4837
 1.53000	 27.6694
 1.54000	 27.7878
 1.55000	 27.9671
 1.56000	 28.1585
 1.57000	 28.3082
 1.58000	 28.4620
 1.59000	 28.6046
 1.60000	 28.7132
 1.61000	 28.8187
 1.62000	 28.8871
 1.63000	 28.9773
 1.64000	 29.1508
 1.65000	 29.2887
 1.66000	 29.4224
 1.67000	 29.5265
 1.68000	 29.6793
 1.69000	 29.7990
 1.70000	 29.9328
 1.71000	 30.0012
 1.72000	 30.0782
 1.73000	 30.1883
 1.74000	 30.3023
 1.75000	 30.3514
 1.76000	 30.4479
 1.77000	 30.5004
 1.78000	 30.5904
 1.79000	 30.6998
 1.80000	 30.7821
 1.81000	 30.8515
 1.82000	 30.9286
 1.83000	 31.0128
