 0.00000	-86.9994
 0.01000	-86.1803
 0.02000	-85.3848
 0.03000	-84.6315
 0.04000	-83.8331
 0.05000	-83.0535
 0.06000	-82.2429
 0.07000	-81.4627
 0.08000	-80.6994
 0.09000	-79.9069
 0.10000	-79.1266
 0.11000	-78.3636
 0.12000	-77.5844
 0.13000	-76.7342
 0.14000	-75.9745
 0.15000	-75.1712
 0.16000	-74.4080
 0.17000	-73.6147
 0.18000	-72.8479
 0.19000	-72.0791
 0.20000	-71.2489
 0.21000	-70.3944
 0.22000	-69.5950
 0.23000	-68.8063
 0.24000	-67.9886
 0.25000	-67.1672
 0.26000	-66.3961
 0.27000	-65.6532
 0.28000	-64.8700
 0.29000	-64.0572
 0.30000	-63.3086
 0.31000	-62.4917
 0.32000	-61.6906
 0.33000	-60.8631
 0.34000	-60.0885
 0.35000	-59.2954
 0.36000	-58.5284
 0.37000	-57.7754
 0.38000	-56.9861
 0.39000	-56.2011
 0.40000	-55.3756
 0.41000	-54.5662
 0.42000	-53.7371
 0.43000	-52.9420
 0.44000	-52.1556
 0.45000	-51.3708
 0.46000	-50.5532
 0.47000	-49.7053
 0.48000	-48.8821
 0.49000	-48.1075
 0.50000	-47.3161
 0.51000	-47.3000
 0.52000	-47.2897
 0.53000	-47.2619
 0.54000	-47.2317
 0.55000	-47.2312
 0.56000	-47.1712
 0.57000	-47.1446
 0.58000	-47.1021
 0.59000	-47.0675
 0.60000	-46.9746
 0.61000	-46.9137
 0.62000	-46.8365
 0.63000	-46.7867
 0.64000	-46.7176
 0.65000	-46.6679
 0.66000	-46.5541
 0.67000	-46.4089
 0.68000	-46.3181
 0.69000	-46.1573
 0.70000	-45.9682
 0.71000	-45.7798
 0.72000	-45.6176
 0.73000	-45.4573
 0.74000	-45.2312
 0.75000	-45.0721
 0.76000	-44.8970
 0.77000	-44.7127
 0.78000	-44.4686
 0.79000	-44.2753
 0.80000	-44.0306
 0.81000	-43.7456
 0.82000	-43.4567
 0.83000	-43.1618
 0.84000	-42.8726
 0.85000	-42.5657
 0.86000	-42.2360
 0.87000	-41.8564
 0.88000	-41.4418
 0.89000	-41.0290
 0.90000	-40.6134
 0.91000	-40.1709
 0.92000	-39.7208
 0.93000	-39.3023
 0.94000	-38.8670
 0.95000	-38.3512
 0.96000	-37.8160
 0.97000	-37.2433
 0.98000	-36.6384
 0.99000	-35.9866
 1.00000	-35.3083
 1.01000	-34.5450
 1.02000	-33.7300
 1.03000	-32.9258
 1.04000	-32.0715
 1.05000	-31.1096
 1.06000	-30.1879
 1.07000	-29.0380
 1.08000	-27.8851
 1.09000	-26.5915
 1.10000	-25.2606
 1.11000	-23.7955
 1.12000	-22.2819
 1.13000	-20.6729
 1.14000	-18.9096
 1.15000	-16.9720
 1.16000	-14.9958
 1.17000	-12.8983
 1.18000	-10.6963
 1.19000	 -8.3835
 1.20000	 -5.9758
 1.21000	 -3.5020
 1.22000	 -0.9176
 1.23000	  1.6425
 1.24000	  4.2205
 1.25000	  6.7451
 1.26000	  9.1860
 1.27000	 11.4655
 1.28000	 13.6557
 1.29000	 15.6448
 1.30000	 17.4594
 1.31000	 19.1295
 1.32000	 20.5459
 1.33000	 21.7465
 1.34000	 22.8559
 1.35000	 23.7982
 1.36000	 24.5684
 1.37000	 25.2042
 1.38000	 25.7283
 1.39000	 26.1695
 1.40000	 26.5289
 1.41000	 26.7789
 1.42000	 27.0841
 1.43000	 27.3166
 1.44000	 27.5244
 1.45000	 27.7200
 1.46000	 27.8702
 1.47000	 28.0527
 1.48000	 28.2345
 1.49000	 28.3337
 1.50000	 28.4882
 1.51000	 28.6012
 1.52000	 28.7233
 1.53000	 28.8345
 1.54000	 28.9565
 1.55000	 29.0056
 1.56000	 29.1204
 1.57000	 29.1778
 1.58000	 29.2722
 1.59000	 29.3893
 1.60000	 29.4349
 1.61000	 29.5345
 1.62000	 29.6307
 1.63000	 29.6987
 1.64000	 29.8071
 1.65000	 29.8643
 1.66000	 29.9864
 1.67000	 30.0470
 1.68000	 30.0863
 1.69000	 30.1769
 1.70000	 30.2815
 1.71000	 30.3473
 1.72000	 30.4628
