 0.00000	-88.2390
 0.01000	-87.4147
 0.02000	-86.5619
 0.03000	-85.7829
 0.04000	-85.0013
 0.05000	-84.2018
 0.06000	-83.4230
 0.07000	-82.6244
 0.08000	-81.8223
 0.09000	-81.0622
 0.10000	-80.3070
 0.11000	-79.5336
 0.12000	-78.7579
 0.13000	-77.9828
 0.14000	-77.1391
 0.15000	-76.3847
 0.16000	-75.5960
 0.17000	-74.8628
 0.18000	-74.0839
 0.19000	-73.2619
 0.20000	-72.4492
 0.21000	-71.6863
 0.22000	-70.8795
 0.23000	-70.0734
 0.24000	-69.2627
 0.25000	-68.4804
 0.26000	-67.6757
 0.27000	-66.9056
 0.28000	-66.0966
 0.29000	-65.3424
 0.30000	-64.5430
 0.31000	-63.7440
 0.32000	-62.9072
 0.33000	-62.0661
 0.34000	-61.2691
 0.35000	-60.5345
 0.36000	-59.7281
 0.37000	-58.9122
 0.38000	-58.1307
 0.39000	-57.3095
 0.40000	-56.4989
 0.41000	-55.7034
 0.42000	-54.8788
 0.43000	-54.0847
 0.44000	-53.2617
 0.45000	-52.4255
 0.46000	-51.6725
 0.47000	-50.8796
 0.48000	-50.0465
 0.49000	-49.2367
 0.50000	-48.4590
 0.51000	-48.3796
 0.52000	-48.3026
 0.53000	-48.2678
 0.54000	-48.2566
 0.55000	-48.2176
 0.56000	-48.2097
 0.57000	-48.1689
 0.58000	-48.1535
 0.59000	-48.0905
 0.60000	-48.0406
 0.61000	-47.9848
 0.62000	-47.8898
 0.63000	-47.8299
 0.64000	-47.7453
 0.65000	-47.6421
 0.66000	-47.5770
 0.67000	-47.5055
 0.68000	-47.4516
 0.69000	-47.4183
 0.70000	-47.3091
 0.71000	-47.1686
 0.72000	-47.0244
 0.73000	-46.8936
 0.74000	-46.7787
 0.75000	-46.6211
 0.76000	-46.4961
 0.77000	-46.3833
 0.78000	-46.2031
 0.79000	-46.0471
 0.80000	-45.8267
 0.81000	-45.6374
 0.82000	-45.3989
 0.83000	-45.1789
 0.84000	-44.9454
 0.85000	-44.7002
 0.86000	-44.4383
 0.87000	-44.1719
 0.88000	-43.8750
 0.89000	-43.5513
 0.90000	-43.2247
 0.91000	-42.9189
 0.92000	-42.5931
 0.93000	-42.2848
 0.94000	-41.8957
 0.95000	-41.5179
 0.96000	-41.0498
 0.97000	-40.6329
 0.98000	-40.1935
 0.99000	-39.7433
 1.00000	-39.2661
 1.01000	-38.7547
 1.02000	-38.1758
 1.03000	-37.6280
 1.04000	-36.9918
 1.05000	-36.2632
 1.06000	-35.5982
 1.07000	-34.8875
 1.08000	-34.1201
 1.09000	-33.3628
 1.10000	-32.4788
 1.11000	-31.5716
 1.12000	-30.5627
 1.13000	-29.4729
 1.14000	-28.3530
 1.15000	-27.1436
 1.16000	-25.8276
 1.17000	-24.4262
 1.18000	-22.8914
 1.19000	-21.2867
 1.20000	-19.5584
 1.21000	-17.7452
 1.22000	-15.7430
 1.23000	-13.6518
 1.24000	-11.4129
 1.25000	 -9.0532
 1.26000	 -6.6234
 1.27000	 -4.0865
 1.28000	 -1.5365
 1.29000	  1.0673
 1.30000	  3.7386
 1.31000	  6.3260
 1.32000	  8.8224
 1.33000	 11.2109
 1.34000	 13.4728
 1.35000	 15.5690
 1.36000	 17.4473
 1.37000	 19.1162
 1.38000	 20.6048
 1.39000	 21.9401
 1.40000	 23.0690
 1.41000	 23.9901
 1.42000	 24.7983
 1.43000	 25.4588
 1.44000	 26.0222
 1.45000	 26.5032
 1.46000	 26.8762
 1.47000	 27.2388
 1.48000	 27.5505
 1.49000	 27.8277
 1.50000	 28.0692
 1.51000	 28.2616
 1.52000	 28.3899
 1.53000	 28.6003
 1.54000	 28.7335
 1.55000	 28.8364
 1.56000	 29.0256
 1.57000	 29.1636
 1.58000	 29.3353
 1.59000	 29.4957
 1.60000	 29.6207
 1.61000	 29.7402
 1.62000	 29.7964
 1.63000	 29.8392
 1.64000	 29.9174
 1.65000	 30.0375
 1.66000	 30.1224
 1.67000	 30.2009
 1.68000	 30.3289
 1.69000	 30.4138
 1.70000	 30.4822
 1.71000	 30.5908
 1.72000	 30.6353
 1.73000	 30.7264
 1.74000	 30.8481
 1.75000	 31.0013
 1.76000	 31.1041
 1.77000	 31.1770
 1.78000	 31.2351
 1.79000	 31.2774
 1.80000	 31.4111
 1.81000	 31.5114
 1.82000	 31.5590
 1.83000	 31.6536
 1.84000	 31.7358
 1.85000	 31.7994
 1.86000	 31.9537
 1.87000	 32.0022
 1.88000	 32.0876
 1.89000	 32.1730
 1.90000	 32.2153
 1.91000	 32.2916
 1.92000	 32.3420
 1.93000	 32.3829
 1.94000	 32.4705
 1.95000	 32.5113
 1.96000	 32.5953
 1.97000	 32.6795
 1.98000	 32.7536
 1.99000	 32.8294
 2.00000	 32.8806
 2.01000	 32.9886
 2.02000	 33.0927
 2.03000	 33.1071
 2.04000	 33.1638
 2.05000	 33.2410
 2.06000	 33.3507
 2.07000	 33.4196
 2.08000	 33.4476
 2.09000	 33.5147
 2.10000	 33.6092
 2.11000	 33.7132
 2.12000	 33.7610
 2.13000	 33.8662
 2.14000	 33.8938
 2.15000	 33.8957
 2.16000	 33.9302
 2.17000	 33.9953
 2.18000	 34.0410
 2.19000	 34.0834
 2.20000	 34.1913
 2.21000	 34.3037
 2.22000	 34.3246
 2.23000	 34.4062
 2.24000	 34.4912
 2.25000	 34.5563
 2.26000	 34.6088
 2.27000	 34.6697
 2.28000	 34.7278
 2.29000	 34.7579
 2.30000	 34.7921
 2.31000	 34.8613
 2.32000	 34.9369
 2.33000	 34.9503
 2.34000	 35.0366
 2.35000	 35.1317
 2.36000	 35.2535
 2.37000	 35.2639
 2.38000	 35.3322
 2.39000	 35.4032
 2.40000	 35.4394
 2.41000	 35.5314
 2.42000	 35.6410
 2.43000	 35.7128
 2.44000	 35.7122
 2.45000	 35.7241
 2.46000	 35.7750
 2.47000	 35.8409
 2.48000	 35.8863
 2.49000	 35.8986
 2.50000	 35.9422
 2.51000	 35.9711
 2.52000	 36.0336
 2.53000	 36.0720
 2.54000	 36.1018
 2.55000	 36.1477
 2.56000	 36.1738
 2.57000	 36.2038
 2.58000	 36.2442
 2.59000	 36.2313
 2.60000	 36.2911
 2.61000	 36.3246
 2.62000	 36.3574
 2.63000	 36.4050
 2.64000	 36.4356
 2.65000	 36.4358
 2.66000	 36.5213
 2.67000	 36.5625
 2.68000	 36.6624
 2.69000	 36.7114
 2.70000	 36.7592
 2.71000	 36.7764
 2.72000	 36.8057
 2.73000	 36.8498
 2.74000	 36.8416
 2.75000	 36.8320
 2.76000	 36.8519
 2.77000	 36.8448
 2.78000	 36.8552
 2.79000	 36.9153
 2.80000	 36.9635
 2.81000	 36.9751
 2.82000	 37.0163
 2.83000	 37.0469
 2.84000	 37.0585
 2.85000	 37.0694
 2.86000	 37.1349
 2.87000	 37.1237
 2.88000	 37.1776
 2.89000	 37.2030
 2.90000	 37.2741
 2.91000	 37.2921
 2.92000	 37.3670
 2.93000	 37.4189
 2.94000	 37.5020
 2.95000	 37.5385
 2.96000	 37.5882
 2.97000	 37.6591
 2.98000	 37.6965
 2.99000	 37.7450
 3.00000	 37.7892
 3.01000	 37.8202
 3.02000	 37.8507
 3.03000	 37.8846
 3.04000	 37.9414
 3.05000	 37.9430
 3.06000	 37.9696
 3.07000	 37.9863
 3.08000	 38.0015
 3.09000	 38.0071
 3.10000	 38.0239
 3.11000	 38.0566
 3.12000	 38.0595
 3.13000	 38.0753
 3.14000	 38.1517
 3.15000	 38.1543
 3.16000	 38.1980
 3.17000	 38.2051
 3.18000	 38.2371
 3.19000	 38.2939
 3.20000	 38.2979
 3.21000	 38.2934
 3.22000	 38.3605
 3.23000	 38.3997
 3.24000	 38.4387
 3.25000	 38.4866
 3.26000	 38.5136
 3.27000	 38.5049
 3.28000	 38.5463
 3.29000	 38.5737
 3.30000	 38.6290
 3.31000	 38.6621
 3.32000	 38.7106
 3.33000	 38.7652
 3.34000	 38.8055
 3.35000	 38.8260
 3.36000	 38.8712
 3.37000	 38.8992
 3.38000	 38.9272
 3.39000	 38.9199
 3.40000	 38.9015
 3.41000	 38.8513
 3.42000	 38.9148
 3.43000	 38.9248
 3.44000	 38.9553
 3.45000	 38.9379
 3.46000	 39.0085
 3.47000	 39.0609
 3.48000	 39.0770
 3.49000	 39.0724
 3.50000	 39.1101
 3.51000	 39.1073
 3.52000	 39.1202
 3.53000	 39.0910
 3.54000	 39.1290
 3.55000	 39.1255
 3.56000	 39.0749
 3.57000	 39.1137
 3.58000	 39.1211
 3.59000	 39.1851
 3.60000	 39.2203
 3.61000	 39.1953
 3.62000	 39.1586
 3.63000	 39.1525
 3.64000	 39.1343
 3.65000	 39.1388
 3.66000	 39.1394
 3.67000	 39.1201
 3.68000	 39.1441
 3.69000	 39.2085
 3.70000	 39.2036
 3.71000	 39.2100
 3.72000	 39.2745
 3.73000	 39.2848
 3.74000	 39.2864
 3.75000	 39.2476
 3.76000	 39.2500
 3.77000	 39.2174
 3.78000	 39.2029
 3.79000	 39.2379
 3.80000	 39.2647
 3.81000	 39.2187
 3.82000	 39.2136
 3.83000	 39.2242
 3.84000	 39.2423
 3.85000	 39.2672
 3.86000	 39.2957
 3.87000	 39.3740
 3.88000	 39.4140
 3.89000	 39.4183
 3.90000	 39.4834
 3.91000	 39.4939
 3.92000	 39.4556
 3.93000	 39.4318
 3.94000	 39.4077
 3.95000	 39.4368
 3.96000	 39.3945
 3.97000	 39.4357
 3.98000	 39.4968
 3.99000	 39.5072
 4.00000	 39.5078
 4.01000	 39.5386
 4.02000	 39.5225
 4.03000	 39.5399
 4.04000	 39.5285
 4.05000	 39.4895
 4.06000	 39.5062
 4.07000	 39.5577
 4.08000	 39.5291
 4.09000	 39.5547
 4.10000	 39.5752
 4.11000	 39.5322
 4.12000	 39.4890
 4.13000	 39.4940
 4.14000	 39.5098
 4.15000	 39.5341
 4.16000	 39.5554
 4.17000	 39.5087
 4.18000	 39.4902
 4.19000	 39.4949
 4.20000	 39.4945
 4.21000	 39.5173
 4.22000	 39.5622
 4.23000	 39.5779
 4.24000	 39.5810
 4.25000	 39.5979
 4.26000	 39.6270
 4.27000	 39.7177
 4.28000	 39.6924
 4.29000	 39.6437
 4.30000	 39.6812
 4.31000	 39.6859
 4.32000	 39.6995
 4.33000	 39.7319
 4.34000	 39.7100
 4.35000	 39.6971
 4.36000	 39.7242
 4.37000	 39.7911
 4.38000	 39.8680
 4.39000	 39.8879
 4.40000	 39.9390
 4.41000	 39.9102
 4.42000	 39.8883
 4.43000	 39.8861
 4.44000	 39.8886
 4.45000	 39.8800
 4.46000	 39.8948
 4.47000	 39.8964
 4.48000	 39.9406
 4.49000	 39.9528
 4.50000	 39.9130
 4.51000	 39.8801
 4.52000	 39.8944
 4.53000	 39.9260
 4.54000	 39.9292
 4.55000	 39.9635
 4.56000	 39.9698
 4.57000	 39.9810
 4.58000	 40.0191
 4.59000	 40.0119
 4.60000	 40.0619
 4.61000	 40.0386
 4.62000	 40.0123
 4.63000	 39.9500
 4.64000	 39.9703
 4.65000	 39.9780
 4.66000	 39.9637
 4.67000	 39.9950
 4.68000	 40.0133
 4.69000	 40.0159
 4.70000	 40.0382
 4.71000	 40.0343
 4.72000	 40.0296
 4.73000	 40.0749
 4.74000	 40.0561
 4.75000	 40.0710
 4.76000	 40.0902
 4.77000	 40.0951
 4.78000	 40.0900
 4.79000	 40.0647
 4.80000	 40.0605
 4.81000	 40.0853
 4.82000	 40.1216
 4.83000	 40.1379
 4.84000	 40.1742
 4.85000	 40.1650
 4.86000	 40.0846
 4.87000	 40.0650
 4.88000	 40.0461
 4.89000	 40.0603
 4.90000	 40.0537
 4.91000	 40.1065
 4.92000	 40.1131
 4.93000	 40.1074
 4.94000	 40.1464
 4.95000	 40.1047
 4.96000	 40.1250
 4.97000	 40.0852
 4.98000	 40.0908
 4.99000	 40.1258
 5.00000	 40.1659
 5.01000	 40.1452
 5.02000	 40.1506
 5.03000	 40.1703
 5.04000	 40.1484
 5.05000	 40.1064
 5.06000	 40.1061
 5.07000	 40.0547
 5.08000	 40.1079
 5.09000	 40.1580
 5.10000	 40.1663
 5.11000	 40.1656
 5.12000	 40.1692
 5.13000	 40.2213
 5.14000	 40.1916
 5.15000	 40.2003
 5.16000	 40.2227
 5.17000	 40.1922
 5.18000	 40.1916
 5.19000	 40.2165
 5.20000	 40.2233
 5.21000	 40.2502
 5.22000	 40.2567
 5.23000	 40.2588
 5.24000	 40.2755
 5.25000	 40.2951
 5.26000	 40.3421
 5.27000	 40.3245
 5.28000	 40.2818
 5.29000	 40.3145
 5.30000	 40.2471
 5.31000	 40.2839
 5.32000	 40.3035
 5.33000	 40.3349
 5.34000	 40.3282
 5.35000	 40.3195
 5.36000	 40.3409
 5.37000	 40.3135
 5.38000	 40.3322
 5.39000	 40.2897
 5.40000	 40.3427
 5.41000	 40.3297
 5.42000	 40.2417
 5.43000	 40.2612
 5.44000	 40.2988
 5.45000	 40.3182
 5.46000	 40.3027
 5.47000	 40.2939
 5.48000	 40.3427
 5.49000	 40.3774
 5.50000	 40.3486
 5.51000	 40.3760
 5.52000	 40.3376
 5.53000	 40.3224
 5.54000	 40.3576
 5.55000	 40.3759
 5.56000	 40.3522
 5.57000	 40.3981
 5.58000	 40.4332
 5.59000	 40.4246
 5.60000	 40.4024
 5.61000	 40.4490
 5.62000	 40.4724
 5.63000	 40.4618
 5.64000	 40.4544
 5.65000	 40.4836
 5.66000	 40.4874
 5.67000	 40.5372
 5.68000	 40.5541
 5.69000	 40.5079
 5.70000	 40.5136
 5.71000	 40.5541
 5.72000	 40.5622
 5.73000	 40.5300
 5.74000	 40.5384
 5.75000	 40.5796
 5.76000	 40.5324
 5.77000	 40.5507
 5.78000	 40.5393
 5.79000	 40.5202
 5.80000	 40.4849
 5.81000	 40.4937
 5.82000	 40.5237
 5.83000	 40.5201
 5.84000	 40.5129
 5.85000	 40.4709
 5.86000	 40.4614
 5.87000	 40.4824
 5.88000	 40.4350
 5.89000	 40.4240
 5.90000	 40.3977
 5.91000	 40.3946
 5.92000	 40.3768
 5.93000	 40.4096
 5.94000	 40.3737
 5.95000	 40.3118
 5.96000	 40.2886
 5.97000	 40.2930
 5.98000	 40.2893
 5.99000	 40.2725
 6.00000	 40.2796
 6.01000	 40.2694
 6.02000	 40.2609
 6.03000	 40.2481
 6.04000	 40.1984
 6.05000	 40.1695
 6.06000	 40.1818
 6.07000	 40.1999
 6.08000	 40.2183
 6.09000	 40.2172
 6.10000	 40.2069
 6.11000	 40.2002
 6.12000	 40.2484
 6.13000	 40.2260
 6.14000	 40.1938
 6.15000	 40.1878
 6.16000	 40.1936
 6.17000	 40.1942
 6.18000	 40.2147
 6.19000	 40.2240
 6.20000	 40.2517
 6.21000	 40.2842
 6.22000	 40.3251
 6.23000	 40.3497
 6.24000	 40.3218
 6.25000	 40.2956
 6.26000	 40.2974
 6.27000	 40.3074
 6.28000	 40.2923
 6.29000	 40.3203
 6.30000	 40.3622
 6.31000	 40.3675
 6.32000	 40.3321
 6.33000	 40.3266
 6.34000	 40.3051
 6.35000	 40.3270
 6.36000	 40.2996
 6.37000	 40.3254
 6.38000	 40.2908
 6.39000	 40.3112
 6.40000	 40.2932
 6.41000	 40.3318
 6.42000	 40.2834
 6.43000	 40.2585
 6.44000	 40.2553
 6.45000	 40.2710
 6.46000	 40.3053
 6.47000	 40.3230
 6.48000	 40.3437
 6.49000	 40.3647
 6.50000	 40.3611
 6.51000	 40.3668
 6.52000	 40.3187
 6.53000	 40.3185
 6.54000	 40.2279
 6.55000	 40.2447
 6.56000	 40.2067
 6.57000	 40.2553
 6.58000	 40.2387
 6.59000	 40.2942
 6.60000	 40.2485
 6.61000	 40.2497
 6.62000	 40.2519
 6.63000	 40.2445
 6.64000	 40.2716
 6.65000	 40.2371
 6.66000	 40.2619
 6.67000	 40.2002
 6.68000	 40.1747
 6.69000	 40.1967
 6.70000	 40.2482
 6.71000	 40.2409
 6.72000	 40.2553
 6.73000	 40.3062
 6.74000	 40.2897
 6.75000	 40.2997
 6.76000	 40.3766
 6.77000	 40.4234
 6.78000	 40.4163
 6.79000	 40.4068
 6.80000	 40.4662
 6.81000	 40.4869
 6.82000	 40.5066
 6.83000	 40.5048
 6.84000	 40.4764
 6.85000	 40.5051
 6.86000	 40.4798
 6.87000	 40.4459
 6.88000	 40.4281
 6.89000	 40.3715
 6.90000	 40.3557
 6.91000	 40.3730
 6.92000	 40.3784
 6.93000	 40.3931
 6.94000	 40.4149
 6.95000	 40.4449
 6.96000	 40.3843
 6.97000	 40.3481
 6.98000	 40.3534
 6.99000	 40.3425
 7.00000	 40.3946
 7.01000	 40.3917
 7.02000	 40.4665
 7.03000	 40.4159
 7.04000	 40.4659
 7.05000	 40.4128
 7.06000	 40.4097
 7.07000	 40.3811
 7.08000	 40.3690
 7.09000	 40.3447
 7.10000	 40.3219
 7.11000	 40.3904
 7.12000	 40.4110
 7.13000	 40.4136
 7.14000	 40.4080
 7.15000	 40.3793
 7.16000	 40.3836
 7.17000	 40.3805
 7.18000	 40.3969
 7.19000	 40.3780
 7.20000	 40.3902
 7.21000	 40.3768
 7.22000	 40.3704
 7.23000	 40.3813
 7.24000	 40.4273
 7.25000	 40.4173
 7.26000	 40.4795
 7.27000	 40.4545
 7.28000	 40.4452
 7.29000	 40.4299
 7.30000	 40.4353
 7.31000	 40.4017
 7.32000	 40.3820
 7.33000	 40.3805
 7.34000	 40.3869
 7.35000	 40.4178
 7.36000	 40.3743
 7.37000	 40.4214
 7.38000	 40.4358
 7.39000	 40.4568
 7.40000	 40.4888
 7.41000	 40.4751
 7.42000	 40.4189
 7.43000	 40.3885
 7.44000	 40.3837
 7.45000	 40.3227
 7.46000	 40.3106
 7.47000	 40.3238
 7.48000	 40.3118
 7.49000	 40.3021
 7.50000	 40.2740
 7.51000	 40.3100
 7.52000	 40.3033
 7.53000	 40.2519
 7.54000	 40.2492
 7.55000	 40.3055
 7.56000	 40.3089
 7.57000	 40.3146
 7.58000	 40.3370
 7.59000	 40.3340
 7.60000	 40.3293
 7.61000	 40.3183
 7.62000	 40.3021
 7.63000	 40.2240
 7.64000	 40.2646
 7.65000	 40.2686
 7.66000	 40.2733
 7.67000	 40.2498
 7.68000	 40.2251
 7.69000	 40.2102
 7.70000	 40.1922
 7.71000	 40.1143
 7.72000	 40.1490
 7.73000	 40.1561
 7.74000	 40.1696
 7.75000	 40.2048
 7.76000	 40.1902
 7.77000	 40.1734
 7.78000	 40.2062
 7.79000	 40.1941
 7.80000	 40.2545
 7.81000	 40.2663
 7.82000	 40.2753
 7.83000	 40.2542
 7.84000	 40.1961
 7.85000	 40.1598
 7.86000	 40.1018
 7.87000	 40.1390
 7.88000	 40.0710
 7.89000	 40.0870
 7.90000	 40.1046
 7.91000	 40.1020
 7.92000	 40.0551
 7.93000	 40.0445
 7.94000	 40.0410
 7.95000	 40.0225
 7.96000	 40.0061
 7.97000	 40.0350
 7.98000	 40.0052
 7.99000	 39.9244
 8.00000	 39.9587
 8.01000	 39.9041
 8.02000	 39.9490
 8.03000	 39.9510
 8.04000	 39.9756
 8.05000	 39.9677
 8.06000	 39.9722
 8.07000	 39.9567
 8.08000	 39.9425
 8.09000	 39.8904
 8.10000	 39.8815
 8.11000	 39.9324
 8.12000	 39.9560
 8.13000	 39.9156
 8.14000	 39.9007
 8.15000	 39.9065
 8.16000	 39.8832
 8.17000	 39.8711
 8.18000	 39.8964
 8.19000	 39.8492
 8.20000	 39.8425
 8.21000	 39.8537
 8.22000	 39.8769
 8.23000	 39.9010
 8.24000	 39.8998
 8.25000	 39.8793
 8.26000	 39.9038
 8.27000	 39.9181
 8.28000	 39.9523
 8.29000	 39.9677
 8.30000	 39.9879
 8.31000	 40.0080
 8.32000	 40.0446
 8.33000	 40.0235
 8.34000	 40.0147
 8.35000	 39.9799
 8.36000	 39.9658
 8.37000	 39.9879
 8.38000	 39.9909
 8.39000	 39.9875
