 0.00000	-87.2556
 0.01000	-86.4869
 0.02000	-85.7798
 0.03000	-84.9317
 0.04000	-84.1376
 0.05000	-83.3276
 0.06000	-82.5094
 0.07000	-81.7149
 0.08000	-80.9061
 0.09000	-80.1378
 0.10000	-79.4008
 0.11000	-78.5509
 0.12000	-77.7153
 0.13000	-76.9218
 0.14000	-76.1314
 0.15000	-75.3107
 0.16000	-74.4835
 0.17000	-73.7097
 0.18000	-72.8599
 0.19000	-72.0530
 0.20000	-71.2638
 0.21000	-70.4451
 0.22000	-69.6145
 0.23000	-68.8320
 0.24000	-68.0777
 0.25000	-67.3428
 0.26000	-66.5046
 0.27000	-65.6916
 0.28000	-64.8344
 0.29000	-64.0197
 0.30000	-63.2111
 0.31000	-62.4075
 0.32000	-61.6010
 0.33000	-60.7344
 0.34000	-59.9123
 0.35000	-59.1386
 0.36000	-58.3371
 0.37000	-57.5426
 0.38000	-56.7202
 0.39000	-56.0202
 0.40000	-55.2207
 0.41000	-54.4285
 0.42000	-53.6394
 0.43000	-52.8270
 0.44000	-51.9890
 0.45000	-51.1325
 0.46000	-50.3019
 0.47000	-49.5304
 0.48000	-48.7743
 0.49000	-47.9184
 0.50000	-47.1145
 0.51000	-47.0660
 0.52000	-47.1201
 0.53000	-47.0729
 0.54000	-47.0411
 0.55000	-46.9864
 0.56000	-46.9602
 0.57000	-46.9446
 0.58000	-46.9119
 0.59000	-46.8613
 0.60000	-46.8258
 0.61000	-46.7457
 0.62000	-46.6109
 0.63000	-46.5418
 0.64000	-46.4209
 0.65000	-46.2886
 0.66000	-46.2300
 0.67000	-46.0982
 0.68000	-45.9492
 0.69000	-45.8712
 0.70000	-45.7426
 0.71000	-45.5952
 0.72000	-45.4307
 0.73000	-45.1977
 0.74000	-45.0656
 0.75000	-44.8310
 0.76000	-44.6400
 0.77000	-44.4599
 0.78000	-44.2433
 0.79000	-44.0313
 0.80000	-43.8362
 0.81000	-43.5313
 0.82000	-43.2982
 0.83000	-42.9791
 0.84000	-42.6979
 0.85000	-42.3862
 0.86000	-42.0644
 0.87000	-41.7088
 0.88000	-41.3222
 0.89000	-40.9203
 0.90000	-40.4905
 0.91000	-40.0708
 0.92000	-39.6088
 0.93000	-39.1103
 0.94000	-38.5808
 0.95000	-38.0265
 0.96000	-37.4789
 0.97000	-36.8761
 0.98000	-36.2436
 0.99000	-35.5679
 1.00000	-34.8630
 1.01000	-34.0693
 1.02000	-33.2622
 1.03000	-32.4114
 1.04000	-31.4498
 1.05000	-30.4279
 1.06000	-29.3670
 1.07000	-28.2184
 1.08000	-27.0534
 1.09000	-25.7438
 1.10000	-24.3549
 1.11000	-22.9044
 1.12000	-21.3380
 1.13000	-19.5605
 1.14000	-17.7173
 1.15000	-15.8054
 1.16000	-13.7400
 1.17000	-11.5948
 1.18000	 -9.2856
 1.19000	 -6.9733
 1.20000	 -4.4939
 1.21000	 -1.9133
 1.22000	  0.6630
 1.23000	  3.2428
 1.24000	  5.7707
 1.25000	  8.2771
 1.26000	 10.5993
 1.27000	 12.8229
 1.28000	 14.8920
 1.29000	 16.8064
 1.30000	 18.5244
 1.31000	 20.0519
 1.32000	 21.3938
 1.33000	 22.5150
 1.34000	 23.4924
 1.35000	 24.3296
 1.36000	 25.0401
 1.37000	 25.5971
 1.38000	 26.0274
 1.39000	 26.4143
 1.40000	 26.7611
 1.41000	 27.1159
 1.42000	 27.4068
 1.43000	 27.6498
 1.44000	 27.8371
 1.45000	 28.0165
 1.46000	 28.1971
 1.47000	 28.3239
 1.48000	 28.4402
 1.49000	 28.5336
 1.50000	 28.5957
 1.51000	 28.7005
 1.52000	 28.8133
 1.53000	 28.9107
 1.54000	 29.0338
 1.55000	 29.1135
 1.56000	 29.1590
 1.57000	 29.2123
 1.58000	 29.2922
 1.59000	 29.3780
 1.60000	 29.4799
 1.61000	 29.4864
 1.62000	 29.5859
 1.63000	 29.6557
 1.64000	 29.8029
 1.65000	 29.8610
 1.66000	 29.9626
 1.67000	 30.0425
 1.68000	 30.1126
 1.69000	 30.1487
 1.70000	 30.2064
 1.71000	 30.3242
 1.72000	 30.4425
 1.73000	 30.5036
 1.74000	 30.5662
 1.75000	 30.6263
 1.76000	 30.6483
 1.77000	 30.7045
 1.78000	 30.8057
 1.79000	 30.9047
 1.80000	 31.0102
 1.81000	 31.0873
 1.82000	 31.1943
 1.83000	 31.2822
 1.84000	 31.3833
 1.85000	 31.4546
 1.86000	 31.5372
 1.87000	 31.5912
 1.88000	 31.6920
 1.89000	 31.8297
 1.90000	 31.9400
 1.91000	 32.0064
 1.92000	 32.0510
 1.93000	 32.1511
 1.94000	 32.2492
 1.95000	 32.3305
 1.96000	 32.4132
 1.97000	 32.4867
 1.98000	 32.5500
 1.99000	 32.6062
 2.00000	 32.6901
 2.01000	 32.7813
 2.02000	 32.8870
 2.03000	 32.9476
 2.04000	 32.9932
 2.05000	 33.0092
 2.06000	 33.0955
 2.07000	 33.1552
 2.08000	 33.1966
 2.09000	 33.2717
 2.10000	 33.3134
 2.11000	 33.4281
 2.12000	 33.5310
 2.13000	 33.6185
 2.14000	 33.6390
 2.15000	 33.6535
 2.16000	 33.6847
 2.17000	 33.7884
 2.18000	 33.8481
 2.19000	 33.9386
 2.20000	 33.9541
 2.21000	 33.9993
 2.22000	 34.0870
 2.23000	 34.0986
 2.24000	 34.1410
 2.25000	 34.2094
 2.26000	 34.2796
 2.27000	 34.3763
 2.28000	 34.4424
 2.29000	 34.5134
 2.30000	 34.5495
 2.31000	 34.6309
 2.32000	 34.7293
 2.33000	 34.7753
 2.34000	 34.8108
 2.35000	 34.8444
 2.36000	 34.8853
 2.37000	 34.9130
 2.38000	 34.9637
 2.39000	 35.0391
 2.40000	 35.0638
 2.41000	 35.1232
 2.42000	 35.2145
 2.43000	 35.2480
 2.44000	 35.2614
 2.45000	 35.2782
 2.46000	 35.3571
 2.47000	 35.4090
 2.48000	 35.4383
 2.49000	 35.4994
 2.50000	 35.5095
 2.51000	 35.5890
 2.52000	 35.5865
 2.53000	 35.5727
 2.54000	 35.5959
 2.55000	 35.6533
 2.56000	 35.7259
 2.57000	 35.7809
 2.58000	 35.8144
 2.59000	 35.8791
 2.60000	 35.9448
 2.61000	 35.9846
 2.62000	 36.0580
 2.63000	 36.0218
 2.64000	 36.0785
 2.65000	 36.0646
 2.66000	 36.1367
 2.67000	 36.1977
 2.68000	 36.2500
 2.69000	 36.3058
 2.70000	 36.3322
 2.71000	 36.3769
 2.72000	 36.3785
 2.73000	 36.4092
 2.74000	 36.4816
 2.75000	 36.5586
 2.76000	 36.6344
 2.77000	 36.6612
 2.78000	 36.6814
 2.79000	 36.7074
 2.80000	 36.7399
 2.81000	 36.7778
 2.82000	 36.7724
 2.83000	 36.8498
 2.84000	 36.8665
 2.85000	 36.8575
 2.86000	 36.8855
 2.87000	 36.8814
 2.88000	 36.9238
 2.89000	 36.9067
 2.90000	 36.8764
 2.91000	 36.8599
 2.92000	 36.9140
 2.93000	 36.9323
 2.94000	 36.9445
 2.95000	 36.9840
 2.96000	 36.9990
 2.97000	 37.0366
 2.98000	 37.0436
 2.99000	 37.0871
 3.00000	 37.1304
 3.01000	 37.1475
 3.02000	 37.1215
 3.03000	 37.1906
 3.04000	 37.2325
 3.05000	 37.2345
 3.06000	 37.2658
 3.07000	 37.2651
 3.08000	 37.3123
 3.09000	 37.3383
 3.10000	 37.3524
 3.11000	 37.3289
 3.12000	 37.3568
 3.13000	 37.4003
 3.14000	 37.4275
 3.15000	 37.4249
 3.16000	 37.5282
 3.17000	 37.5353
 3.18000	 37.5981
 3.19000	 37.6131
 3.20000	 37.6104
 3.21000	 37.5757
 3.22000	 37.6306
 3.23000	 37.6106
 3.24000	 37.6275
 3.25000	 37.6449
 3.26000	 37.6251
 3.27000	 37.6790
 3.28000	 37.7245
 3.29000	 37.7541
 3.30000	 37.7536
 3.31000	 37.8088
 3.32000	 37.8284
 3.33000	 37.8064
 3.34000	 37.8051
 3.35000	 37.8921
 3.36000	 37.9142
 3.37000	 37.9578
 3.38000	 38.0067
 3.39000	 37.9758
 3.40000	 38.0267
 3.41000	 38.0413
 3.42000	 38.1005
 3.43000	 38.1263
 3.44000	 38.0973
 3.45000	 38.1006
 3.46000	 38.1003
 3.47000	 38.1527
 3.48000	 38.1323
 3.49000	 38.1387
 3.50000	 38.1633
 3.51000	 38.1987
 3.52000	 38.1523
 3.53000	 38.1407
 3.54000	 38.1174
 3.55000	 38.1321
 3.56000	 38.1533
 3.57000	 38.2083
 3.58000	 38.2175
 3.59000	 38.1984
 3.60000	 38.1879
 3.61000	 38.2165
 3.62000	 38.2211
 3.63000	 38.2160
 3.64000	 38.2207
 3.65000	 38.2527
 3.66000	 38.2831
 3.67000	 38.3522
 3.68000	 38.3742
 3.69000	 38.4035
 3.70000	 38.4460
 3.71000	 38.4501
 3.72000	 38.4455
 3.73000	 38.4229
 3.74000	 38.3927
 3.75000	 38.4169
 3.76000	 38.4878
 3.77000	 38.5146
 3.78000	 38.5254
 3.79000	 38.5136
 3.80000	 38.5179
 3.81000	 38.4953
 3.82000	 38.4909
 3.83000	 38.5661
 3.84000	 38.5857
 3.85000	 38.5919
 3.86000	 38.6214
 3.87000	 38.6756
 3.88000	 38.7141
 3.89000	 38.7042
 3.90000	 38.7064
 3.91000	 38.7108
 3.92000	 38.7488
 3.93000	 38.7386
 3.94000	 38.7404
 3.95000	 38.7878
 3.96000	 38.7792
 3.97000	 38.8196
 3.98000	 38.8403
 3.99000	 38.8175
 4.00000	 38.7956
 4.01000	 38.8163
 4.02000	 38.7980
 4.03000	 38.7983
 4.04000	 38.8640
 4.05000	 38.9224
 4.06000	 38.8604
 4.07000	 38.8512
 4.08000	 38.8675
 4.09000	 38.8762
 4.10000	 38.8916
 4.11000	 38.9447
 4.12000	 38.9386
 4.13000	 38.9475
 4.14000	 38.9820
 4.15000	 38.9821
 4.16000	 38.9752
 4.17000	 38.9858
 4.18000	 38.9402
 4.19000	 38.9989
 4.20000	 38.9602
 4.21000	 38.9499
 4.22000	 38.9847
 4.23000	 38.9934
 4.24000	 39.0005
 4.25000	 39.0207
 4.26000	 39.0138
 4.27000	 38.9965
 4.28000	 39.0122
 4.29000	 38.9788
 4.30000	 38.9834
 4.31000	 38.9652
 4.32000	 38.9822
 4.33000	 39.0266
 4.34000	 38.9906
 4.35000	 39.0467
 4.36000	 39.0619
 4.37000	 39.0794
 4.38000	 39.1449
 4.39000	 39.1629
 4.40000	 39.1846
 4.41000	 39.1776
 4.42000	 39.1941
 4.43000	 39.1824
 4.44000	 39.1749
 4.45000	 39.1648
 4.46000	 39.1977
 4.47000	 39.1575
 4.48000	 39.1124
 4.49000	 39.0972
 4.50000	 39.1288
 4.51000	 39.0699
 4.52000	 39.0950
 4.53000	 39.1532
 4.54000	 39.1490
 4.55000	 39.1412
 4.56000	 39.1355
 4.57000	 39.1581
 4.58000	 39.1619
 4.59000	 39.1673
 4.60000	 39.1489
 4.61000	 39.1673
 4.62000	 39.1957
 4.63000	 39.1815
 4.64000	 39.2156
 4.65000	 39.2312
 4.66000	 39.2411
 4.67000	 39.2091
 4.68000	 39.2132
 4.69000	 39.2427
 4.70000	 39.2433
 4.71000	 39.1887
 4.72000	 39.2323
 4.73000	 39.2625
 4.74000	 39.2483
 4.75000	 39.2927
 4.76000	 39.2974
 4.77000	 39.3094
 4.78000	 39.3648
 4.79000	 39.3344
 4.80000	 39.3600
 4.81000	 39.3492
 4.82000	 39.3829
 4.83000	 39.4026
 4.84000	 39.4314
 4.85000	 39.4427
 4.86000	 39.4545
 4.87000	 39.4891
 4.88000	 39.4548
 4.89000	 39.4497
 4.90000	 39.4633
 4.91000	 39.4449
 4.92000	 39.4528
 4.93000	 39.4551
 4.94000	 39.4830
 4.95000	 39.4979
 4.96000	 39.4896
 4.97000	 39.5265
 4.98000	 39.5761
 4.99000	 39.5992
 5.00000	 39.6090
 5.01000	 39.6489
 5.02000	 39.6092
 5.03000	 39.6050
 5.04000	 39.5972
 5.05000	 39.6028
 5.06000	 39.6405
 5.07000	 39.6118
 5.08000	 39.6238
 5.09000	 39.5709
 5.10000	 39.6045
 5.11000	 39.5878
 5.12000	 39.5736
 5.13000	 39.5396
 5.14000	 39.5835
 5.15000	 39.6056
 5.16000	 39.5893
 5.17000	 39.6127
 5.18000	 39.6308
 5.19000	 39.6457
 5.20000	 39.5619
 5.21000	 39.5587
 5.22000	 39.5881
 5.23000	 39.6358
 5.24000	 39.6747
 5.25000	 39.7278
 5.26000	 39.7618
 5.27000	 39.7336
 5.28000	 39.7372
 5.29000	 39.7541
 5.30000	 39.7032
 5.31000	 39.7387
 5.32000	 39.7351
 5.33000	 39.7261
 5.34000	 39.7343
 5.35000	 39.7438
 5.36000	 39.7513
 5.37000	 39.7750
 5.38000	 39.8007
 5.39000	 39.8260
 5.40000	 39.8453
 5.41000	 39.8661
 5.42000	 39.8518
 5.43000	 39.8610
 5.44000	 39.8420
 5.45000	 39.8495
 5.46000	 39.8417
 5.47000	 39.8816
 5.48000	 39.8590
 5.49000	 39.8508
 5.50000	 39.7802
 5.51000	 39.7838
 5.52000	 39.8063
 5.53000	 39.7613
 5.54000	 39.7686
 5.55000	 39.7709
 5.56000	 39.7677
 5.57000	 39.7242
 5.58000	 39.7340
 5.59000	 39.7476
 5.60000	 39.7127
 5.61000	 39.7554
 5.62000	 39.7909
 5.63000	 39.7607
 5.64000	 39.7742
 5.65000	 39.8381
 5.66000	 39.8500
 5.67000	 39.8458
 5.68000	 39.8436
 5.69000	 39.8326
 5.70000	 39.8493
 5.71000	 39.8222
 5.72000	 39.7949
 5.73000	 39.8021
 5.74000	 39.8060
 5.75000	 39.8069
 5.76000	 39.7953
 5.77000	 39.8317
 5.78000	 39.8149
 5.79000	 39.8266
