 0.00000	-88.0844
 0.01000	-87.3064
 0.02000	-86.5046
 0.03000	-85.7081
 0.04000	-84.9536
 0.05000	-84.1373
 0.06000	-83.3646
 0.07000	-82.5655
 0.08000	-81.8325
 0.09000	-80.9889
 0.10000	-80.2113
 0.11000	-79.4194
 0.12000	-78.7047
 0.13000	-77.8726
 0.14000	-77.0609
 0.15000	-76.2812
 0.16000	-75.4952
 0.17000	-74.6791
 0.18000	-73.8863
 0.19000	-73.0939
 0.20000	-72.2562
 0.21000	-71.4539
 0.22000	-70.6540
 0.23000	-69.8780
 0.24000	-69.1049
 0.25000	-68.3609
 0.26000	-67.5770
 0.27000	-66.8069
 0.28000	-65.9858
 0.29000	-65.2280
 0.30000	-64.4004
 0.31000	-63.6096
 0.32000	-62.8127
 0.33000	-62.0349
 0.34000	-61.1940
 0.35000	-60.3997
 0.36000	-59.5819
 0.37000	-58.8088
 0.38000	-58.0239
 0.39000	-57.2450
 0.40000	-56.4564
 0.41000	-55.6569
 0.42000	-54.8364
 0.43000	-54.0084
 0.44000	-53.2124
 0.45000	-52.4375
 0.46000	-51.5933
 0.47000	-50.7688
 0.48000	-49.9581
 0.49000	-49.1498
 0.50000	-48.3439
 0.51000	-48.3452
 0.52000	-48.2886
 0.53000	-48.2817
 0.54000	-48.2733
 0.55000	-48.2519
 0.56000	-48.2640
 0.57000	-48.2241
 0.58000	-48.1782
 0.59000	-48.1793
 0.60000	-48.1699
 0.61000	-48.0883
 0.62000	-48.0125
 0.63000	-47.9741
 0.64000	-47.8907
 0.65000	-47.8062
 0.66000	-47.6969
 0.67000	-47.5889
 0.68000	-47.4516
 0.69000	-47.3582
 0.70000	-47.3161
 0.71000	-47.2491
 0.72000	-47.0991
 0.73000	-47.0200
 0.74000	-46.9337
 0.75000	-46.8382
 0.76000	-46.7527
 0.77000	-46.6098
 0.78000	-46.4900
 0.79000	-46.3482
 0.80000	-46.2155
 0.81000	-46.0251
 0.82000	-45.8057
 0.83000	-45.6299
 0.84000	-45.4265
 0.85000	-45.2138
 0.86000	-44.9395
 0.87000	-44.7298
 0.88000	-44.4716
 0.89000	-44.1827
 0.90000	-43.9003
 0.91000	-43.6023
 0.92000	-43.3039
 0.93000	-43.0272
 0.94000	-42.6673
 0.95000	-42.3206
 0.96000	-41.9030
 0.97000	-41.5112
 0.98000	-41.1339
 0.99000	-40.7226
 1.00000	-40.2409
 1.01000	-39.8095
 1.02000	-39.3356
 1.03000	-38.8936
 1.04000	-38.3761
 1.05000	-37.8331
 1.06000	-37.2906
 1.07000	-36.7198
 1.08000	-36.1007
 1.09000	-35.3639
 1.10000	-34.5808
 1.11000	-33.8093
 1.12000	-33.0070
 1.13000	-32.1079
 1.14000	-31.1113
 1.15000	-30.1200
 1.16000	-29.0354
 1.17000	-27.8711
 1.18000	-26.6328
 1.19000	-25.3046
 1.20000	-23.8759
 1.21000	-22.4116
 1.22000	-20.7985
 1.23000	-19.1161
 1.24000	-17.2859
 1.25000	-15.3638
 1.26000	-13.3340
 1.27000	-11.1579
 1.28000	 -8.9345
