 0.00000	-87.4857
 0.01000	-86.6589
 0.02000	-85.8756
 0.03000	-85.0788
 0.04000	-84.2406
 0.05000	-83.4554
 0.06000	-82.6510
 0.07000	-81.8335
 0.08000	-81.0153
 0.09000	-80.2089
 0.10000	-79.4292
 0.11000	-78.6732
 0.12000	-77.8858
 0.13000	-77.1108
 0.14000	-76.3242
 0.15000	-75.5476
 0.16000	-74.7752
 0.17000	-73.9590
 0.18000	-73.0995
 0.19000	-72.3009
 0.20000	-71.4666
 0.21000	-70.6737
 0.22000	-69.8543
 0.23000	-69.0909
 0.24000	-68.3320
 0.25000	-67.5540
 0.26000	-66.7917
 0.27000	-66.0003
 0.28000	-65.2054
 0.29000	-64.4350
 0.30000	-63.6779
 0.31000	-62.8888
 0.32000	-62.1120
 0.33000	-61.3132
 0.34000	-60.5684
 0.35000	-59.7725
 0.36000	-59.0227
 0.37000	-58.2161
 0.38000	-57.4256
 0.39000	-56.5892
 0.40000	-55.7791
 0.41000	-54.9181
 0.42000	-54.1264
 0.43000	-53.3635
 0.44000	-52.5714
 0.45000	-51.7704
 0.46000	-50.9701
 0.47000	-50.1516
 0.48000	-49.3537
 0.49000	-48.5736
 0.50000	-47.7475
 0.51000	-47.6952
 0.52000	-47.6630
 0.53000	-47.6240
 0.54000	-47.5636
 0.55000	-47.4933
 0.56000	-47.4883
 0.57000	-47.4811
 0.58000	-47.4280
 0.59000	-47.3680
 0.60000	-47.3299
 0.61000	-47.2778
 0.62000	-47.2320
 0.63000	-47.1272
 0.64000	-47.0107
 0.65000	-46.9676
 0.66000	-46.9013
 0.67000	-46.7896
 0.68000	-46.6812
 0.69000	-46.4644
 0.70000	-46.3265
 0.71000	-46.1951
 0.72000	-46.0425
 0.73000	-45.9023
 0.74000	-45.8091
 0.75000	-45.6563
 0.76000	-45.4592
 0.77000	-45.2274
 0.78000	-44.9433
 0.79000	-44.7479
 0.80000	-44.5516
 0.81000	-44.2997
 0.82000	-44.0846
 0.83000	-43.8661
 0.84000	-43.6054
 0.85000	-43.3139
 0.86000	-43.0297
 0.87000	-42.7219
 0.88000	-42.3726
 0.89000	-41.9953
 0.90000	-41.6629
 0.91000	-41.2911
 0.92000	-40.8729
 0.93000	-40.3693
 0.94000	-39.8780
 0.95000	-39.3838
 0.96000	-38.9131
 0.97000	-38.3996
 0.98000	-37.8276
 0.99000	-37.2912
 1.00000	-36.7061
 1.01000	-36.0369
 1.02000	-35.3214
 1.03000	-34.5812
 1.04000	-33.7739
 1.05000	-32.9603
 1.06000	-32.0142
 1.07000	-31.0676
 1.08000	-30.0716
 1.09000	-28.9547
 1.10000	-27.7822
 1.11000	-26.4645
 1.12000	-25.1377
 1.13000	-23.7232
 1.14000	-22.2094
 1.15000	-20.5659
 1.16000	-18.8218
 1.17000	-16.9518
 1.18000	-14.9386
