 0.00000	-87.4274
 0.01000	-86.6171
 0.02000	-85.8616
 0.03000	-85.0703
 0.04000	-84.3242
 0.05000	-83.5240
 0.06000	-82.7616
 0.07000	-81.9262
 0.08000	-81.1221
 0.09000	-80.2926
 0.10000	-79.4783
 0.11000	-78.6564
 0.12000	-77.8806
 0.13000	-77.1204
 0.14000	-76.3578
 0.15000	-75.5991
 0.16000	-74.7407
 0.17000	-73.9206
 0.18000	-73.1128
 0.19000	-72.2928
 0.20000	-71.5041
 0.21000	-70.7482
 0.22000	-70.0189
 0.23000	-69.2006
 0.24000	-68.3827
 0.25000	-67.5499
 0.26000	-66.7498
 0.27000	-65.9667
 0.28000	-65.1177
 0.29000	-64.3187
 0.30000	-63.5635
 0.31000	-62.7677
 0.32000	-61.9556
 0.33000	-61.1486
 0.34000	-60.3570
 0.35000	-59.5675
 0.36000	-58.7696
 0.37000	-57.9858
 0.38000	-57.1719
 0.39000	-56.3711
 0.40000	-55.5644
 0.41000	-54.7715
 0.42000	-53.9772
 0.43000	-53.2387
 0.44000	-52.4616
 0.45000	-51.6430
 0.46000	-50.8617
 0.47000	-50.0482
 0.48000	-49.2733
 0.49000	-48.4263
 0.50000	-47.5564
 0.51000	-47.5308
 0.52000	-47.5302
 0.53000	-47.5507
 0.54000	-47.5498
 0.55000	-47.4563
 0.56000	-47.4351
 0.57000	-47.3676
 0.58000	-47.3536
 0.59000	-47.3384
 0.60000	-47.2963
 0.61000	-47.2205
 0.62000	-47.1378
 0.63000	-47.0803
 0.64000	-46.9322
 0.65000	-46.8668
 0.66000	-46.8041
 0.67000	-46.6685
 0.68000	-46.5115
 0.69000	-46.4364
 0.70000	-46.2829
 0.71000	-46.1737
 0.72000	-46.0502
 0.73000	-45.8834
 0.74000	-45.7712
 0.75000	-45.6534
 0.76000	-45.5305
 0.77000	-45.3103
 0.78000	-45.0883
 0.79000	-44.8557
 0.80000	-44.6196
 0.81000	-44.4454
 0.82000	-44.2022
 0.83000	-43.9710
 0.84000	-43.7074
 0.85000	-43.3950
 0.86000	-43.1012
 0.87000	-42.7660
 0.88000	-42.3786
 0.89000	-42.0465
 0.90000	-41.6657
 0.91000	-41.2724
 0.92000	-40.8523
 0.93000	-40.4219
 0.94000	-39.9449
 0.95000	-39.5320
 0.96000	-39.0701
 0.97000	-38.5194
 0.98000	-38.0169
 0.99000	-37.4842
 1.00000	-36.8918
 1.01000	-36.2229
 1.02000	-35.5566
 1.03000	-34.8645
 1.04000	-34.0360
 1.05000	-33.1849
 1.06000	-32.3646
 1.07000	-31.4033
 1.08000	-30.4509
 1.09000	-29.3892
 1.10000	-28.2698
 1.11000	-27.0991
 1.12000	-25.7948
 1.13000	-24.3943
 1.14000	-22.9332
 1.15000	-21.3693
 1.16000	-19.6130
 1.17000	-17.8235
 1.18000	-15.9041
 1.19000	-13.8369
 1.20000	-11.6556
 1.21000	 -9.4002
 1.22000	 -6.9842
 1.23000	 -4.5292
 1.24000	 -1.9711
 1.25000	  0.5743
 1.26000	  3.2066
 1.27000	  5.7166
 1.28000	  8.2825
 1.29000	 10.6503
 1.30000	 12.9101
 1.31000	 15.0198
 1.32000	 16.9338
 1.33000	 18.6149
 1.34000	 20.0959
 1.35000	 21.3996
 1.36000	 22.5037
 1.37000	 23.4644
 1.38000	 24.2616
 1.39000	 24.9624
 1.40000	 25.5117
 1.41000	 25.9535
 1.42000	 26.3162
 1.43000	 26.6139
 1.44000	 26.8719
 1.45000	 27.1829
 1.46000	 27.4546
 1.47000	 27.6957
 1.48000	 27.8364
 1.49000	 28.0065
 1.50000	 28.2111
 1.51000	 28.3421
 1.52000	 28.4879
