 0.00000	-88.6210
 0.01000	-87.8126
 0.02000	-87.0198
 0.03000	-86.1839
 0.04000	-85.4344
 0.05000	-84.6033
 0.06000	-83.8073
 0.07000	-82.9968
 0.08000	-82.2276
 0.09000	-81.4392
 0.10000	-80.6767
 0.11000	-79.8665
 0.12000	-79.0746
 0.13000	-78.2614
 0.14000	-77.4928
 0.15000	-76.6923
 0.16000	-75.8791
 0.17000	-75.1257
 0.18000	-74.3375
 0.19000	-73.5460
 0.20000	-72.7827
 0.21000	-71.9577
 0.22000	-71.1894
 0.23000	-70.4243
 0.24000	-69.6528
 0.25000	-68.9025
 0.26000	-68.1539
 0.27000	-67.3796
 0.28000	-66.5709
 0.29000	-65.7969
 0.30000	-64.9897
 0.31000	-64.2179
 0.32000	-63.3938
 0.33000	-62.6314
 0.34000	-61.8038
 0.35000	-61.0168
 0.36000	-60.2604
 0.37000	-59.4324
 0.38000	-58.5833
 0.39000	-57.8088
 0.40000	-56.9763
 0.41000	-56.1683
 0.42000	-55.3650
 0.43000	-54.5721
 0.44000	-53.7866
 0.45000	-52.9656
 0.46000	-52.1628
 0.47000	-51.3606
 0.48000	-50.5992
 0.49000	-49.8185
 0.50000	-48.9481
 0.51000	-48.9505
 0.52000	-49.0035
 0.53000	-49.0040
 0.54000	-48.9851
 0.55000	-48.9846
 0.56000	-48.9843
 0.57000	-48.9658
 0.58000	-48.8858
 0.59000	-48.8338
 0.60000	-48.7974
 0.61000	-48.8029
 0.62000	-48.7318
 0.63000	-48.6635
 0.64000	-48.6110
 0.65000	-48.5216
 0.66000	-48.4715
 0.67000	-48.3619
 0.68000	-48.2643
 0.69000	-48.1953
 0.70000	-48.0485
 0.71000	-47.9841
 0.72000	-47.9084
 0.73000	-47.7652
 0.74000	-47.6366
 0.75000	-47.4985
 0.76000	-47.4029
 0.77000	-47.3136
 0.78000	-47.1463
 0.79000	-46.9809
 0.80000	-46.7687
 0.81000	-46.5873
 0.82000	-46.4364
 0.83000	-46.2646
 0.84000	-46.0624
 0.85000	-45.8433
 0.86000	-45.6864
 0.87000	-45.5035
 0.88000	-45.2726
 0.89000	-45.0097
 0.90000	-44.7449
 0.91000	-44.4819
 0.92000	-44.1819
 0.93000	-43.9258
 0.94000	-43.7057
 0.95000	-43.3945
 0.96000	-43.0639
 0.97000	-42.7219
 0.98000	-42.3669
 0.99000	-41.9812
 1.00000	-41.5659
 1.01000	-41.1393
 1.02000	-40.7014
 1.03000	-40.2779
 1.04000	-39.7821
 1.05000	-39.2817
 1.06000	-38.8090
 1.07000	-38.2771
 1.08000	-37.6547
 1.09000	-37.0507
 1.10000	-36.4031
 1.11000	-35.7453
 1.12000	-35.0830
 1.13000	-34.3222
 1.14000	-33.4725
 1.15000	-32.6291
 1.16000	-31.7414
 1.17000	-30.7548
 1.18000	-29.6742
 1.19000	-28.5894
 1.20000	-27.4145
 1.21000	-26.1579
 1.22000	-24.7360
 1.23000	-23.2867
 1.24000	-21.7600
 1.25000	-20.0949
 1.26000	-18.3627
 1.27000	-16.4802
