 0.00000	-87.9738
 0.01000	-87.1812
 0.02000	-86.3805
 0.03000	-85.5769
 0.04000	-84.8041
 0.05000	-84.0383
 0.06000	-83.2084
 0.07000	-82.4188
 0.08000	-81.6100
 0.09000	-80.8415
 0.10000	-80.0919
 0.11000	-79.3197
 0.12000	-78.5004
 0.13000	-77.7251
 0.14000	-76.8834
 0.15000	-76.1406
 0.16000	-75.4102
 0.17000	-74.6138
 0.18000	-73.7890
 0.19000	-72.9520
 0.20000	-72.1418
 0.21000	-71.3773
 0.22000	-70.5742
 0.23000	-69.7835
 0.24000	-68.9807
 0.25000	-68.1931
 0.26000	-67.4026
 0.27000	-66.6013
 0.28000	-65.8277
 0.29000	-65.0035
 0.30000	-64.2278
 0.31000	-63.4184
 0.32000	-62.6485
 0.33000	-61.9150
 0.34000	-61.1057
 0.35000	-60.3014
 0.36000	-59.5249
 0.37000	-58.6753
 0.38000	-57.8650
 0.39000	-57.0704
 0.40000	-56.2509
 0.41000	-55.4694
 0.42000	-54.6248
 0.43000	-53.8557
 0.44000	-53.0226
 0.45000	-52.2108
 0.46000	-51.4449
 0.47000	-50.5965
 0.48000	-49.7777
 0.49000	-48.9158
 0.50000	-48.0650
 0.51000	-48.0283
 0.52000	-48.0098
 0.53000	-47.9820
 0.54000	-47.9776
 0.55000	-47.9332
 0.56000	-47.8273
 0.57000	-47.7845
 0.58000	-47.7112
 0.59000	-47.6315
 0.60000	-47.5862
 0.61000	-47.5308
 0.62000	-47.4604
 0.63000	-47.4499
 0.64000	-47.3565
 0.65000	-47.3087
 0.66000	-47.2298
 0.67000	-47.0922
 0.68000	-47.0071
 0.69000	-46.8545
 0.70000	-46.7417
 0.71000	-46.6060
 0.72000	-46.4855
 0.73000	-46.3382
 0.74000	-46.1761
 0.75000	-46.0290
 0.76000	-45.8405
 0.77000	-45.6790
 0.78000	-45.4853
 0.79000	-45.2230
 0.80000	-45.0083
 0.81000	-44.7963
 0.82000	-44.5790
 0.83000	-44.3141
 0.84000	-44.0794
 0.85000	-43.8112
 0.86000	-43.4818
 0.87000	-43.1964
 0.88000	-42.9166
 0.89000	-42.6288
 0.90000	-42.2838
 0.91000	-41.9557
 0.92000	-41.5755
 0.93000	-41.1750
 0.94000	-40.7281
 0.95000	-40.2601
 0.96000	-39.7988
 0.97000	-39.3764
 0.98000	-38.8783
 0.99000	-38.3253
 1.00000	-37.8180
 1.01000	-37.2393
 1.02000	-36.6266
 1.03000	-35.9331
 1.04000	-35.2240
 1.05000	-34.4668
 1.06000	-33.6832
 1.07000	-32.8189
 1.08000	-31.9252
 1.09000	-31.0096
 1.10000	-29.9579
 1.11000	-28.8628
 1.12000	-27.6930
 1.13000	-26.4029
 1.14000	-25.0765
 1.15000	-23.5984
 1.16000	-22.0258
 1.17000	-20.3355
 1.18000	-18.5272
 1.19000	-16.6158
 1.20000	-14.5503
 1.21000	-12.3884
 1.22000	-10.0985
 1.23000	 -7.7390
 1.24000	 -5.2070
 1.25000	 -2.7013
 1.26000	 -0.0665
 1.27000	  2.6040
 1.28000	  5.2438
 1.29000	  7.8065
 1.30000	 10.3004
 1.31000	 12.6079
 1.32000	 14.7430
 1.33000	 16.7265
 1.34000	 18.4869
 1.35000	 20.0601
 1.36000	 21.4297
 1.37000	 22.6327
 1.38000	 23.6753
 1.39000	 24.5438
 1.40000	 25.2118
 1.41000	 25.8099
 1.42000	 26.3350
 1.43000	 26.7432
 1.44000	 27.0885
 1.45000	 27.3539
 1.46000	 27.6202
 1.47000	 27.8694
 1.48000	 28.0591
 1.49000	 28.2525
 1.50000	 28.4097
 1.51000	 28.6603
 1.52000	 28.7930
 1.53000	 28.9499
 1.54000	 29.0707
 1.55000	 29.2041
 1.56000	 29.3100
 1.57000	 29.4386
 1.58000	 29.5724
 1.59000	 29.6513
 1.60000	 29.7661
 1.61000	 29.8749
 1.62000	 30.0353
 1.63000	 30.1309
 1.64000	 30.2088
 1.65000	 30.3302
 1.66000	 30.4352
 1.67000	 30.4748
 1.68000	 30.6033
 1.69000	 30.7011
 1.70000	 30.8422
 1.71000	 30.9651
 1.72000	 31.1152
 1.73000	 31.2060
 1.74000	 31.2625
 1.75000	 31.3668
 1.76000	 31.4180
 1.77000	 31.4754
 1.78000	 31.5948
 1.79000	 31.7106
 1.80000	 31.8096
 1.81000	 31.9114
 1.82000	 32.0279
 1.83000	 32.1327
 1.84000	 32.1617
 1.85000	 32.2412
 1.86000	 32.2903
 1.87000	 32.4259
 1.88000	 32.4850
 1.89000	 32.5707
 1.90000	 32.6309
 1.91000	 32.6863
 1.92000	 32.7545
 1.93000	 32.8107
 1.94000	 32.8622
 1.95000	 32.8889
 1.96000	 32.9579
 1.97000	 33.0520
 1.98000	 33.1421
 1.99000	 33.1744
 2.00000	 33.2678
 2.01000	 33.3198
 2.02000	 33.3608
 2.03000	 33.4004
 2.04000	 33.4688
 2.05000	 33.5502
 2.06000	 33.6480
 2.07000	 33.7198
 2.08000	 33.7600
 2.09000	 33.8592
 2.10000	 33.9626
 2.11000	 34.0594
 2.12000	 34.1277
 2.13000	 34.1952
 2.14000	 34.2308
 2.15000	 34.2927
 2.16000	 34.3548
 2.17000	 34.3792
 2.18000	 34.4172
 2.19000	 34.5037
 2.20000	 34.5379
 2.21000	 34.6021
 2.22000	 34.6527
 2.23000	 34.7164
 2.24000	 34.7964
 2.25000	 34.8670
 2.26000	 34.9320
 2.27000	 34.9708
 2.28000	 35.0534
 2.29000	 35.0974
 2.30000	 35.1644
 2.31000	 35.1780
 2.32000	 35.2141
 2.33000	 35.2631
 2.34000	 35.3016
 2.35000	 35.3160
 2.36000	 35.3506
 2.37000	 35.3620
 2.38000	 35.4552
 2.39000	 35.5416
 2.40000	 35.5882
 2.41000	 35.5805
 2.42000	 35.6667
 2.43000	 35.6354
 2.44000	 35.7103
 2.45000	 35.7234
 2.46000	 35.7703
 2.47000	 35.7856
 2.48000	 35.8102
 2.49000	 35.8452
 2.50000	 35.9378
 2.51000	 35.9786
 2.52000	 35.9650
 2.53000	 36.0400
 2.54000	 36.0832
 2.55000	 36.1291
 2.56000	 36.1222
 2.57000	 36.1308
 2.58000	 36.1728
 2.59000	 36.1886
 2.60000	 36.2655
 2.61000	 36.3038
 2.62000	 36.3294
 2.63000	 36.4153
 2.64000	 36.4627
 2.65000	 36.4302
 2.66000	 36.4829
 2.67000	 36.5272
 2.68000	 36.5097
 2.69000	 36.5472
 2.70000	 36.5622
 2.71000	 36.5886
 2.72000	 36.6751
 2.73000	 36.7053
 2.74000	 36.7319
 2.75000	 36.7698
 2.76000	 36.8433
 2.77000	 36.8034
 2.78000	 36.8564
 2.79000	 36.8710
 2.80000	 36.9237
 2.81000	 36.9374
 2.82000	 36.9571
 2.83000	 37.0405
 2.84000	 37.1051
 2.85000	 37.1288
 2.86000	 37.1676
 2.87000	 37.2516
 2.88000	 37.2924
 2.89000	 37.3278
 2.90000	 37.3210
 2.91000	 37.4238
 2.92000	 37.4903
 2.93000	 37.5344
 2.94000	 37.5391
 2.95000	 37.5774
 2.96000	 37.6412
 2.97000	 37.7100
 2.98000	 37.7704
 2.99000	 37.7550
 3.00000	 37.8207
 3.01000	 37.7986
 3.02000	 37.8104
 3.03000	 37.8377
 3.04000	 37.8865
 3.05000	 37.8746
 3.06000	 37.8859
 3.07000	 37.8763
 3.08000	 37.9159
 3.09000	 37.9561
 3.10000	 38.0275
 3.11000	 38.0357
 3.12000	 38.0646
 3.13000	 38.0616
 3.14000	 38.0857
 3.15000	 38.1256
 3.16000	 38.2130
 3.17000	 38.3008
 3.18000	 38.3309
 3.19000	 38.3476
 3.20000	 38.3796
 3.21000	 38.4129
 3.22000	 38.4199
 3.23000	 38.4449
 3.24000	 38.4770
 3.25000	 38.5247
 3.26000	 38.5240
 3.27000	 38.5533
 3.28000	 38.5958
 3.29000	 38.6213
 3.30000	 38.6246
 3.31000	 38.6604
 3.32000	 38.7153
 3.33000	 38.6847
 3.34000	 38.7046
 3.35000	 38.7228
 3.36000	 38.7183
 3.37000	 38.7449
 3.38000	 38.7934
 3.39000	 38.8231
 3.40000	 38.8341
 3.41000	 38.9038
 3.42000	 38.8548
 3.43000	 38.8760
 3.44000	 38.8877
 3.45000	 38.8571
 3.46000	 38.8104
 3.47000	 38.8144
 3.48000	 38.8601
 3.49000	 38.8886
 3.50000	 38.8999
 3.51000	 38.9192
 3.52000	 38.9812
 3.53000	 38.9409
 3.54000	 38.9903
 3.55000	 38.9942
 3.56000	 39.0182
 3.57000	 39.0266
 3.58000	 39.0380
 3.59000	 39.0325
 3.60000	 39.0266
 3.61000	 39.0456
 3.62000	 39.1189
 3.63000	 39.1847
 3.64000	 39.2198
 3.65000	 39.2287
 3.66000	 39.2159
 3.67000	 39.1876
 3.68000	 39.1987
 3.69000	 39.2060
 3.70000	 39.1874
 3.71000	 39.1770
 3.72000	 39.1664
 3.73000	 39.2183
 3.74000	 39.2465
 3.75000	 39.2838
 3.76000	 39.3366
 3.77000	 39.3486
 3.78000	 39.3986
 3.79000	 39.3620
 3.80000	 39.3517
 3.81000	 39.3837
 3.82000	 39.3967
 3.83000	 39.4010
 3.84000	 39.4978
 3.85000	 39.4748
 3.86000	 39.5028
 3.87000	 39.5408
 3.88000	 39.5513
 3.89000	 39.5640
 3.90000	 39.5337
 3.91000	 39.5353
 3.92000	 39.5231
 3.93000	 39.4856
 3.94000	 39.4804
 3.95000	 39.4637
 3.96000	 39.4510
 3.97000	 39.4144
 3.98000	 39.4436
 3.99000	 39.4776
 4.00000	 39.5045
 4.01000	 39.5185
 4.02000	 39.4764
 4.03000	 39.4409
 4.04000	 39.4824
 4.05000	 39.4675
 4.06000	 39.4582
 4.07000	 39.4055
 4.08000	 39.4012
 4.09000	 39.4305
 4.10000	 39.3961
 4.11000	 39.3940
 4.12000	 39.3999
 4.13000	 39.4372
 4.14000	 39.5295
 4.15000	 39.5040
 4.16000	 39.4901
 4.17000	 39.4440
 4.18000	 39.4614
 4.19000	 39.4916
 4.20000	 39.4852
 4.21000	 39.4990
 4.22000	 39.4921
 4.23000	 39.5745
 4.24000	 39.6239
 4.25000	 39.6100
 4.26000	 39.6807
 4.27000	 39.7216
 4.28000	 39.7327
 4.29000	 39.7250
 4.30000	 39.7137
 4.31000	 39.7431
 4.32000	 39.6993
 4.33000	 39.7181
 4.34000	 39.7106
 4.35000	 39.7272
 4.36000	 39.7609
 4.37000	 39.7978
 4.38000	 39.8162
 4.39000	 39.8369
 4.40000	 39.8633
 4.41000	 39.8486
 4.42000	 39.8595
 4.43000	 39.7976
 4.44000	 39.7731
 4.45000	 39.7167
 4.46000	 39.6780
 4.47000	 39.6795
 4.48000	 39.7130
 4.49000	 39.7206
 4.50000	 39.6996
 4.51000	 39.6840
 4.52000	 39.6768
 4.53000	 39.7014
 4.54000	 39.7114
 4.55000	 39.7178
 4.56000	 39.6850
 4.57000	 39.7050
 4.58000	 39.7242
 4.59000	 39.7503
 4.60000	 39.7613
 4.61000	 39.7342
 4.62000	 39.6980
 4.63000	 39.7082
 4.64000	 39.6711
 4.65000	 39.7029
 4.66000	 39.6804
 4.67000	 39.6719
 4.68000	 39.6856
 4.69000	 39.7038
 4.70000	 39.7012
 4.71000	 39.6728
 4.72000	 39.6618
 4.73000	 39.6490
 4.74000	 39.6236
 4.75000	 39.6253
 4.76000	 39.6301
 4.77000	 39.6763
 4.78000	 39.7054
 4.79000	 39.7509
 4.80000	 39.6941
 4.81000	 39.6998
 4.82000	 39.7466
 4.83000	 39.7761
 4.84000	 39.7937
 4.85000	 39.8455
 4.86000	 39.8543
 4.87000	 39.8164
 4.88000	 39.8354
 4.89000	 39.8305
 4.90000	 39.8076
