 0.00000	-89.1501
 0.01000	-88.3717
 0.02000	-87.5737
 0.03000	-86.7549
 0.04000	-85.9662
 0.05000	-85.1545
 0.06000	-84.3641
 0.07000	-83.5383
 0.08000	-82.7143
 0.09000	-81.8715
 0.10000	-81.0817
 0.11000	-80.2906
 0.12000	-79.5014
 0.13000	-78.7190
 0.14000	-77.9161
 0.15000	-77.0808
 0.16000	-76.3080
 0.17000	-75.5327
 0.18000	-74.7198
 0.19000	-73.9309
 0.20000	-73.1135
 0.21000	-72.2679
 0.22000	-71.4636
 0.23000	-70.6863
 0.24000	-69.9084
 0.25000	-69.0503
 0.26000	-68.2443
 0.27000	-67.4402
 0.28000	-66.6008
 0.29000	-65.8055
 0.30000	-64.9739
 0.31000	-64.1934
 0.32000	-63.3781
 0.33000	-62.6001
 0.34000	-61.7986
 0.35000	-60.9830
 0.36000	-60.1500
 0.37000	-59.3244
 0.38000	-58.5122
 0.39000	-57.6878
 0.40000	-56.8955
 0.41000	-56.1339
 0.42000	-55.3050
 0.43000	-54.5141
 0.44000	-53.6666
 0.45000	-52.8878
 0.46000	-52.1102
 0.47000	-51.3197
 0.48000	-50.5597
 0.49000	-49.7921
 0.50000	-48.9948
 0.51000	-48.9407
 0.52000	-48.9404
 0.53000	-48.9608
 0.54000	-48.9195
 0.55000	-48.8534
 0.56000	-48.8208
 0.57000	-48.7925
 0.58000	-48.7193
 0.59000	-48.6822
 0.60000	-48.6139
 0.61000	-48.5264
 0.62000	-48.4729
 0.63000	-48.4561
 0.64000	-48.3984
 0.65000	-48.3305
 0.66000	-48.2834
 0.67000	-48.2251
 0.68000	-48.1778
 0.69000	-48.1211
 0.70000	-48.0027
 0.71000	-47.8421
 0.72000	-47.6694
 0.73000	-47.5383
 0.74000	-47.3956
 0.75000	-47.2919
 0.76000	-47.1689
 0.77000	-46.9582
 0.78000	-46.7682
 0.79000	-46.5958
 0.80000	-46.3817
 0.81000	-46.1674
 0.82000	-45.9283
 0.83000	-45.6729
 0.84000	-45.4379
 0.85000	-45.1921
 0.86000	-44.9257
 0.87000	-44.7062
 0.88000	-44.4496
 0.89000	-44.1865
 0.90000	-43.9424
 0.91000	-43.6574
 0.92000	-43.3807
 0.93000	-43.0334
 0.94000	-42.7369
 0.95000	-42.3778
 0.96000	-42.0390
 0.97000	-41.6308
 0.98000	-41.2001
 0.99000	-40.7597
 1.00000	-40.3356
 1.01000	-39.8477
 1.02000	-39.3294
 1.03000	-38.8567
 1.04000	-38.3052
 1.05000	-37.7236
 1.06000	-37.0847
 1.07000	-36.4796
 1.08000	-35.7848
 1.09000	-35.0707
 1.10000	-34.3210
 1.11000	-33.5113
 1.12000	-32.6573
 1.13000	-31.6741
 1.14000	-30.6446
 1.15000	-29.5601
 1.16000	-28.4207
 1.17000	-27.2373
 1.18000	-25.9474
 1.19000	-24.5799
 1.20000	-23.1228
 1.21000	-21.5430
 1.22000	-19.7985
 1.23000	-17.9143
 1.24000	-15.9301
 1.25000	-13.7746
 1.26000	-11.5275
 1.27000	 -9.1752
 1.28000	 -6.7060
 1.29000	 -4.1321
 1.30000	 -1.5072
 1.31000	  1.1792
 1.32000	  3.8609
 1.33000	  6.4663
 1.34000	  9.0408
 1.35000	 11.4401
 1.36000	 13.7619
 1.37000	 15.8677
 1.38000	 17.8507
 1.39000	 19.5858
 1.40000	 21.1114
 1.41000	 22.3786
 1.42000	 23.4641
 1.43000	 24.4245
 1.44000	 25.2237
 1.45000	 25.8723
 1.46000	 26.4389
 1.47000	 26.9091
 1.48000	 27.2918
 1.49000	 27.6305
 1.50000	 27.9195
 1.51000	 28.1387
 1.52000	 28.3411
 1.53000	 28.4812
 1.54000	 28.6756
 1.55000	 28.8099
 1.56000	 28.9716
 1.57000	 29.0917
 1.58000	 29.2308
 1.59000	 29.3314
 1.60000	 29.4447
 1.61000	 29.5705
 1.62000	 29.6579
 1.63000	 29.8375
 1.64000	 29.9211
 1.65000	 30.0669
 1.66000	 30.1911
 1.67000	 30.3097
 1.68000	 30.4100
 1.69000	 30.5040
 1.70000	 30.5923
 1.71000	 30.6740
 1.72000	 30.7813
 1.73000	 30.8888
 1.74000	 30.9801
 1.75000	 31.0647
 1.76000	 31.1541
 1.77000	 31.2305
 1.78000	 31.3367
 1.79000	 31.4548
 1.80000	 31.5262
 1.81000	 31.6662
 1.82000	 31.7416
 1.83000	 31.8028
 1.84000	 31.9287
 1.85000	 31.9800
 1.86000	 32.1340
 1.87000	 32.2480
 1.88000	 32.2957
 1.89000	 32.3526
 1.90000	 32.4470
 1.91000	 32.5647
 1.92000	 32.6199
 1.93000	 32.6581
 1.94000	 32.7693
 1.95000	 32.9061
 1.96000	 32.9991
 1.97000	 33.0909
 1.98000	 33.1492
 1.99000	 33.2010
 2.00000	 33.2723
 2.01000	 33.2867
 2.02000	 33.3766
 2.03000	 33.4201
 2.04000	 33.5186
 2.05000	 33.5778
 2.06000	 33.6130
 2.07000	 33.6441
 2.08000	 33.7453
 2.09000	 33.7957
 2.10000	 33.8189
 2.11000	 33.9021
 2.12000	 33.9516
 2.13000	 34.0195
 2.14000	 34.0948
 2.15000	 34.1394
 2.16000	 34.2127
 2.17000	 34.3324
 2.18000	 34.4051
 2.19000	 34.4638
 2.20000	 34.5221
 2.21000	 34.6164
 2.22000	 34.6575
 2.23000	 34.6760
 2.24000	 34.7003
 2.25000	 34.7237
 2.26000	 34.8202
 2.27000	 34.9121
 2.28000	 34.9836
 2.29000	 35.0796
 2.30000	 35.1429
 2.31000	 35.2192
 2.32000	 35.2731
 2.33000	 35.3334
 2.34000	 35.3550
 2.35000	 35.4011
 2.36000	 35.4066
 2.37000	 35.4945
 2.38000	 35.5147
 2.39000	 35.5590
 2.40000	 35.6715
 2.41000	 35.7573
 2.42000	 35.7807
 2.43000	 35.8417
 2.44000	 35.8790
 2.45000	 35.9278
 2.46000	 36.0148
 2.47000	 36.0447
 2.48000	 36.1082
 2.49000	 36.1292
 2.50000	 36.1902
 2.51000	 36.2019
 2.52000	 36.2442
 2.53000	 36.3071
 2.54000	 36.3429
 2.55000	 36.3591
 2.56000	 36.4272
 2.57000	 36.5335
 2.58000	 36.5780
 2.59000	 36.6366
 2.60000	 36.6757
 2.61000	 36.7665
 2.62000	 36.7950
 2.63000	 36.8552
 2.64000	 36.8875
 2.65000	 36.9187
 2.66000	 36.8668
 2.67000	 36.9586
 2.68000	 37.0489
 2.69000	 37.1134
 2.70000	 37.1166
 2.71000	 37.1791
 2.72000	 37.2332
 2.73000	 37.3373
 2.74000	 37.3004
 2.75000	 37.3387
 2.76000	 37.3956
 2.77000	 37.3658
 2.78000	 37.3753
 2.79000	 37.3978
 2.80000	 37.4453
 2.81000	 37.5233
 2.82000	 37.5283
 2.83000	 37.5723
 2.84000	 37.6245
 2.85000	 37.6382
 2.86000	 37.6702
 2.87000	 37.7971
 2.88000	 37.8498
 2.89000	 37.8543
 2.90000	 37.8630
 2.91000	 37.9457
 2.92000	 38.0401
 2.93000	 38.0321
 2.94000	 38.0972
 2.95000	 38.1163
 2.96000	 38.1312
 2.97000	 38.1430
 2.98000	 38.1359
 2.99000	 38.1748
 3.00000	 38.1644
 3.01000	 38.1626
 3.02000	 38.1794
 3.03000	 38.2570
 3.04000	 38.2949
 3.05000	 38.3534
 3.06000	 38.3968
 3.07000	 38.4323
 3.08000	 38.4796
 3.09000	 38.5257
 3.10000	 38.5636
 3.11000	 38.5849
 3.12000	 38.5507
 3.13000	 38.5863
 3.14000	 38.6265
 3.15000	 38.5934
 3.16000	 38.5503
 3.17000	 38.5682
 3.18000	 38.5787
 3.19000	 38.5947
 3.20000	 38.6164
 3.21000	 38.6363
 3.22000	 38.7026
 3.23000	 38.8031
 3.24000	 38.8497
 3.25000	 38.9350
 3.26000	 38.9336
 3.27000	 38.9463
 3.28000	 38.9879
 3.29000	 38.9888
 3.30000	 38.9928
 3.31000	 38.9920
 3.32000	 39.0010
 3.33000	 39.0715
 3.34000	 39.1064
 3.35000	 39.0865
 3.36000	 39.0810
 3.37000	 39.1539
 3.38000	 39.1876
 3.39000	 39.2205
 3.40000	 39.2455
 3.41000	 39.2822
 3.42000	 39.3499
 3.43000	 39.3387
 3.44000	 39.3776
 3.45000	 39.3776
 3.46000	 39.3858
 3.47000	 39.4223
 3.48000	 39.4377
 3.49000	 39.4346
 3.50000	 39.4392
 3.51000	 39.4467
 3.52000	 39.4433
 3.53000	 39.4846
 3.54000	 39.5171
 3.55000	 39.4980
 3.56000	 39.5324
 3.57000	 39.5959
