 0.00000	-88.6778
 0.01000	-87.8593
 0.02000	-87.0342
 0.03000	-86.2243
 0.04000	-85.4070
 0.05000	-84.5774
 0.06000	-83.7626
 0.07000	-82.9782
 0.08000	-82.2035
 0.09000	-81.3716
 0.10000	-80.5829
 0.11000	-79.7780
 0.12000	-78.9917
 0.13000	-78.1529
 0.14000	-77.3567
 0.15000	-76.5928
 0.16000	-75.8008
 0.17000	-74.9702
 0.18000	-74.1381
 0.19000	-73.3263
 0.20000	-72.5463
 0.21000	-71.7222
 0.22000	-70.9219
 0.23000	-70.1482
 0.24000	-69.3490
 0.25000	-68.5784
 0.26000	-67.7608
 0.27000	-66.9162
 0.28000	-66.1407
 0.29000	-65.3642
 0.30000	-64.5678
 0.31000	-63.7415
 0.32000	-62.9620
 0.33000	-62.1653
 0.34000	-61.3646
 0.35000	-60.5309
 0.36000	-59.7064
 0.37000	-58.8752
 0.38000	-58.1051
 0.39000	-57.3126
 0.40000	-56.4976
 0.41000	-55.7210
 0.42000	-54.8719
 0.43000	-54.0865
 0.44000	-53.2609
 0.45000	-52.4077
 0.46000	-51.5682
 0.47000	-50.7554
 0.48000	-49.9654
 0.49000	-49.1035
 0.50000	-48.2912
 0.51000	-48.3153
 0.52000	-48.3200
 0.53000	-48.2894
 0.54000	-48.3087
 0.55000	-48.2837
 0.56000	-48.2733
 0.57000	-48.2655
 0.58000	-48.1914
 0.59000	-48.1253
 0.60000	-48.0852
 0.61000	-48.0521
 0.62000	-47.9837
 0.63000	-47.9256
 0.64000	-47.8749
 0.65000	-47.7965
 0.66000	-47.6778
 0.67000	-47.5732
 0.68000	-47.5007
 0.69000	-47.4196
 0.70000	-47.2822
 0.71000	-47.1436
 0.72000	-47.0095
 0.73000	-46.8218
 0.74000	-46.7146
 0.75000	-46.5105
 0.76000	-46.3466
 0.77000	-46.1730
 0.78000	-46.0141
 0.79000	-45.8270
 0.80000	-45.5971
 0.81000	-45.3891
 0.82000	-45.1977
 0.83000	-44.9745
 0.84000	-44.7243
 0.85000	-44.4741
 0.86000	-44.2352
 0.87000	-44.0050
 0.88000	-43.7432
 0.89000	-43.4161
 0.90000	-43.0566
 0.91000	-42.7555
 0.92000	-42.3688
 0.93000	-42.0232
 0.94000	-41.6938
 0.95000	-41.2991
 0.96000	-40.8734
 0.97000	-40.4253
 0.98000	-39.9790
 0.99000	-39.4931
 1.00000	-38.9838
 1.01000	-38.4381
 1.02000	-37.8608
 1.03000	-37.2534
 1.04000	-36.5721
 1.05000	-35.8974
 1.06000	-35.2275
 1.07000	-34.4659
 1.08000	-33.6300
 1.09000	-32.7480
 1.10000	-31.7727
 1.11000	-30.7954
 1.12000	-29.7242
 1.13000	-28.5958
 1.14000	-27.4328
 1.15000	-26.1604
 1.16000	-24.7611
 1.17000	-23.2494
 1.18000	-21.6457
 1.19000	-19.9284
 1.20000	-18.0794
 1.21000	-16.1521
 1.22000	-14.0991
 1.23000	-11.9254
 1.24000	 -9.5936
 1.25000	 -7.1144
 1.26000	 -4.5899
 1.27000	 -2.0227
 1.28000	  0.6539
 1.29000	  3.3358
 1.30000	  6.0400
 1.31000	  8.6309
 1.32000	 11.0615
 1.33000	 13.3873
 1.34000	 15.4896
 1.35000	 17.4193
 1.36000	 19.2099
 1.37000	 20.7429
 1.38000	 22.0728
 1.39000	 23.1821
 1.40000	 24.1203
 1.41000	 24.9182
 1.42000	 25.5802
 1.43000	 26.1650
 1.44000	 26.6636
 1.45000	 27.1252
 1.46000	 27.4730
 1.47000	 27.7233
 1.48000	 27.9805
 1.49000	 28.1948
 1.50000	 28.4137
 1.51000	 28.5463
 1.52000	 28.7162
 1.53000	 28.8757
 1.54000	 28.9755
 1.55000	 29.1633
 1.56000	 29.3178
 1.57000	 29.4293
 1.58000	 29.5568
 1.59000	 29.6387
 1.60000	 29.7613
 1.61000	 29.8832
 1.62000	 30.0276
 1.63000	 30.1394
 1.64000	 30.2759
 1.65000	 30.4029
 1.66000	 30.5069
 1.67000	 30.6103
 1.68000	 30.7238
 1.69000	 30.9093
 1.70000	 31.0724
 1.71000	 31.1515
 1.72000	 31.2193
 1.73000	 31.3240
 1.74000	 31.3560
 1.75000	 31.4447
 1.76000	 31.5270
 1.77000	 31.5954
 1.78000	 31.6607
 1.79000	 31.7336
 1.80000	 31.8296
 1.81000	 31.9495
 1.82000	 32.0981
 1.83000	 32.2055
 1.84000	 32.2777
 1.85000	 32.3789
 1.86000	 32.4702
 1.87000	 32.5414
 1.88000	 32.6267
 1.89000	 32.7252
 1.90000	 32.7814
 1.91000	 32.8320
 1.92000	 32.8718
 1.93000	 32.9057
 1.94000	 33.0736
 1.95000	 33.1104
 1.96000	 33.1380
 1.97000	 33.2352
 1.98000	 33.3272
 1.99000	 33.4043
 2.00000	 33.5173
 2.01000	 33.6294
 2.02000	 33.7064
 2.03000	 33.7223
 2.04000	 33.8037
 2.05000	 33.9196
 2.06000	 34.0251
 2.07000	 34.0782
 2.08000	 34.1502
 2.09000	 34.1957
 2.10000	 34.2728
 2.11000	 34.3267
 2.12000	 34.3736
 2.13000	 34.4828
 2.14000	 34.5140
 2.15000	 34.5801
 2.16000	 34.6748
