 0.00000	-87.3757
 0.01000	-86.5715
 0.02000	-85.8074
 0.03000	-84.9956
 0.04000	-84.1668
 0.05000	-83.4195
 0.06000	-82.6016
 0.07000	-81.7917
 0.08000	-80.9807
 0.09000	-80.1530
 0.10000	-79.3667
 0.11000	-78.5879
 0.12000	-77.7829
 0.13000	-76.9432
 0.14000	-76.2110
 0.15000	-75.4058
 0.16000	-74.6552
 0.17000	-73.8386
 0.18000	-73.0162
 0.19000	-72.1766
 0.20000	-71.4187
 0.21000	-70.6062
 0.22000	-69.8040
 0.23000	-69.0749
 0.24000	-68.2839
 0.25000	-67.5118
 0.26000	-66.7245
 0.27000	-65.9264
 0.28000	-65.1875
 0.29000	-64.3865
 0.30000	-63.5563
 0.31000	-62.7932
 0.32000	-62.0446
 0.33000	-61.2017
 0.34000	-60.4196
 0.35000	-59.6174
 0.36000	-58.8336
 0.37000	-58.0083
 0.38000	-57.2139
 0.39000	-56.4192
 0.40000	-55.6003
 0.41000	-54.7675
 0.42000	-53.9722
 0.43000	-53.1968
 0.44000	-52.4179
 0.45000	-51.6352
 0.46000	-50.8139
 0.47000	-50.0152
 0.48000	-49.1974
 0.49000	-48.3842
 0.50000	-47.6104
 0.51000	-47.5877
 0.52000	-47.5720
 0.53000	-47.5503
 0.54000	-47.5454
 0.55000	-47.4700
 0.56000	-47.3727
 0.57000	-47.3705
 0.58000	-47.3040
 0.59000	-47.2440
 0.60000	-47.2434
 0.61000	-47.1468
 0.62000	-47.0686
 0.63000	-47.0346
 0.64000	-46.9549
 0.65000	-46.9052
 0.66000	-46.7528
 0.67000	-46.6257
 0.68000	-46.5033
 0.69000	-46.3852
 0.70000	-46.2576
 0.71000	-46.0976
 0.72000	-45.9042
 0.73000	-45.7054
 0.74000	-45.4754
 0.75000	-45.2645
 0.76000	-45.0708
 0.77000	-44.8142
 0.78000	-44.6009
 0.79000	-44.4172
 0.80000	-44.2127
 0.81000	-43.9293
 0.82000	-43.7033
 0.83000	-43.4252
 0.84000	-43.1658
 0.85000	-42.8740
 0.86000	-42.6231
 0.87000	-42.2932
 0.88000	-41.9455
 0.89000	-41.5662
 0.90000	-41.1791
 0.91000	-40.7695
 0.92000	-40.2545
 0.93000	-39.7903
 0.94000	-39.2968
 0.95000	-38.7781
 0.96000	-38.2452
 0.97000	-37.6789
 0.98000	-37.0722
 0.99000	-36.4048
 1.00000	-35.8020
 1.01000	-35.0553
 1.02000	-34.3127
 1.03000	-33.4829
 1.04000	-32.6446
 1.05000	-31.8005
 1.06000	-30.8339
 1.07000	-29.8119
 1.08000	-28.6250
 1.09000	-27.4580
