 0.00000	-88.2358
 0.01000	-87.5228
 0.02000	-86.7068
 0.03000	-85.8712
 0.04000	-85.0579
 0.05000	-84.2834
 0.06000	-83.4665
 0.07000	-82.7117
 0.08000	-81.9201
 0.09000	-81.1082
 0.10000	-80.2878
 0.11000	-79.5739
 0.12000	-78.7338
 0.13000	-77.9820
 0.14000	-77.1839
 0.15000	-76.3717
 0.16000	-75.6158
 0.17000	-74.8303
 0.18000	-74.0424
 0.19000	-73.2431
 0.20000	-72.4667
 0.21000	-71.6815
 0.22000	-70.8684
 0.23000	-70.0857
 0.24000	-69.3017
 0.25000	-68.5221
 0.26000	-67.7793
 0.27000	-66.9617
 0.28000	-66.2140
 0.29000	-65.4695
 0.30000	-64.6379
 0.31000	-63.8837
 0.32000	-63.0560
 0.33000	-62.2964
 0.34000	-61.5196
 0.35000	-60.6951
 0.36000	-59.9622
 0.37000	-59.2216
 0.38000	-58.4569
 0.39000	-57.6876
 0.40000	-56.8763
 0.41000	-56.1066
 0.42000	-55.3509
 0.43000	-54.5381
 0.44000	-53.7096
 0.45000	-52.9026
 0.46000	-52.1011
 0.47000	-51.3285
 0.48000	-50.5509
 0.49000	-49.7245
 0.50000	-48.9122
 0.51000	-48.9621
 0.52000	-48.8985
 0.53000	-48.8765
 0.54000	-48.8514
 0.55000	-48.8086
 0.56000	-48.7718
 0.57000	-48.7228
 0.58000	-48.7094
 0.59000	-48.6313
 0.60000	-48.5339
 0.61000	-48.5112
 0.62000	-48.4598
 0.63000	-48.4184
 0.64000	-48.3609
 0.65000	-48.2964
 0.66000	-48.2070
 0.67000	-48.1231
 0.68000	-48.0535
 0.69000	-47.9372
 0.70000	-47.8457
 0.71000	-47.7245
 0.72000	-47.6670
 0.73000	-47.4959
 0.74000	-47.3817
 0.75000	-47.2157
 0.76000	-47.0860
 0.77000	-46.9136
 0.78000	-46.7834
 0.79000	-46.5957
 0.80000	-46.4178
 0.81000	-46.2367
 0.82000	-46.0425
 0.83000	-45.8639
 0.84000	-45.6959
 0.85000	-45.5329
 0.86000	-45.3216
 0.87000	-45.0780
 0.88000	-44.8441
 0.89000	-44.5717
 0.90000	-44.2803
 0.91000	-44.0393
 0.92000	-43.7426
 0.93000	-43.4397
 0.94000	-43.1156
 0.95000	-42.7757
 0.96000	-42.3833
 0.97000	-42.0301
 0.98000	-41.7135
 0.99000	-41.2945
 1.00000	-40.8598
 1.01000	-40.4418
 1.02000	-39.9747
 1.03000	-39.4846
 1.04000	-38.9754
 1.05000	-38.4560
 1.06000	-37.9205
 1.07000	-37.3197
 1.08000	-36.7222
 1.09000	-36.0174
 1.10000	-35.2527
 1.11000	-34.5112
 1.12000	-33.7189
 1.13000	-32.8490
 1.14000	-31.9411
 1.15000	-30.9310
 1.16000	-29.8989
 1.17000	-28.8561
 1.18000	-27.7001
 1.19000	-26.4818
 1.20000	-25.1508
 1.21000	-23.7090
 1.22000	-22.1450
 1.23000	-20.4848
 1.24000	-18.7702
 1.25000	-16.8710
 1.26000	-14.7996
 1.27000	-12.6625
 1.28000	-10.4460
 1.29000	 -8.1238
 1.30000	 -5.6659
 1.31000	 -3.1651
 1.32000	 -0.5963
 1.33000	  2.0136
 1.34000	  4.5906
 1.35000	  7.1396
 1.36000	  9.5891
 1.37000	 11.9605
 1.38000	 14.1169
 1.39000	 16.1614
 1.40000	 17.9409
 1.41000	 19.5428
 1.42000	 20.9227
 1.43000	 22.1623
 1.44000	 23.1726
 1.45000	 24.0103
 1.46000	 24.7859
 1.47000	 25.4081
 1.48000	 25.8894
 1.49000	 26.3148
 1.50000	 26.6699
 1.51000	 26.9895
 1.52000	 27.3142
 1.53000	 27.5804
 1.54000	 27.7786
 1.55000	 27.9558
 1.56000	 28.1641
 1.57000	 28.3164
 1.58000	 28.4088
 1.59000	 28.5466
 1.60000	 28.7152
 1.61000	 28.8146
 1.62000	 28.9405
 1.63000	 29.0543
 1.64000	 29.1587
 1.65000	 29.2565
 1.66000	 29.3831
 1.67000	 29.5048
 1.68000	 29.6152
 1.69000	 29.7700
 1.70000	 29.9334
 1.71000	 30.0853
 1.72000	 30.1683
 1.73000	 30.2663
 1.74000	 30.4029
 1.75000	 30.5129
 1.76000	 30.6309
 1.77000	 30.7043
 1.78000	 30.8112
 1.79000	 30.9360
 1.80000	 31.0074
 1.81000	 31.0682
 1.82000	 31.1865
 1.83000	 31.2989
 1.84000	 31.3806
 1.85000	 31.4952
 1.86000	 31.6524
 1.87000	 31.7505
 1.88000	 31.8130
 1.89000	 31.8796
 1.90000	 32.0038
 1.91000	 32.0621
 1.92000	 32.1429
 1.93000	 32.1966
 1.94000	 32.3206
 1.95000	 32.4102
 1.96000	 32.4672
 1.97000	 32.5853
 1.98000	 32.6744
 1.99000	 32.8030
 2.00000	 32.8841
 2.01000	 33.0168
 2.02000	 33.1343
 2.03000	 33.2094
 2.04000	 33.2974
 2.05000	 33.3744
 2.06000	 33.4915
 2.07000	 33.5425
 2.08000	 33.6148
 2.09000	 33.6969
 2.10000	 33.7203
 2.11000	 33.7668
 2.12000	 33.8610
 2.13000	 33.8863
 2.14000	 33.9659
 2.15000	 34.0320
 2.16000	 34.1233
 2.17000	 34.1899
 2.18000	 34.2669
 2.19000	 34.3849
 2.20000	 34.4103
 2.21000	 34.5226
 2.22000	 34.5604
 2.23000	 34.5806
 2.24000	 34.6304
 2.25000	 34.6442
 2.26000	 34.7110
 2.27000	 34.7805
 2.28000	 34.8154
 2.29000	 34.8643
 2.30000	 34.9289
 2.31000	 35.0170
 2.32000	 35.0732
 2.33000	 35.0820
 2.34000	 35.0717
 2.35000	 35.1069
 2.36000	 35.1976
 2.37000	 35.2098
 2.38000	 35.2701
 2.39000	 35.3017
 2.40000	 35.3677
 2.41000	 35.3919
 2.42000	 35.4294
 2.43000	 35.3876
 2.44000	 35.4086
 2.45000	 35.4223
 2.46000	 35.4419
 2.47000	 35.4940
 2.48000	 35.5666
 2.49000	 35.5841
 2.50000	 35.6482
 2.51000	 35.7384
 2.52000	 35.7578
 2.53000	 35.7799
 2.54000	 35.8127
 2.55000	 35.9067
 2.56000	 35.9480
 2.57000	 36.0273
 2.58000	 36.0477
 2.59000	 36.1150
 2.60000	 36.1766
 2.61000	 36.2189
 2.62000	 36.2842
 2.63000	 36.3564
 2.64000	 36.4047
 2.65000	 36.4206
 2.66000	 36.4090
 2.67000	 36.4556
 2.68000	 36.4994
 2.69000	 36.4923
 2.70000	 36.5136
 2.71000	 36.6063
 2.72000	 36.6010
 2.73000	 36.6654
 2.74000	 36.7231
 2.75000	 36.7253
 2.76000	 36.7527
 2.77000	 36.7838
 2.78000	 36.8137
 2.79000	 36.8235
 2.80000	 36.8720
 2.81000	 36.8744
 2.82000	 36.8967
 2.83000	 36.8964
 2.84000	 36.9381
 2.85000	 36.9343
 2.86000	 36.9563
 2.87000	 36.9958
 2.88000	 37.0411
 2.89000	 37.0488
 2.90000	 37.0569
 2.91000	 37.0468
 2.92000	 37.1141
 2.93000	 37.1531
 2.94000	 37.1642
 2.95000	 37.1737
 2.96000	 37.1873
 2.97000	 37.2508
 2.98000	 37.2678
 2.99000	 37.3162
 3.00000	 37.3386
 3.01000	 37.3469
 3.02000	 37.3834
 3.03000	 37.3919
 3.04000	 37.4899
 3.05000	 37.5152
 3.06000	 37.5567
 3.07000	 37.5875
 3.08000	 37.6093
 3.09000	 37.5973
 3.10000	 37.6055
 3.11000	 37.6487
 3.12000	 37.6275
 3.13000	 37.7122
 3.14000	 37.7556
 3.15000	 37.7706
 3.16000	 37.7687
 3.17000	 37.7877
 3.18000	 37.8086
 3.19000	 37.8462
 3.20000	 37.8071
 3.21000	 37.8437
 3.22000	 37.8335
 3.23000	 37.8775
 3.24000	 37.9384
 3.25000	 38.0202
 3.26000	 38.1006
 3.27000	 38.1632
 3.28000	 38.2186
 3.29000	 38.2599
 3.30000	 38.2955
 3.31000	 38.3286
 3.32000	 38.3582
 3.33000	 38.3485
 3.34000	 38.4225
 3.35000	 38.4610
 3.36000	 38.4868
 3.37000	 38.4080
 3.38000	 38.4586
 3.39000	 38.4591
 3.40000	 38.4130
 3.41000	 38.3896
 3.42000	 38.4716
 3.43000	 38.4917
 3.44000	 38.4613
 3.45000	 38.4962
 3.46000	 38.5104
 3.47000	 38.5060
 3.48000	 38.5143
 3.49000	 38.5237
 3.50000	 38.5735
 3.51000	 38.5934
 3.52000	 38.6157
 3.53000	 38.6464
 3.54000	 38.6443
 3.55000	 38.7153
 3.56000	 38.7735
 3.57000	 38.7903
 3.58000	 38.7801
 3.59000	 38.7869
 3.60000	 38.8405
 3.61000	 38.8685
 3.62000	 38.8883
 3.63000	 38.8682
 3.64000	 38.8656
 3.65000	 38.8454
 3.66000	 38.8088
 3.67000	 38.8525
 3.68000	 38.8890
 3.69000	 38.8662
 3.70000	 38.9081
 3.71000	 38.9154
 3.72000	 38.9932
 3.73000	 39.0265
 3.74000	 39.0453
 3.75000	 39.0685
 3.76000	 39.1026
 3.77000	 39.1150
 3.78000	 39.1316
 3.79000	 39.1587
 3.80000	 39.2009
 3.81000	 39.2322
 3.82000	 39.1629
 3.83000	 39.1794
 3.84000	 39.1859
 3.85000	 39.1352
 3.86000	 39.1200
 3.87000	 39.0951
 3.88000	 39.1256
 3.89000	 39.1354
 3.90000	 39.1861
 3.91000	 39.1834
 3.92000	 39.1418
 3.93000	 39.1449
 3.94000	 39.1544
 3.95000	 39.1912
 3.96000	 39.2129
 3.97000	 39.1851
 3.98000	 39.2141
 3.99000	 39.2552
 4.00000	 39.2879
 4.01000	 39.3371
 4.02000	 39.3468
 4.03000	 39.4010
 4.04000	 39.3935
 4.05000	 39.3926
 4.06000	 39.3979
 4.07000	 39.4169
 4.08000	 39.4219
 4.09000	 39.3828
 4.10000	 39.3749
 4.11000	 39.3704
 4.12000	 39.4032
 4.13000	 39.4411
 4.14000	 39.4572
 4.15000	 39.4685
 4.16000	 39.4861
 4.17000	 39.5392
 4.18000	 39.5673
 4.19000	 39.6290
 4.20000	 39.6380
 4.21000	 39.6669
 4.22000	 39.6724
 4.23000	 39.6693
 4.24000	 39.7067
 4.25000	 39.6738
 4.26000	 39.7076
 4.27000	 39.7238
 4.28000	 39.7493
 4.29000	 39.7712
 4.30000	 39.7743
 4.31000	 39.7964
 4.32000	 39.8425
 4.33000	 39.8018
 4.34000	 39.7910
 4.35000	 39.8139
 4.36000	 39.8374
 4.37000	 39.8237
 4.38000	 39.8468
 4.39000	 39.8314
 4.40000	 39.8071
 4.41000	 39.8499
 4.42000	 39.9112
 4.43000	 39.8955
 4.44000	 39.8775
 4.45000	 39.8678
 4.46000	 39.8432
 4.47000	 39.9000
 4.48000	 39.8885
 4.49000	 39.9025
 4.50000	 39.8938
 4.51000	 39.8934
 4.52000	 39.8873
 4.53000	 39.8545
 4.54000	 39.8786
 4.55000	 39.9094
 4.56000	 39.9098
 4.57000	 39.9214
 4.58000	 39.9911
 4.59000	 40.0579
 4.60000	 40.0570
 4.61000	 40.0413
 4.62000	 40.0246
 4.63000	 40.1054
 4.64000	 40.0965
 4.65000	 40.1379
 4.66000	 40.1316
 4.67000	 40.1673
 4.68000	 40.1965
 4.69000	 40.2068
 4.70000	 40.2613
 4.71000	 40.2892
 4.72000	 40.3075
 4.73000	 40.3048
 4.74000	 40.3200
 4.75000	 40.2927
 4.76000	 40.2863
 4.77000	 40.2691
 4.78000	 40.2918
 4.79000	 40.2787
 4.80000	 40.2808
 4.81000	 40.2637
 4.82000	 40.2433
 4.83000	 40.2432
 4.84000	 40.2159
 4.85000	 40.1983
 4.86000	 40.2273
 4.87000	 40.2486
 4.88000	 40.2417
 4.89000	 40.2291
 4.90000	 40.2639
 4.91000	 40.3021
 4.92000	 40.3269
 4.93000	 40.3594
 4.94000	 40.3322
 4.95000	 40.2927
 4.96000	 40.3527
 4.97000	 40.3468
 4.98000	 40.3585
 4.99000	 40.3745
 5.00000	 40.3676
 5.01000	 40.3515
 5.02000	 40.3738
 5.03000	 40.4084
 5.04000	 40.4102
 5.05000	 40.4415
 5.06000	 40.4527
 5.07000	 40.4719
 5.08000	 40.4750
 5.09000	 40.4823
 5.10000	 40.5023
 5.11000	 40.5048
 5.12000	 40.4886
 5.13000	 40.5388
 5.14000	 40.5356
 5.15000	 40.5284
 5.16000	 40.5079
 5.17000	 40.4941
 5.18000	 40.5498
 5.19000	 40.5410
 5.20000	 40.5303
