 0.00000	-88.4119
 0.01000	-87.6126
 0.02000	-86.7492
 0.03000	-85.9505
 0.04000	-85.1498
 0.05000	-84.3561
 0.06000	-83.5917
 0.07000	-82.7866
 0.08000	-81.9934
 0.09000	-81.2131
 0.10000	-80.3947
 0.11000	-79.6193
 0.12000	-78.8193
 0.13000	-78.0439
 0.14000	-77.2398
 0.15000	-76.4493
 0.16000	-75.6665
 0.17000	-74.8620
 0.18000	-74.0733
 0.19000	-73.3021
 0.20000	-72.5041
 0.21000	-71.6900
 0.22000	-70.8749
 0.23000	-70.0410
 0.24000	-69.2443
 0.25000	-68.4789
 0.26000	-67.6790
 0.27000	-66.9159
 0.28000	-66.1461
 0.29000	-65.3150
 0.30000	-64.5081
 0.31000	-63.7190
 0.32000	-62.9576
 0.33000	-62.1747
 0.34000	-61.4037
 0.35000	-60.6249
 0.36000	-59.8358
 0.37000	-59.0849
 0.38000	-58.2771
 0.39000	-57.4507
 0.40000	-56.6685
 0.41000	-55.8678
 0.42000	-55.0921
 0.43000	-54.2537
 0.44000	-53.4059
 0.45000	-52.6370
 0.46000	-51.8040
 0.47000	-50.9524
 0.48000	-50.1277
 0.49000	-49.3343
 0.50000	-48.4991
 0.51000	-48.4897
 0.52000	-48.4784
 0.53000	-48.4781
 0.54000	-48.4486
 0.55000	-48.3877
 0.56000	-48.3715
 0.57000	-48.2887
 0.58000	-48.2584
 0.59000	-48.2213
 0.60000	-48.1432
 0.61000	-48.1582
 0.62000	-48.1153
 0.63000	-48.0789
 0.64000	-48.0155
 0.65000	-47.9147
 0.66000	-47.8226
 0.67000	-47.7655
 0.68000	-47.7203
 0.69000	-47.6246
 0.70000	-47.5628
 0.71000	-47.5151
 0.72000	-47.3600
 0.73000	-47.2915
 0.74000	-47.0914
 0.75000	-46.9142
 0.76000	-46.7283
 0.77000	-46.6120
 0.78000	-46.4156
 0.79000	-46.2363
 0.80000	-46.0141
 0.81000	-45.8029
 0.82000	-45.6182
 0.83000	-45.4165
 0.84000	-45.2205
 0.85000	-45.0111
 0.86000	-44.7872
 0.87000	-44.4959
 0.88000	-44.2739
 0.89000	-44.0050
 0.90000	-43.7409
 0.91000	-43.4470
 0.92000	-43.1262
 0.93000	-42.8407
 0.94000	-42.5241
 0.95000	-42.1431
 0.96000	-41.8150
 0.97000	-41.4737
 0.98000	-41.0469
 0.99000	-40.6364
 1.00000	-40.1173
 1.01000	-39.6521
 1.02000	-39.1470
 1.03000	-38.6363
 1.04000	-38.0319
 1.05000	-37.4415
 1.06000	-36.7862
 1.07000	-36.1748
 1.08000	-35.4437
 1.09000	-34.7601
 1.10000	-33.9662
 1.11000	-33.1105
 1.12000	-32.2455
 1.13000	-31.3259
 1.14000	-30.3074
 1.15000	-29.2147
 1.16000	-28.0678
 1.17000	-26.8627
 1.18000	-25.5728
 1.19000	-24.1986
 1.20000	-22.7156
 1.21000	-21.0579
 1.22000	-19.3209
 1.23000	-17.4290
 1.24000	-15.5006
 1.25000	-13.4498
 1.26000	-11.2332
 1.27000	 -8.9446
 1.28000	 -6.4803
 1.29000	 -3.9958
 1.30000	 -1.4254
 1.31000	  1.1328
 1.32000	  3.7006
 1.33000	  6.2945
 1.34000	  8.8251
 1.35000	 11.2293
 1.36000	 13.4459
 1.37000	 15.4601
 1.38000	 17.3016
 1.39000	 18.9745
 1.40000	 20.4072
 1.41000	 21.7173
 1.42000	 22.7645
 1.43000	 23.6491
 1.44000	 24.5044
 1.45000	 25.1044
 1.46000	 25.6510
 1.47000	 26.1050
 1.48000	 26.5158
 1.49000	 26.9156
 1.50000	 27.1899
 1.51000	 27.4378
 1.52000	 27.6321
 1.53000	 27.7792
 1.54000	 27.9650
 1.55000	 28.1502
 1.56000	 28.2439
 1.57000	 28.3982
 1.58000	 28.5379
 1.59000	 28.6795
 1.60000	 28.8385
 1.61000	 28.9614
 1.62000	 29.0895
 1.63000	 29.1655
 1.64000	 29.2995
 1.65000	 29.3947
 1.66000	 29.4868
 1.67000	 29.5728
 1.68000	 29.6935
 1.69000	 29.8012
 1.70000	 29.9190
 1.71000	 30.0163
 1.72000	 30.0890
 1.73000	 30.1729
 1.74000	 30.3133
 1.75000	 30.4244
 1.76000	 30.5081
 1.77000	 30.5910
 1.78000	 30.6964
 1.79000	 30.7746
 1.80000	 30.8653
 1.81000	 30.9238
 1.82000	 30.9808
 1.83000	 31.0791
 1.84000	 31.1490
 1.85000	 31.1909
 1.86000	 31.2981
 1.87000	 31.3829
 1.88000	 31.4887
 1.89000	 31.5430
 1.90000	 31.6690
 1.91000	 31.7520
 1.92000	 31.8491
 1.93000	 31.8967
 1.94000	 31.9493
 1.95000	 32.0718
 1.96000	 32.1326
 1.97000	 32.2152
 1.98000	 32.2879
 1.99000	 32.3218
 2.00000	 32.4620
 2.01000	 32.5674
 2.02000	 32.6367
 2.03000	 32.6925
 2.04000	 32.7735
 2.05000	 32.7933
 2.06000	 32.8750
 2.07000	 32.9177
 2.08000	 32.9385
 2.09000	 33.0069
 2.10000	 33.0557
 2.11000	 33.1377
 2.12000	 33.1592
 2.13000	 33.2029
 2.14000	 33.2631
 2.15000	 33.3278
 2.16000	 33.3989
 2.17000	 33.4658
 2.18000	 33.5120
 2.19000	 33.5901
 2.20000	 33.6763
 2.21000	 33.7405
 2.22000	 33.8396
 2.23000	 33.9200
 2.24000	 34.0202
 2.25000	 34.1056
 2.26000	 34.1882
 2.27000	 34.2804
 2.28000	 34.3302
 2.29000	 34.3960
 2.30000	 34.4381
 2.31000	 34.4546
 2.32000	 34.5404
 2.33000	 34.5506
 2.34000	 34.5923
 2.35000	 34.6538
 2.36000	 34.7209
 2.37000	 34.7825
 2.38000	 34.8168
 2.39000	 34.8850
 2.40000	 34.9329
 2.41000	 35.0032
 2.42000	 35.0235
 2.43000	 35.1010
 2.44000	 35.1303
 2.45000	 35.2209
 2.46000	 35.3053
 2.47000	 35.3532
 2.48000	 35.3592
 2.49000	 35.3930
 2.50000	 35.4536
 2.51000	 35.4993
 2.52000	 35.5524
 2.53000	 35.5710
 2.54000	 35.5953
 2.55000	 35.6085
 2.56000	 35.6764
 2.57000	 35.6692
 2.58000	 35.6568
 2.59000	 35.6988
 2.60000	 35.7657
 2.61000	 35.8025
 2.62000	 35.8206
 2.63000	 35.8329
 2.64000	 35.8895
 2.65000	 35.8816
 2.66000	 35.9496
 2.67000	 35.9727
 2.68000	 36.0247
 2.69000	 36.0852
 2.70000	 36.0795
 2.71000	 36.1439
 2.72000	 36.1572
 2.73000	 36.1737
 2.74000	 36.1862
 2.75000	 36.1480
 2.76000	 36.1787
 2.77000	 36.2302
 2.78000	 36.2511
 2.79000	 36.2567
 2.80000	 36.2794
 2.81000	 36.3148
 2.82000	 36.3173
 2.83000	 36.3950
 2.84000	 36.4557
 2.85000	 36.5717
 2.86000	 36.5840
 2.87000	 36.6415
 2.88000	 36.6910
 2.89000	 36.7030
 2.90000	 36.7848
 2.91000	 36.8518
 2.92000	 36.8896
 2.93000	 36.9250
 2.94000	 36.9672
 2.95000	 36.9752
 2.96000	 36.9898
 2.97000	 37.0194
 2.98000	 37.0679
 2.99000	 37.1187
 3.00000	 37.1535
 3.01000	 37.2018
 3.02000	 37.2355
 3.03000	 37.3025
 3.04000	 37.3375
 3.05000	 37.3927
