 0.00000	-87.5103
 0.01000	-86.7397
 0.02000	-85.9354
 0.03000	-85.1510
 0.04000	-84.3470
 0.05000	-83.5539
 0.06000	-82.8293
 0.07000	-81.9880
 0.08000	-81.2327
 0.09000	-80.4233
 0.10000	-79.6379
 0.11000	-78.8097
 0.12000	-78.0053
 0.13000	-77.1957
 0.14000	-76.4003
 0.15000	-75.6589
 0.16000	-74.7920
 0.17000	-74.0318
 0.18000	-73.2930
 0.19000	-72.5180
 0.20000	-71.7208
 0.21000	-70.9038
 0.22000	-70.1126
 0.23000	-69.3253
 0.24000	-68.5313
 0.25000	-67.7362
 0.26000	-66.8936
 0.27000	-66.1085
 0.28000	-65.3151
 0.29000	-64.5536
 0.30000	-63.7288
 0.31000	-62.9283
 0.32000	-62.1278
 0.33000	-61.3080
 0.34000	-60.5350
 0.35000	-59.7482
 0.36000	-58.9820
 0.37000	-58.1887
 0.38000	-57.3918
 0.39000	-56.5668
 0.40000	-55.7943
 0.41000	-54.9619
 0.42000	-54.1663
 0.43000	-53.3391
 0.44000	-52.5531
 0.45000	-51.7500
 0.46000	-50.9629
 0.47000	-50.1944
 0.48000	-49.3756
 0.49000	-48.6336
 0.50000	-47.7989
 0.51000	-47.7485
 0.52000	-47.7447
 0.53000	-47.6994
 0.54000	-47.7037
 0.55000	-47.6806
 0.56000	-47.6293
 0.57000	-47.5715
 0.58000	-47.5278
 0.59000	-47.5004
 0.60000	-47.4557
 0.61000	-47.4579
 0.62000	-47.4025
 0.63000	-47.3025
 0.64000	-47.2245
 0.65000	-47.1014
 0.66000	-46.9929
 0.67000	-46.8689
 0.68000	-46.8030
 0.69000	-46.6802
 0.70000	-46.5280
 0.71000	-46.4063
 0.72000	-46.2541
 0.73000	-46.1327
 0.74000	-46.0157
 0.75000	-45.8642
 0.76000	-45.7291
 0.77000	-45.5433
 0.78000	-45.3381
 0.79000	-45.1027
 0.80000	-44.9445
 0.81000	-44.7211
 0.82000	-44.4865
 0.83000	-44.2390
 0.84000	-43.9604
 0.85000	-43.7627
 0.86000	-43.4965
 0.87000	-43.2388
 0.88000	-42.9375
 0.89000	-42.6423
 0.90000	-42.2401
 0.91000	-41.8612
 0.92000	-41.4786
 0.93000	-41.1244
 0.94000	-40.7313
 0.95000	-40.3080
 0.96000	-39.8455
 0.97000	-39.3981
 0.98000	-38.8856
 0.99000	-38.3794
 1.00000	-37.8463
 1.01000	-37.1735
 1.02000	-36.5141
 1.03000	-35.8477
 1.04000	-35.1990
 1.05000	-34.4976
 1.06000	-33.7174
 1.07000	-32.9122
 1.08000	-32.0179
 1.09000	-31.0518
 1.10000	-30.0363
 1.11000	-28.9672
 1.12000	-27.8451
 1.13000	-26.6310
 1.14000	-25.2513
 1.15000	-23.8687
 1.16000	-22.3409
 1.17000	-20.7298
 1.18000	-19.0227
 1.19000	-17.1836
 1.20000	-15.2420
 1.21000	-13.1484
 1.22000	-10.9594
 1.23000	 -8.6768
 1.24000	 -6.3039
 1.25000	 -3.8363
 1.26000	 -1.2748
 1.27000	  1.2468
 1.28000	  3.7539
 1.29000	  6.1953
 1.30000	  8.6313
 1.31000	 10.9416
 1.32000	 13.0810
 1.33000	 15.1028
 1.34000	 16.8985
 1.35000	 18.5573
 1.36000	 20.0143
 1.37000	 21.3104
 1.38000	 22.3263
 1.39000	 23.3050
 1.40000	 24.1314
 1.41000	 24.8274
 1.42000	 25.4431
 1.43000	 25.9331
 1.44000	 26.3299
 1.45000	 26.6514
 1.46000	 26.9360
 1.47000	 27.1842
 1.48000	 27.3940
 1.49000	 27.5737
 1.50000	 27.7661
 1.51000	 27.9023
 1.52000	 28.0693
 1.53000	 28.1895
 1.54000	 28.3117
 1.55000	 28.4362
 1.56000	 28.5224
 1.57000	 28.6710
 1.58000	 28.7879
 1.59000	 28.8341
 1.60000	 28.9162
 1.61000	 29.0479
 1.62000	 29.1430
 1.63000	 29.2853
 1.64000	 29.4237
 1.65000	 29.5047
 1.66000	 29.5734
 1.67000	 29.6637
 1.68000	 29.7587
 1.69000	 29.8459
 1.70000	 29.9169
 1.71000	 29.9794
 1.72000	 30.0449
 1.73000	 30.1112
 1.74000	 30.2232
 1.75000	 30.3358
 1.76000	 30.4357
 1.77000	 30.5057
 1.78000	 30.5757
 1.79000	 30.7037
 1.80000	 30.7704
 1.81000	 30.8422
 1.82000	 30.9507
 1.83000	 31.0547
 1.84000	 31.1500
 1.85000	 31.2514
 1.86000	 31.3303
 1.87000	 31.4311
 1.88000	 31.5138
 1.89000	 31.6168
 1.90000	 31.7143
 1.91000	 31.7768
 1.92000	 31.8776
 1.93000	 31.9212
 1.94000	 32.0028
 1.95000	 32.1424
 1.96000	 32.2732
 1.97000	 32.3766
 1.98000	 32.4978
 1.99000	 32.6094
 2.00000	 32.7033
 2.01000	 32.7131
 2.02000	 32.7820
 2.03000	 32.8753
 2.04000	 32.9426
 2.05000	 33.0358
 2.06000	 33.1938
 2.07000	 33.2915
 2.08000	 33.3430
 2.09000	 33.4246
 2.10000	 33.4579
 2.11000	 33.5076
 2.12000	 33.5366
 2.13000	 33.6095
 2.14000	 33.6485
 2.15000	 33.7775
 2.16000	 33.8167
 2.17000	 33.9062
 2.18000	 33.9824
 2.19000	 34.0186
 2.20000	 34.1168
 2.21000	 34.1836
 2.22000	 34.1564
 2.23000	 34.1582
 2.24000	 34.2144
 2.25000	 34.2871
 2.26000	 34.3224
 2.27000	 34.3969
 2.28000	 34.4188
 2.29000	 34.4688
 2.30000	 34.4542
 2.31000	 34.5245
 2.32000	 34.5903
 2.33000	 34.6503
 2.34000	 34.7094
 2.35000	 34.7715
 2.36000	 34.8127
 2.37000	 34.8449
 2.38000	 34.8556
 2.39000	 34.8839
 2.40000	 34.9603
 2.41000	 35.0330
 2.42000	 35.1103
 2.43000	 35.1224
 2.44000	 35.1799
 2.45000	 35.2031
