 0.00000	-87.7015
 0.01000	-86.9269
 0.02000	-86.1109
 0.03000	-85.3012
 0.04000	-84.4717
 0.05000	-83.6430
 0.06000	-82.8805
 0.07000	-82.1051
 0.08000	-81.3058
 0.09000	-80.5713
 0.10000	-79.8073
 0.11000	-79.0611
 0.12000	-78.3026
 0.13000	-77.4846
 0.14000	-76.6341
 0.15000	-75.8675
 0.16000	-75.1185
 0.17000	-74.3580
 0.18000	-73.5429
 0.19000	-72.7543
 0.20000	-71.9168
 0.21000	-71.0960
 0.22000	-70.3254
 0.23000	-69.5235
 0.24000	-68.7425
 0.25000	-67.9140
 0.26000	-67.0944
 0.27000	-66.3159
 0.28000	-65.5326
 0.29000	-64.7294
 0.30000	-63.8923
 0.31000	-63.0945
 0.32000	-62.2725
 0.33000	-61.4647
 0.34000	-60.6637
 0.35000	-59.8372
 0.36000	-59.0029
 0.37000	-58.1746
 0.38000	-57.3669
 0.39000	-56.5934
 0.40000	-55.8279
 0.41000	-55.0119
 0.42000	-54.2156
 0.43000	-53.4180
 0.44000	-52.5884
 0.45000	-51.8004
 0.46000	-51.0575
 0.47000	-50.2905
 0.48000	-49.5025
 0.49000	-48.6960
 0.50000	-47.8902
 0.51000	-47.8739
 0.52000	-47.8614
 0.53000	-47.9040
 0.54000	-47.8949
 0.55000	-47.8247
 0.56000	-47.7403
 0.57000	-47.6751
 0.58000	-47.6663
 0.59000	-47.6081
 0.60000	-47.5499
 0.61000	-47.4612
 0.62000	-47.3944
 0.63000	-47.3321
 0.64000	-47.2384
 0.65000	-47.1780
 0.66000	-47.0851
 0.67000	-46.9900
 0.68000	-46.8742
 0.69000	-46.7667
 0.70000	-46.6700
 0.71000	-46.4941
 0.72000	-46.3012
 0.73000	-46.1592
 0.74000	-45.9733
 0.75000	-45.7537
 0.76000	-45.5900
 0.77000	-45.4033
 0.78000	-45.1898
 0.79000	-45.0147
 0.80000	-44.8217
 0.81000	-44.6106
 0.82000	-44.4307
 0.83000	-44.1366
 0.84000	-43.9082
 0.85000	-43.6290
 0.86000	-43.3435
 0.87000	-43.0543
 0.88000	-42.7290
 0.89000	-42.3817
 0.90000	-41.9965
 0.91000	-41.6474
 0.92000	-41.2724
 0.93000	-40.8771
 0.94000	-40.4826
 0.95000	-40.1009
 0.96000	-39.6104
 0.97000	-39.1278
 0.98000	-38.6492
 0.99000	-38.0731
 1.00000	-37.5126
 1.01000	-36.8747
 1.02000	-36.2304
 1.03000	-35.5534
 1.04000	-34.8772
 1.05000	-34.1557
 1.06000	-33.3391
 1.07000	-32.5091
 1.08000	-31.6038
 1.09000	-30.6613
 1.10000	-29.6153
 1.11000	-28.4915
 1.12000	-27.3104
 1.13000	-26.0338
 1.14000	-24.6155
 1.15000	-23.1398
 1.16000	-21.5700
 1.17000	-19.8981
 1.18000	-18.1270
 1.19000	-16.1771
 1.20000	-14.1019
 1.21000	-11.9643
 1.22000	 -9.7220
 1.23000	 -7.3173
 1.24000	 -4.8957
 1.25000	 -2.3713
 1.26000	  0.2094
 1.27000	  2.7432
 1.28000	  5.3401
 1.29000	  7.8452
 1.30000	 10.1964
 1.31000	 12.4906
 1.32000	 14.5319
 1.33000	 16.5102
 1.34000	 18.2055
 1.35000	 19.6579
 1.36000	 20.9809
 1.37000	 22.1196
 1.38000	 23.1272
 1.39000	 23.9420
 1.40000	 24.6063
 1.41000	 25.1967
 1.42000	 25.6398
 1.43000	 26.0708
 1.44000	 26.4425
 1.45000	 26.7327
 1.46000	 27.0174
 1.47000	 27.2493
 1.48000	 27.4502
 1.49000	 27.6281
 1.50000	 27.8063
 1.51000	 27.9335
 1.52000	 28.0603
 1.53000	 28.1841
 1.54000	 28.3173
 1.55000	 28.4225
 1.56000	 28.5927
 1.57000	 28.6813
 1.58000	 28.8102
 1.59000	 28.9548
 1.60000	 29.0744
 1.61000	 29.1831
 1.62000	 29.2354
 1.63000	 29.3243
 1.64000	 29.4773
 1.65000	 29.5711
 1.66000	 29.6679
 1.67000	 29.8372
 1.68000	 29.9430
 1.69000	 30.0042
 1.70000	 30.1353
 1.71000	 30.2483
 1.72000	 30.2858
 1.73000	 30.3694
 1.74000	 30.4450
 1.75000	 30.5600
 1.76000	 30.5853
 1.77000	 30.6855
 1.78000	 30.7205
 1.79000	 30.8065
 1.80000	 30.9023
 1.81000	 30.9561
 1.82000	 31.0428
 1.83000	 31.1308
 1.84000	 31.2555
 1.85000	 31.3633
 1.86000	 31.4466
 1.87000	 31.5037
 1.88000	 31.5549
 1.89000	 31.6564
 1.90000	 31.7111
 1.91000	 31.7910
 1.92000	 31.8125
 1.93000	 31.8706
 1.94000	 31.9566
 1.95000	 32.0455
 1.96000	 32.0551
 1.97000	 32.1201
 1.98000	 32.1807
 1.99000	 32.2682
 2.00000	 32.2992
 2.01000	 32.3869
 2.02000	 32.4408
 2.03000	 32.4859
 2.04000	 32.5306
 2.05000	 32.5720
 2.06000	 32.6428
 2.07000	 32.6736
 2.08000	 32.7609
 2.09000	 32.8117
 2.10000	 32.8965
 2.11000	 32.8910
 2.12000	 32.9736
 2.13000	 33.0343
 2.14000	 33.0664
 2.15000	 33.1129
 2.16000	 33.1729
 2.17000	 33.2212
 2.18000	 33.2567
 2.19000	 33.3420
 2.20000	 33.3783
 2.21000	 33.4485
 2.22000	 33.5009
 2.23000	 33.6443
 2.24000	 33.6848
 2.25000	 33.7396
 2.26000	 33.7875
 2.27000	 33.7806
 2.28000	 33.8478
