 0.00000	-87.2765
 0.01000	-86.4711
 0.02000	-85.6807
 0.03000	-84.8230
 0.04000	-83.9939
 0.05000	-83.2259
 0.06000	-82.4495
 0.07000	-81.6408
 0.08000	-80.8182
 0.09000	-80.0859
 0.10000	-79.3001
 0.11000	-78.5154
 0.12000	-77.7106
 0.13000	-76.9050
 0.14000	-76.1235
 0.15000	-75.3349
 0.16000	-74.5720
 0.17000	-73.7764
 0.18000	-72.9856
 0.19000	-72.2266
 0.20000	-71.4578
 0.21000	-70.6397
 0.22000	-69.8585
 0.23000	-69.0714
 0.24000	-68.2688
 0.25000	-67.4806
 0.26000	-66.7168
 0.27000	-65.8696
 0.28000	-65.1241
 0.29000	-64.2989
 0.30000	-63.4766
 0.31000	-62.6805
 0.32000	-61.8680
 0.33000	-61.0798
 0.34000	-60.2677
 0.35000	-59.4662
 0.36000	-58.7113
 0.37000	-57.8948
 0.38000	-57.0890
 0.39000	-56.2458
 0.40000	-55.4806
 0.41000	-54.6672
 0.42000	-53.8279
 0.43000	-52.9943
 0.44000	-52.1603
 0.45000	-51.3197
 0.46000	-50.5248
 0.47000	-49.7613
 0.48000	-48.9403
 0.49000	-48.1883
 0.50000	-47.3784
 0.51000	-47.4011
 0.52000	-47.3985
 0.53000	-47.4268
 0.54000	-47.3704
 0.55000	-47.3920
 0.56000	-47.3577
 0.57000	-47.3265
 0.58000	-47.2669
 0.59000	-47.2356
 0.60000	-47.1978
 0.61000	-47.1706
 0.62000	-47.0947
 0.63000	-47.0180
 0.64000	-46.9361
 0.65000	-46.8336
 0.66000	-46.7613
 0.67000	-46.6579
 0.68000	-46.5547
 0.69000	-46.5004
 0.70000	-46.3686
 0.71000	-46.2311
 0.72000	-46.0483
 0.73000	-45.9302
 0.74000	-45.7836
 0.75000	-45.6599
 0.76000	-45.4491
 0.77000	-45.2616
 0.78000	-45.0420
 0.79000	-44.7890
 0.80000	-44.5420
 0.81000	-44.3209
 0.82000	-44.1021
 0.83000	-43.7939
 0.84000	-43.5619
 0.85000	-43.2517
 0.86000	-42.9493
 0.87000	-42.6297
 0.88000	-42.3264
 0.89000	-41.9428
 0.90000	-41.6114
 0.91000	-41.1854
 0.92000	-40.7576
 0.93000	-40.3049
 0.94000	-39.8816
 0.95000	-39.3998
 0.96000	-38.8930
 0.97000	-38.3674
 0.98000	-37.8334
 0.99000	-37.2208
 1.00000	-36.6171
 1.01000	-35.9522
 1.02000	-35.2349
 1.03000	-34.4837
 1.04000	-33.7120
 1.05000	-32.9110
 1.06000	-32.0607
 1.07000	-31.0874
 1.08000	-30.0417
 1.09000	-28.9856
 1.10000	-27.8002
 1.11000	-26.5417
 1.12000	-25.1946
 1.13000	-23.7948
 1.14000	-22.1925
 1.15000	-20.5254
 1.16000	-18.7691
 1.17000	-16.9553
 1.18000	-14.9755
 1.19000	-12.8168
 1.20000	-10.5639
 1.21000	 -8.2404
 1.22000	 -5.8444
 1.23000	 -3.3051
 1.24000	 -0.7207
 1.25000	  1.8813
 1.26000	  4.4979
 1.27000	  7.0326
 1.28000	  9.4931
 1.29000	 11.8701
 1.30000	 14.0513
 1.31000	 16.0236
 1.32000	 17.8974
 1.33000	 19.4846
 1.34000	 20.9053
 1.35000	 22.1285
 1.36000	 23.1348
 1.37000	 23.9944
 1.38000	 24.7469
 1.39000	 25.3909
 1.40000	 25.9252
 1.41000	 26.3498
 1.42000	 26.6892
 1.43000	 26.9591
 1.44000	 27.2471
 1.45000	 27.5182
 1.46000	 27.7342
 1.47000	 27.9364
 1.48000	 28.0336
 1.49000	 28.2383
 1.50000	 28.3934
 1.51000	 28.5036
 1.52000	 28.6140
 1.53000	 28.7401
 1.54000	 28.8660
 1.55000	 29.0246
 1.56000	 29.1327
 1.57000	 29.2423
 1.58000	 29.3452
 1.59000	 29.4640
 1.60000	 29.5625
 1.61000	 29.6674
 1.62000	 29.8101
 1.63000	 29.9415
 1.64000	 30.0417
 1.65000	 30.1650
 1.66000	 30.3015
 1.67000	 30.4498
 1.68000	 30.5769
 1.69000	 30.6727
 1.70000	 30.7550
 1.71000	 30.8682
 1.72000	 30.9466
 1.73000	 31.0528
 1.74000	 31.1636
 1.75000	 31.2811
 1.76000	 31.3872
 1.77000	 31.4548
 1.78000	 31.5002
 1.79000	 31.6353
 1.80000	 31.7174
 1.81000	 31.8171
 1.82000	 31.8957
 1.83000	 31.9896
 1.84000	 32.1010
 1.85000	 32.1859
 1.86000	 32.2812
 1.87000	 32.3358
 1.88000	 32.3768
 1.89000	 32.4814
 1.90000	 32.5706
 1.91000	 32.6819
 1.92000	 32.7408
 1.93000	 32.8754
 1.94000	 32.9195
 1.95000	 32.9450
 1.96000	 33.0651
 1.97000	 33.1234
 1.98000	 33.1802
 1.99000	 33.2590
 2.00000	 33.3540
 2.01000	 33.4540
 2.02000	 33.4859
 2.03000	 33.5370
 2.04000	 33.6203
 2.05000	 33.6789
 2.06000	 33.7056
 2.07000	 33.7658
 2.08000	 33.8509
 2.09000	 33.9507
 2.10000	 34.0068
 2.11000	 34.0672
 2.12000	 34.1109
