 0.00000	-87.4054
 0.01000	-86.6199
 0.02000	-85.8989
 0.03000	-85.1217
 0.04000	-84.3225
 0.05000	-83.4844
 0.06000	-82.6919
 0.07000	-81.9459
 0.08000	-81.1215
 0.09000	-80.3577
 0.10000	-79.5418
 0.11000	-78.7634
 0.12000	-77.9803
 0.13000	-77.2012
 0.14000	-76.4081
 0.15000	-75.5707
 0.16000	-74.8020
 0.17000	-73.9509
 0.18000	-73.1681
 0.19000	-72.3716
 0.20000	-71.6037
 0.21000	-70.7781
 0.22000	-69.9724
 0.23000	-69.1911
 0.24000	-68.3938
 0.25000	-67.6009
 0.26000	-66.8162
 0.27000	-65.9847
 0.28000	-65.1685
 0.29000	-64.3582
 0.30000	-63.5561
 0.31000	-62.7589
 0.32000	-61.9651
 0.33000	-61.1352
 0.34000	-60.3650
 0.35000	-59.5560
 0.36000	-58.7582
 0.37000	-57.9788
 0.38000	-57.1401
 0.39000	-56.3293
 0.40000	-55.5408
 0.41000	-54.7499
 0.42000	-53.9791
 0.43000	-53.1287
 0.44000	-52.3259
 0.45000	-51.5609
 0.46000	-50.7475
 0.47000	-49.9578
 0.48000	-49.1466
 0.49000	-48.2992
 0.50000	-47.5369
 0.51000	-47.4790
 0.52000	-47.4716
 0.53000	-47.4353
 0.54000	-47.3793
 0.55000	-47.3145
 0.56000	-47.2537
 0.57000	-47.2393
 0.58000	-47.1755
 0.59000	-47.1437
 0.60000	-47.0994
 0.61000	-47.0155
 0.62000	-46.9519
 0.63000	-46.8660
 0.64000	-46.6933
 0.65000	-46.6157
 0.66000	-46.5049
 0.67000	-46.3989
 0.68000	-46.2805
 0.69000	-46.1379
 0.70000	-46.0208
 0.71000	-45.8631
 0.72000	-45.6961
 0.73000	-45.5892
 0.74000	-45.4495
 0.75000	-45.2333
 0.76000	-45.0178
 0.77000	-44.8652
 0.78000	-44.6767
 0.79000	-44.4840
 0.80000	-44.2644
 0.81000	-44.0183
 0.82000	-43.7552
 0.83000	-43.4932
 0.84000	-43.2534
 0.85000	-42.9249
 0.86000	-42.6092
 0.87000	-42.2826
 0.88000	-41.9025
 0.89000	-41.5476
 0.90000	-41.1796
 0.91000	-40.7759
 0.92000	-40.3342
 0.93000	-39.8851
 0.94000	-39.4130
 0.95000	-38.9481
 0.96000	-38.4425
 0.97000	-37.8505
 0.98000	-37.2647
 0.99000	-36.6674
 1.00000	-35.9893
 1.01000	-35.3011
 1.02000	-34.5402
 1.03000	-33.7582
 1.04000	-32.9443
 1.05000	-32.0552
 1.06000	-31.1124
 1.07000	-30.1531
 1.08000	-29.0572
 1.09000	-27.9044
 1.10000	-26.6308
 1.11000	-25.2923
 1.12000	-23.8489
 1.13000	-22.3633
 1.14000	-20.6750
 1.15000	-18.8942
 1.16000	-16.9681
 1.17000	-14.9386
 1.18000	-12.8515
 1.19000	-10.6160
 1.20000	 -8.2394
 1.21000	 -5.7900
 1.22000	 -3.2428
 1.23000	 -0.6500
 1.24000	  1.9759
 1.25000	  4.5690
 1.26000	  7.1273
 1.27000	  9.6088
 1.28000	 11.9668
 1.29000	 14.2117
 1.30000	 16.2275
 1.31000	 18.0395
 1.32000	 19.7280
 1.33000	 21.1212
 1.34000	 22.3754
 1.35000	 23.4542
 1.36000	 24.2763
 1.37000	 25.0183
 1.38000	 25.6717
 1.39000	 26.1531
 1.40000	 26.6445
 1.41000	 26.9897
 1.42000	 27.2636
 1.43000	 27.5343
 1.44000	 27.7707
 1.45000	 27.9608
 1.46000	 28.1294
 1.47000	 28.3451
 1.48000	 28.5347
 1.49000	 28.6519
 1.50000	 28.8164
 1.51000	 28.9911
 1.52000	 29.1597
 1.53000	 29.2912
 1.54000	 29.4121
 1.55000	 29.5329
 1.56000	 29.6535
 1.57000	 29.7764
 1.58000	 29.8421
 1.59000	 29.8958
 1.60000	 29.9858
 1.61000	 30.1882
 1.62000	 30.3172
 1.63000	 30.4454
 1.64000	 30.5096
 1.65000	 30.5595
 1.66000	 30.7020
 1.67000	 30.8106
 1.68000	 30.8976
 1.69000	 30.9891
 1.70000	 31.0529
 1.71000	 31.1380
 1.72000	 31.2242
 1.73000	 31.3039
 1.74000	 31.4018
 1.75000	 31.5373
 1.76000	 31.5846
 1.77000	 31.6328
 1.78000	 31.6985
 1.79000	 31.8092
 1.80000	 31.8912
 1.81000	 32.0248
 1.82000	 32.1098
 1.83000	 32.1755
 1.84000	 32.2751
 1.85000	 32.3841
 1.86000	 32.4595
 1.87000	 32.5221
 1.88000	 32.5879
 1.89000	 32.6981
 1.90000	 32.7270
 1.91000	 32.8207
 1.92000	 32.8848
 1.93000	 33.0147
 1.94000	 33.1037
 1.95000	 33.1843
 1.96000	 33.2900
 1.97000	 33.3211
 1.98000	 33.3849
 1.99000	 33.4597
 2.00000	 33.5568
